date,store_id,product_id,value
2023-04-25,2,184,0.20368089316435456
2023-07-30,21,42,0.8225349187074633
2023-01-24,10,191,0.6476841261929378
2023-08-25,14,159,0.853150459264235
2023-04-01,25,148,0.4226790701532813
2023-10-07,24,109,0.7366193826122794
2023-02-22,25,78,0.78523583273934
2023-09-13,17,174,0.7042854708222587
2023-06-05,24,11,0.40025350101902135
2023-09-24,20,91,0.814703575702646
2023-02-28,11,27,0.27561869672205874
2023-02-09,22,135,0.8349288590540583
2023-11-25,16,71,0.795017997135551
2023-07-26,1,108,0.37408958457180097
2023-11-17,12,32,0.11399526668333637
2023-01-09,7,135,0.2272884052989479
2023-03-05,9,72,0.38125907305632967
2023-07-10,2,132,0.4587515309840806
2023-01-30,23,67,0.4055746870129635
2023-12-17,16,12,0.0004795637077993353
2023-09-23,14,104,0.9174954999099497
2023-08-08,3,145,0.05267956024956599
2023-07-22,3,62,0.6912935859492433
2023-10-21,13,66,0.804045270718174
2023-09-22,4,161,0.437654996548029
2023-06-04,17,198,0.1488942860787832
2023-10-18,7,20,0.6584672557365764
2023-05-28,24,24,0.8115187871992773
2023-04-08,7,192,0.46106704290175493
2023-09-07,24,33,0.8217325980996713
2023-03-29,6,105,0.3823130810939933
2023-03-25,6,123,0.7441132380941138
2023-09-27,15,17,0.6228976293156305
2023-05-06,13,93,0.10232833131021324
2023-06-17,25,177,0.8172346497796821
2023-05-03,11,147,0.7814705596426003
2023-12-31,14,125,0.2037278431393189
2023-04-29,5,121,0.24502621743360553
2023-06-06,8,126,0.05067141973497924
2023-08-18,10,25,0.00846253781991202
2023-10-28,15,30,0.9094943768659075
2023-05-07,12,35,0.6961459373676577
2023-04-17,10,175,0.06063435489988156
2023-05-07,8,53,0.31191425982374454
2023-09-16,23,69,0.18843888182532376
2023-09-01,14,9,0.1348755225666507
2023-09-04,2,173,0.9745484376165293
2023-08-08,22,147,0.7464555731810876
2023-05-17,11,167,0.9019807153477587
2023-12-02,9,178,0.0009601603887401389
2023-10-16,4,80,0.2864977641239157
2023-12-18,2,189,0.972959567774343
2023-11-11,4,155,0.02020027022362547
2023-07-18,15,140,0.6448912328038802
2023-09-11,11,78,0.7912552809463935
2023-08-27,9,158,0.4010190118596072
2023-06-02,16,83,0.48840786479089304
2023-07-18,2,137,0.5239154361032777
2023-02-03,13,140,0.5465744141965622
2023-02-28,19,6,0.6761751519380025
2023-03-12,20,82,0.4013553465227305
2023-10-30,16,198,0.08817186474551741
2023-04-09,15,165,0.31089165621281545
2023-10-17,1,105,0.5659986881120118
2023-01-31,1,183,0.7928181899609222
2023-01-05,10,98,0.9420016704558436
2023-05-29,16,57,0.3433773596465445
2023-09-06,9,134,0.5037035738004495
2023-11-10,21,145,0.2890096584914621
2023-09-15,23,73,0.39589399260784597
2023-12-31,10,197,0.860461059903654
2023-04-11,17,123,0.6066785636641365
2023-10-24,2,99,0.11590509864415321
2023-07-29,19,80,0.07406789288373283
2023-09-17,9,93,0.9709338574403076
2023-05-28,20,93,0.11984057353801691
2023-11-25,21,133,0.881027186788632
2023-03-08,7,30,0.1883757173929126
2023-03-09,1,80,0.7915430827165107
2023-12-15,6,36,0.23905181775584416
2023-07-22,1,187,0.9213475561689828
2023-03-23,14,69,0.7205837628681795
2023-07-05,12,13,0.8960031516014272
2023-06-28,25,63,0.20260821537855078
2023-12-08,15,32,0.017688840083772805
2023-07-11,16,63,0.15366194751381368
2023-04-15,10,33,0.8327220465417584
2023-09-14,23,57,0.8596662811629364
2023-09-03,14,16,0.29190767853659616
2023-10-03,8,154,0.13591163206614143
2023-11-02,10,72,0.55194245255321
2023-10-05,11,164,0.7842585178346733
2023-10-23,16,60,0.7933380237126015
2023-09-06,25,132,0.4350742745216384
2023-01-25,4,146,0.014059539079961048
2023-02-26,17,168,0.7128272663233775
2023-03-04,20,181,0.3150012863535331
2023-03-23,18,70,0.19883616999364273
2023-10-31,16,74,0.4843992682805559
2023-03-25,6,195,0.5180113760257815
2023-08-27,23,90,0.8466355151677945
2023-12-15,4,17,0.9460724643314476
2023-03-15,20,80,0.9868355493700137
2023-09-28,3,42,0.5256023198331616
2023-11-11,11,186,0.47588998642061
2023-05-05,6,187,0.31114245514811023
2023-12-16,7,125,0.6212766678229958
2023-11-15,23,186,0.5680505870045031
2023-06-02,19,171,0.4521469690353408
2023-01-26,12,12,0.9601770889918125
2023-03-04,23,8,0.26757716029193856
2023-05-14,11,4,0.3869071274603889
2023-06-13,13,23,0.4242225755468706
2023-01-02,5,47,0.9903169486312556
2023-06-20,2,3,0.7351406492300854
2023-03-02,7,73,0.18506645356194562
2023-11-07,10,148,0.9661551377512578
2023-06-07,15,68,0.7275895066035036
2023-08-01,25,136,0.5462158918731987
2023-12-30,10,54,0.07469577081625556
2023-03-13,21,59,0.31232991034925084
2023-06-29,20,176,0.9657696716232719
2023-06-02,15,90,0.4920178641368472
2023-08-26,20,75,0.05278657785828578
2023-08-13,15,95,0.6588583800159282
2023-08-03,7,66,0.0038444825849733855
2023-04-30,15,99,0.3004193035296213
2023-08-09,7,125,0.9358446967761517
2023-07-09,9,132,0.11762904092988669
2023-10-31,24,69,0.9118773187950312
2023-11-11,9,180,0.33086595797967455
2023-05-05,1,133,0.21055274540855706
2023-11-05,5,24,0.7846963442083329
2023-07-13,17,53,0.09640058297431542
2023-10-18,24,70,0.46202439698207776
2023-08-15,10,109,0.48728852687755486
2023-02-06,5,54,0.6898379382228457
2023-09-05,3,35,0.06831534171864573
2023-04-26,6,1,0.5871100611719803
2023-03-11,2,63,0.8327575958930676
2023-09-05,6,43,0.08014453365944929
2023-11-05,14,21,0.6742773929667358
2023-03-20,22,178,0.19891858647118865
2023-12-26,1,110,0.5243345242958064
2023-03-28,12,199,0.9078476489821652
2023-09-26,16,145,0.013599404387963143
2023-12-03,1,87,0.28569496416382356
2023-10-16,16,30,0.9556639519647749
2023-01-10,22,179,0.9741683559964883
2023-11-12,4,16,0.4173190801648268
2023-08-12,12,8,0.3411619636780343
2023-05-01,15,180,0.9345945733112504
2023-10-02,16,74,0.532832167175771
2023-08-28,18,37,0.7666210531621401
2023-07-28,24,162,0.3238189351133741
2023-04-20,10,151,0.12371674750218442
2023-01-28,5,88,0.3352160048272044
2023-01-10,4,142,0.40729896732881044
2023-12-02,12,10,0.5078085127301633
2023-03-23,11,70,0.813207945213589
2023-06-23,19,177,0.3190188719895064
2023-09-02,20,104,0.6054093773284994
2023-03-04,16,20,0.3822694901174728
2023-12-19,5,42,0.15228049148824085
2023-03-25,14,105,6.491191614221847e-06
2023-07-23,21,58,0.563120134057914
2023-10-14,25,45,0.022589429237115044
2023-02-23,22,133,0.9338958324375761
2023-10-03,14,42,0.8666904856959466
2023-10-19,8,156,0.6281552382526543
2023-04-16,25,96,0.44540014483685975
2023-07-01,21,134,0.22312150145001952
2023-04-09,7,60,0.07407755969643981
2023-09-25,10,42,0.9170563352445303
2023-12-12,10,87,0.7745238869603573
2023-01-08,11,183,0.4538530054753379
2023-03-11,7,39,0.30539601017822404
2023-08-06,19,105,0.5297060771343934
2023-08-02,20,164,0.9803516669340585
2023-01-18,3,199,0.14460941878686207
2023-03-30,25,164,0.7654240847507219
2023-07-10,17,133,0.29294301712080606
2023-02-03,17,90,0.36014985106360387
2023-02-04,13,51,0.2445756982293784
2023-12-18,24,159,0.4746465078469083
2023-11-05,3,140,0.7406392417955623
2023-02-18,1,42,0.4136663310189541
2023-01-04,11,29,0.32794692177208284
2023-05-31,9,11,0.7102606534200266
2023-12-20,18,24,0.15986752177171693
2023-09-03,11,23,0.20415062684360896
2023-07-12,22,198,0.5149057383995045
2023-04-12,2,56,0.36013766050979445
2023-12-04,23,33,0.34408869406957
2023-11-02,8,134,0.25799590519182436
2023-05-19,9,61,0.855628625730093
2023-02-03,16,121,0.8804523159900987
2023-09-27,20,186,0.36407900014920624
2023-10-20,5,145,0.9494803117185472
2023-11-20,3,41,0.17349391515438184
2023-08-17,15,170,0.44777848032643397
2023-07-06,12,116,0.6929760355598973
2023-08-04,12,110,0.26007311683244916
2023-01-22,23,63,0.14856861598477533
2023-12-19,8,14,0.7437911647226596
2023-07-17,15,111,0.4783425808693451
2023-10-18,9,176,0.6561440489795416
2023-10-18,25,28,0.6139807891284464
2023-09-14,3,39,0.15843825544287682
2023-05-27,16,198,0.6192659601105565
2023-07-17,16,119,0.370364808735439
2023-07-28,1,7,0.6332157876000905
2023-03-04,24,141,0.6929711664093398
2023-08-04,1,104,0.546857302241357
2023-04-22,18,48,0.016935601520158716
2023-08-20,9,84,0.2660365981223578
2023-08-19,7,65,0.15604288062349636
2023-07-26,2,142,0.7059555386293953
2023-12-23,8,1,0.338626619284935
2023-02-08,22,20,0.4018384043510983
2023-12-23,10,154,0.11179633981887316
2023-12-17,22,60,0.8502311401176812
2023-01-23,13,83,0.5395138495279912
2023-02-26,10,33,0.4123016136713763
2023-02-08,18,35,0.8970838026081818
2023-09-07,12,90,0.9715640588536825
2023-05-30,20,131,0.17705591866028536
2023-07-18,9,45,0.5884227229651773
2023-12-04,17,78,0.3056372260338045
2023-10-31,14,122,0.24532510402873997
2023-09-23,2,105,0.23354731167940035
2023-10-28,5,156,0.48557804939131666
2023-09-08,9,105,0.9463592348131644
2023-06-26,23,69,0.6938488564387001
2023-01-12,3,60,0.36117253346382916
2023-03-14,2,128,0.9378668324831572
2023-05-22,20,133,0.2338817741874617
2023-08-04,25,178,0.24657900138489897
2023-09-08,2,128,0.3901117823726382
2023-07-24,20,22,0.7680401944728744
2023-12-08,4,80,0.7688918198307366
2023-08-06,21,170,0.6408929125632157
2023-03-12,12,3,0.3325297052494346
2023-04-26,1,77,0.6049110346659134
2023-05-03,15,66,0.9164526183101237
2023-01-02,4,5,0.39787844686615403
2023-02-10,2,141,0.3934841683696719
2023-02-23,3,109,0.03412606065105894
2023-05-12,13,18,0.22450358556084304
2023-05-16,2,55,0.4438516408969383
2023-01-25,8,19,0.10835495502705972
2023-12-10,20,26,0.546666107372457
2023-12-24,15,191,0.4187462748724936
2023-10-26,13,83,0.3326960046420582
2023-01-25,6,118,0.7641955275383497
2023-08-10,3,115,0.9456512717422922
2023-09-29,1,187,0.40937031913807287
2023-06-18,2,36,0.4942486063179814
2023-06-11,12,44,0.8595512614800069
2023-05-25,18,95,0.7979835611009196
2023-06-30,25,95,0.40042658384883145
2023-01-24,23,157,0.975796135675085
2023-06-28,6,142,0.6699568436045708
2023-11-23,3,48,0.3809148354180337
2023-10-27,12,18,0.3605550706773719
2023-08-08,23,87,0.8095334483105145
2023-04-05,20,5,0.14544264241189286
2023-01-30,3,123,0.9110287847645122
2023-04-21,19,29,0.7660228413405851
2023-01-29,15,139,0.62731636943102
2023-06-10,13,46,0.4726058521053522
2023-04-11,22,35,0.2376693932643329
2023-09-02,12,179,0.47148224605003974
2023-10-20,17,9,0.3417880447242243
2023-08-21,5,159,0.09908719835334756
2023-08-29,9,126,0.8084975786763225
2023-11-30,4,151,0.09248902532023018
2023-08-22,5,82,0.05807722275077143
2023-05-29,23,169,0.3249482451839476
2023-08-15,23,84,0.9916819326894338
2023-06-13,10,51,0.14227023063217015
2023-12-01,22,138,0.23826149039389144
2023-10-08,21,60,0.7300140448334296
2023-03-08,9,72,0.41804091358987205
2023-01-22,14,146,0.23766895935421284
2023-05-16,25,77,0.570080660687127
2023-07-06,12,156,0.5859006467180844
2023-07-24,21,46,0.49446955599295017
2023-04-14,12,105,0.10499992136549618
2023-02-27,8,154,0.8669794894680974
2023-07-11,25,190,0.3608657096595589
2023-12-17,15,137,0.5718398646937057
2023-10-23,17,89,0.9696360626629411
2023-03-03,21,161,0.37759319783730194
2023-05-29,13,24,0.9577543276747922
2023-11-21,7,144,0.5003420176443076
2023-08-28,10,118,0.41272939737554337
2023-07-02,12,106,0.7408292831922731
2023-10-14,16,37,0.24276747207107352
2023-02-13,21,172,0.8973374384941762
2023-08-20,17,19,0.08721688199192446
2023-11-13,5,114,0.8732036024235043
2023-03-24,15,131,0.3556386133448648
2023-04-17,13,75,0.01937841667915985
2023-10-01,17,190,0.2648499085461158
2023-03-03,14,36,0.9860394380448316
2023-06-11,9,8,0.4652718200653172
2023-02-24,12,13,0.5387637497951915
2023-01-29,12,113,0.07930072810646449
2023-08-17,3,27,0.7432546606197467
2023-07-07,7,150,0.3455235660918191
2023-05-05,3,69,0.760153350641945
2023-05-21,14,21,0.4939561814844158
2023-05-06,17,64,0.5504296490233068
2023-10-17,19,12,0.9459906378398599
2023-09-28,10,68,0.9910907327197186
2023-12-10,15,142,0.19413142551175666
2023-01-27,13,72,0.17870255397158252
2023-07-03,24,19,0.1374684345586995
2023-08-05,5,130,0.5244977930030574
2023-05-31,17,86,0.02622683086525035
2023-04-10,19,4,0.2760230875098192
2023-08-31,15,97,0.9099552598350026
2023-07-03,16,129,0.6532786426719414
2023-01-09,12,157,0.035611743513566774
2023-11-16,9,192,0.3135882847300361
2023-11-08,24,86,0.29835844847037707
2023-02-23,23,103,0.2729408949429247
2023-04-17,16,31,0.3143468721754852
2023-01-25,18,41,0.30806024789638553
2023-06-29,19,173,0.0890898452221709
2023-08-27,7,177,0.8801276035959011
2023-08-03,9,79,0.6629407073555378
2023-11-13,17,21,0.9703149004774971
2023-01-02,11,40,0.4116709609515409
2023-04-04,20,153,0.23333633462887016
2023-04-20,9,125,0.360390159081429
2023-11-13,22,136,0.36961524183975036
2023-04-29,18,22,0.7777835866367727
2023-10-24,18,104,0.6671350051453224
2023-11-25,5,12,0.974319898566123
2023-03-29,16,93,0.3351847275119956
2023-05-05,24,192,0.590646476178438
2023-03-12,7,73,0.6894904794847073
2023-05-28,15,3,0.47591885554914226
2023-10-23,10,131,0.12139295076674905
2023-11-23,22,164,0.032304082479998164
2023-09-05,19,80,0.14728729335470836
2023-05-29,16,60,0.5913513628483758
2023-03-18,25,128,0.17456303320363342
2023-12-24,2,188,0.3240371062186139
2023-03-08,6,187,0.6130564397509932
2023-04-08,2,195,0.48051341146221294
2023-09-15,10,172,0.030410589836130097
2023-05-26,7,112,0.9702342764524198
2023-12-02,1,93,0.7231386157485515
2023-05-17,9,66,0.4628780565555266
2023-11-25,12,178,0.8305374945488272
2023-12-15,20,64,0.807030157659494
2023-03-24,3,81,0.23522823376440527
2023-02-04,22,36,0.8252855311915208
2023-03-13,21,46,0.38869616385661343
2023-11-17,8,200,0.1593395513458178
2023-07-30,7,186,0.34845300068279217
2023-07-05,17,12,0.40069197335498863
2023-04-19,1,96,0.4341045803765674
2023-01-14,13,145,0.5629719686542602
2023-09-29,17,25,0.4940734672988958
2023-08-31,12,192,0.7893793831141229
2023-10-24,22,145,0.2925182460106598
2023-04-02,2,52,0.35390993795644043
2023-06-20,7,103,0.891537472567967
2023-09-02,10,144,0.6155488294430368
2023-11-28,19,32,0.10340887346974104
2023-10-06,12,170,0.6142815818647798
2023-04-06,22,6,0.8641212082957653
2023-10-25,14,162,0.9111538086219451
2023-09-21,19,114,0.3354803892335866
2023-12-24,2,119,0.6090048395813843
2023-04-25,10,181,0.8453849930416826
2023-09-22,1,79,0.360801753975729
2023-02-17,12,80,0.8945241046815873
2023-10-11,20,80,0.7614456092785313
2023-05-07,8,86,0.9992141939073743
2023-08-16,3,185,0.5295471095529821
2023-03-17,25,24,0.6865016675650651
2023-04-08,3,145,0.12150470842396954
2023-12-03,12,104,0.18628221479266727
2023-03-13,23,121,0.9705328777689772
2023-05-15,5,80,0.164191970506941
2023-12-28,25,54,0.8757189874217096
2023-12-07,11,58,0.07194215538089421
2023-03-17,13,138,0.46934297581022677
2023-08-17,10,184,0.0839655999164135
2023-04-22,13,104,0.2986388140655989
2023-08-01,19,148,0.7429960566283286
2023-09-16,14,68,0.16895971800040455
2023-03-26,21,171,0.6010126085448371
2023-09-22,8,148,0.9194011480603714
2023-12-28,9,159,0.8807728943233158
2023-12-30,2,127,0.016738277303823712
2023-01-17,13,199,0.04092277329421168
2023-06-30,25,46,0.32291701265696404
2023-02-16,9,42,0.4881154053518002
2023-12-27,24,18,0.407608029781674
2023-07-31,22,163,0.057161060922681806
2023-03-23,19,142,0.7370069688213391
2023-07-21,16,57,0.04081967908833606
2023-01-02,11,52,0.37926069155658415
2023-10-07,22,177,0.16447347164257065
2023-03-21,23,58,0.45817069075090977
2023-10-12,1,171,0.4211941828629885
2023-02-13,25,18,0.32387267935676234
2023-09-06,3,32,0.6871465460572274
2023-05-18,9,142,0.9730248840752821
2023-05-21,7,3,0.9882108886754
2023-10-05,20,22,0.8473365447457345
2023-02-02,7,127,0.8822206593079855
2023-02-08,24,169,0.2491074867710371
2023-03-26,6,46,0.8588031892661848
2023-02-13,12,183,0.06538044088129769
2023-01-08,2,181,0.34808755590141294
2023-05-30,11,63,0.6231750718425237
2023-06-13,20,23,0.9195018086504643
2023-08-19,15,155,0.34676582042450044
2023-02-14,20,36,0.21936817700555555
2023-08-04,11,34,0.7315306939923735
2023-12-15,11,198,0.09804507986888955
2023-02-07,12,78,0.5093774586917632
2023-08-10,5,164,0.650000506073417
2023-06-13,12,51,0.3821402717300717
2023-01-21,13,200,0.09344485056770124
2023-10-01,8,85,0.5640477757065793
2023-01-05,14,197,0.9687450517627051
2023-06-21,25,191,0.24374148850652055
2023-10-16,5,98,0.7728470915619883
2023-04-05,16,64,0.15885486360812406
2023-11-19,2,30,0.6938919443060544
2023-03-26,17,60,0.9262049570595742
2023-08-31,25,186,0.5496118231029166
2023-06-12,12,138,0.5160090840183894
2023-10-08,2,105,0.3466049441829233
2023-08-12,25,51,0.3158003174872802
2023-11-27,5,102,0.4057484305746416
2023-03-06,19,53,0.44984059811073784
2023-06-16,16,116,0.18914768560770956
2023-09-24,1,182,0.12384971326431427
2023-06-05,9,186,0.8136201887794905
2023-12-29,21,9,0.7865421347386419
2023-07-26,10,69,0.6872096125368299
2023-05-27,16,128,0.7434231092758459
2023-09-24,9,151,0.9430685827928177
2023-05-12,16,35,0.9831401025379772
2023-06-16,22,159,0.8815602675059687
2023-10-21,23,121,0.08331036414038662
2023-12-18,6,76,0.5833024908097331
2023-11-19,24,66,0.6301149788215558
2023-06-10,9,156,0.26935718218900506
2023-05-08,21,197,0.2508301084135156
2023-12-05,17,75,0.5528462527742672
2023-04-29,5,67,0.4998604615817588
2023-03-14,19,150,0.0460116699048555
2023-06-17,23,139,0.2376953370438628
2023-03-14,17,182,0.25832879126256747
2023-01-13,12,90,0.42634141605905895
2023-06-09,1,80,0.939043892646415
2023-03-19,21,50,0.3272200078181007
2023-05-26,21,185,0.6624507360461235
2023-06-07,3,100,0.9381899705965406
2023-10-10,19,66,0.5134092825656227
2023-12-02,11,162,0.5042107421858955
2023-08-08,24,166,0.8690081011725567
2023-12-07,19,35,0.2495110480095255
2023-08-20,3,88,0.9851606625829539
2023-03-29,23,161,0.7032868185365017
2023-10-17,6,112,0.4368376997707264
2023-03-18,5,161,0.18162921121306475
2023-04-05,11,122,0.8108105103249647
2023-10-05,17,84,0.5092510821257016
2023-01-16,11,51,0.3105145657296702
2023-02-15,7,187,0.41068222283330247
2023-06-22,5,43,0.1224600307428757
2023-07-27,4,81,0.44238328146744
2023-10-15,11,71,0.5053529685735865
2023-07-07,16,41,0.5827765123672309
2023-03-05,13,30,0.05056324456830108
2023-02-11,7,106,0.19002710313215065
2023-10-11,8,166,0.2989094261598543
2023-03-31,10,84,0.7664687863265622
2023-09-27,15,43,0.8717400990251688
2023-10-16,3,177,0.5433592030583754
2023-03-21,22,158,0.17346739983106108
2023-12-17,1,38,0.0016410995658748817
2023-11-02,11,6,0.2856545055929893
2023-11-09,15,142,0.6353867976844
2023-01-15,17,176,0.30275524451575375
2023-03-17,5,193,0.6829414715834259
2023-11-20,1,134,0.9230347109544388
2023-03-23,8,156,0.8315890586287317
2023-03-01,19,57,0.9159305211391873
2023-11-28,2,187,0.24098459683237994
2023-09-05,13,85,0.5556259266044665
2023-05-31,21,13,0.3264292560662583
2023-09-16,4,80,0.2876550100870826
2023-06-09,8,137,0.6267875843380015
2023-01-17,3,119,0.291826559748563
2023-12-20,11,111,0.09846534749076286
2023-08-03,23,200,0.6322399782283368
2023-06-13,21,65,0.5422909450757469
2023-02-01,15,53,0.49549022120396913
2023-10-12,9,167,0.9923635209086868
2023-01-06,4,78,0.38830725132734567
2023-09-09,21,176,0.2830180014446002
2023-06-27,13,44,0.668440741415126
2023-04-14,13,140,0.8649897998703054
2023-12-16,24,74,0.6867115552051662
2023-02-14,2,91,0.6416780506464571
2023-05-08,8,98,0.008926300844579793
2023-03-12,14,161,0.5390963030839343
2023-09-24,16,101,0.22674609104659993
2023-08-08,21,15,0.5877551429570378
2023-08-03,3,99,0.2948110500173585
2023-01-05,20,72,0.36331466949000635
2023-12-13,1,70,0.00640146692400867
2023-07-15,19,39,0.9908524926547023
2023-05-08,12,1,0.8735795095685905
2023-01-19,24,129,0.32159096454535885
2023-01-07,3,37,0.9744519944738625
2023-02-27,23,194,0.5052891718571852
2023-01-23,6,120,0.15503133112075773
2023-05-30,13,64,0.48706097604148557
2023-10-01,5,58,0.8275611228665188
2023-01-20,6,46,0.7725472567672916
2023-05-22,18,63,0.09234092921427062
2023-12-11,19,167,0.9354964066133942
2023-10-28,19,167,0.04619677390834176
2023-06-28,21,19,0.8003061806709257
2023-10-10,23,172,0.9661825307945673
2023-10-12,19,26,0.026558509248856388
2023-05-12,14,87,0.7417065400526653
2023-03-14,3,23,0.43236837421798
2023-12-14,14,33,0.15861827093523784
2023-09-27,21,79,0.306573942525028
2023-11-09,5,90,0.7764767052405853
2023-01-30,17,94,0.4772723357722335
2023-05-25,14,101,0.5184248840030619
2023-07-16,1,90,0.4066311248894058
2023-05-04,8,68,0.21716260708691182
2023-04-22,20,170,0.10718233938126931
2023-09-14,3,63,0.07043122916448297
2023-11-20,25,7,0.06104106522677544
2023-10-25,16,104,0.15681618491229976
2023-03-01,5,57,0.618653792211249
2023-11-11,5,110,0.21350643497476762
2023-06-06,7,24,0.45287503011014607
2023-07-21,24,103,0.5122407900250298
2023-09-12,21,142,0.9875228280234359
2023-03-31,12,195,0.7145995693826104
2023-01-20,24,62,0.9750535199123108
2023-01-10,7,11,0.3851900713129066
2023-05-28,11,84,0.5532972899663186
2023-07-12,15,27,0.6569616023379765
2023-03-28,25,154,0.8745945443634408
2023-05-29,5,54,0.5050081618591771
2023-11-21,7,60,0.5570645061946711
2023-09-17,20,172,0.7265147103472143
2023-01-06,23,84,0.0597771928576416
2023-07-30,8,141,0.7333851223505831
2023-11-20,19,92,0.6920120729353998
2023-01-13,23,54,0.648273309677187
2023-11-12,6,180,0.7205455117151055
2023-12-13,16,31,0.351676538733698
2023-10-21,23,128,0.8719654575608357
2023-01-15,3,85,0.324062150011763
2023-02-17,24,77,0.6742827106997461
2023-10-15,5,72,0.1919135189663569
2023-06-14,22,126,0.007558383806774649
2023-04-17,19,119,0.6326465685701994
2023-01-08,4,49,0.6526427149109881
2023-03-03,18,67,0.9516453522129488
2023-06-27,22,48,0.04714413825838182
2023-11-27,5,66,0.5528330717480091
2023-03-21,6,46,0.8106089915258193
2023-01-28,21,114,0.13399956681097192
2023-06-21,17,164,0.8596766402800741
2023-12-21,3,38,0.6107151689015569
2023-03-06,4,177,0.5653992395369936
2023-12-04,11,148,0.1616473131860463
2023-09-29,18,152,0.05929983587066423
2023-03-21,12,99,0.9887490073250114
2023-06-08,25,196,0.8549615640862429
2023-12-13,9,47,0.298510508824984
2023-08-10,2,125,0.776906476463176
2023-12-17,12,15,0.01605323246608903
2023-06-24,4,87,0.3781420351425603
2023-06-26,13,119,0.8626014598776472
2023-05-18,13,54,0.13102286316571066
2023-01-30,19,75,0.43283171877156146
2023-06-15,11,42,0.909425344954693
2023-10-11,22,154,0.19989386485941407
2023-04-15,11,133,0.0750031713654622
2023-10-14,13,26,0.04291994812577671
2023-04-12,17,85,0.6127259377416858
2023-11-24,19,144,0.807883308945431
2023-09-07,2,105,0.6998427981801086
2023-01-05,11,8,0.08287768738900336
2023-01-20,16,107,0.8094003617854455
2023-01-14,16,156,0.20123865523145912
2023-01-06,17,13,0.9721023493491775
2023-08-17,2,53,0.008646649911469795
2023-10-27,12,156,0.7483181010731428
2023-06-24,14,29,0.9853144874463454
2023-11-29,17,154,0.665111426498618
2023-03-22,12,130,0.5368909833992745
2023-08-20,3,52,0.14495091989723685
2023-09-20,19,130,0.06197840561908985
2023-02-06,24,93,0.5737740854444789
2023-05-11,20,18,0.17559340152296665
2023-04-30,9,164,0.10346204045341478
2023-06-07,8,125,0.8075823377103855
2023-02-23,14,39,0.5297943991426292
2023-04-18,21,66,0.8330891937588175
2023-04-30,18,89,0.7595676516740584
2023-03-19,7,191,0.2004387804583636
2023-10-30,19,190,0.8931366213941717
2023-08-03,12,17,0.26754544407006753
2023-01-19,8,62,0.6684812706607557
2023-12-01,14,142,0.0947648932265499
2023-09-04,5,96,0.38324333836839075
2023-07-03,1,184,0.06465866665619802
2023-09-10,15,154,0.6532446159453734
2023-11-28,1,141,0.782856358610204
2023-04-14,21,15,0.06163428961906725
2023-01-30,13,54,0.4539407477951932
2023-01-25,23,144,0.42040684339492296
2023-11-23,23,143,0.011646259643094847
2023-01-21,11,94,0.14225380405105237
2023-05-26,22,182,0.7371426493142164
2023-07-12,25,52,0.9441014161129733
2023-01-21,3,153,0.12069873716655777
2023-08-02,7,165,0.2729801355581145
2023-05-04,25,172,0.09226805788113146
2023-09-23,21,168,0.6334637561349286
2023-11-28,3,108,0.34760767488414845
2023-07-09,11,130,0.3473435703994632
2023-11-23,12,46,0.5226364663192103
2023-07-20,1,102,0.10139173616115071
2023-12-17,5,84,0.2831325495427308
2023-02-08,1,95,0.9008033109505915
2023-09-25,1,50,0.2825511074479069
2023-05-21,20,67,0.39842493079358665
2023-11-02,4,88,0.4508854431680245
2023-09-17,2,25,0.6420384436146802
2023-07-09,15,191,0.576878569301583
2023-09-27,6,61,0.15981589418336595
2023-12-04,7,153,0.3045495779707601
2023-05-26,20,22,0.3655406240414958
2023-12-26,2,101,0.172030117253278
2023-05-05,4,193,0.36792116303406197
2023-08-04,11,177,0.6110085034112521
2023-03-06,2,175,0.5418421586991781
2023-09-03,21,160,0.32741918693575955
2023-01-15,7,176,0.7462537177994885
2023-09-18,12,22,0.7323100913047831
2023-03-04,8,122,0.3309958913119584
2023-07-20,7,17,0.3194172296075817
2023-11-15,19,42,0.4945881574350651
2023-08-28,5,60,0.49100838983225426
2023-09-04,9,70,0.6647018072138041
2023-04-01,13,81,0.48771042963227473
2023-08-08,7,67,0.5153296369946353
2023-04-19,5,73,0.6232907082087069
2023-12-13,19,44,0.3135236043534264
2023-10-16,20,52,0.4831869403439869
2023-11-12,14,151,0.9560407524678524
2023-06-03,2,162,0.5883864383010482
2023-09-08,2,106,0.8597341953539012
2023-11-05,16,127,0.410125248876138
2023-12-26,13,85,0.28529462253402493
2023-10-01,10,28,0.41501128237268325
2023-01-16,1,24,0.49695721087830846
2023-04-03,16,113,0.035644751411950115
2023-08-16,15,137,0.8193609232246728
2023-05-27,20,144,0.09376549831061798
2023-03-31,18,188,0.04215646311861809
2023-10-17,13,164,0.2016004007272908
2023-02-26,18,132,0.9421696988494402
2023-03-21,14,25,0.0069630153350671575
2023-08-11,25,25,0.7254298234537756
2023-07-06,1,1,0.7754675375899981
2023-12-25,3,198,0.5408605558317724
2023-12-31,9,146,0.997169128622794
2023-02-08,13,35,0.22041738049557502
2023-01-17,16,141,0.46254219896319315
2023-11-07,2,96,0.003564841169525601
2023-02-26,13,2,0.5418519631267946
2023-09-05,14,78,0.7550623688638518
2023-04-28,10,30,0.8926913245006611
2023-11-30,15,19,0.8156356132190826
2023-01-17,9,82,0.7176779886025422
2023-03-28,4,61,0.5334462780553589
