date,store_id,product_id,value
2023-11-24,22,58,0.7537005170518082
2023-02-17,18,77,0.21219538863559984
2023-05-04,17,42,0.32664941099059996
2023-12-01,15,79,0.8009671783137565
2023-03-30,7,194,0.10318738477424438
2023-04-09,1,143,0.42654520745865
2023-01-12,5,96,0.9493938501450725
2023-04-14,15,118,0.15808041298053732
2023-10-16,14,113,0.9237002540544608
2023-11-28,3,64,0.95478703513821
2023-03-15,24,103,0.8875309019806749
2023-08-30,23,198,0.2791653255156742
2023-10-17,8,76,0.9616997458509531
2023-06-12,13,136,0.4155468391276629
2023-04-27,20,118,0.6210501316907332
2023-08-14,2,197,0.483326858206221
2023-05-03,8,10,0.7447669956550851
2023-03-04,7,89,0.515097748544422
2023-01-28,6,134,0.3054407285008852
2023-06-16,17,165,0.170677035339302
2023-07-15,19,160,0.7101330574364855
2023-01-10,20,75,0.8212916700141054
2023-10-31,14,32,0.9920303085200546
2023-09-14,10,13,0.12718509666304412
2023-11-19,9,14,0.20489328615557378
2023-01-18,5,156,0.4472835249804211
2023-07-28,9,189,0.3677737300731293
2023-07-29,5,92,0.12404760591567188
2023-04-08,11,122,0.0073752411948136976
2023-10-21,24,136,0.12852552325222422
2023-02-04,22,134,0.030103365755867806
2023-10-06,8,27,0.2899016511150144
2023-06-10,16,80,0.06406771863955885
2023-09-17,4,53,0.706037775094226
2023-03-19,19,22,0.23563159132603229
2023-12-07,19,54,0.1583800785943693
2023-04-12,21,144,0.9380944519337259
2023-01-13,18,78,0.12709272013098605
2023-08-06,19,34,0.6086643668823254
2023-03-06,23,99,0.42907385420613653
2023-09-07,3,43,0.6387697038683884
2023-01-08,11,156,0.8038383415944136
2023-09-11,19,119,0.22030789519464422
2023-08-17,8,70,0.08185645148922982
2023-10-05,19,88,0.7014973170613976
2023-03-28,21,44,0.8705487917328855
2023-05-17,18,109,0.36088493014444767
2023-07-02,16,191,0.6995479647881139
2023-08-20,19,126,0.9752130880748384
2023-08-20,2,30,0.5174819642452496
2023-08-01,25,167,0.709950036646636
2023-01-08,3,42,0.6301399858772256
2023-08-06,7,1,0.9831030355427793
2023-10-20,7,88,0.5696438722762605
2023-01-08,19,80,0.5738921182228742
2023-09-29,9,123,0.4916020819066802
2023-03-29,20,31,0.9498464384582508
2023-09-14,12,97,0.06314791232308903
2023-05-31,2,121,0.3180074067839004
2023-05-12,25,152,0.5248354440101757
2023-12-26,16,178,0.27990881143542723
2023-07-04,1,22,0.5005313941596273
2023-07-31,16,38,0.0035251062084261653
2023-04-08,7,103,0.9429971101469162
2023-11-16,3,196,0.8435582896297593
2023-05-14,8,33,0.8813265213895586
2023-12-28,23,144,0.550958055722702
2023-04-17,9,21,0.22608359960144064
2023-06-09,9,38,0.3624107938507267
2023-08-01,15,39,0.11794443720404857
2023-09-02,8,67,0.6463291598275415
2023-08-12,18,38,0.8780851758319902
2023-01-24,17,194,0.3083914620110688
2023-12-07,10,101,0.8155523677844587
2023-08-08,11,90,0.16888113881084776
2023-07-09,10,137,0.7792316439264968
2023-03-02,24,58,0.9524414921429558
2023-10-23,20,80,0.04071645487128006
2023-10-26,1,61,0.17862887929334348
2023-12-15,19,199,0.7752006216000867
2023-03-26,9,193,0.6938205307726318
2023-03-26,1,187,0.31645889973805574
2023-03-19,15,102,0.9941425064530118
2023-07-04,5,157,0.31771854847453185
2023-12-22,5,39,0.6267143534273047
2023-10-20,17,90,0.9482416992661641
2023-11-01,1,167,0.6899728884791069
2023-06-23,4,189,0.5227674775827749
2023-06-03,6,64,0.3126373766755447
2023-12-28,8,7,0.5598935786845437
2023-08-29,7,12,0.6594083033693052
2023-02-08,16,56,0.3675887431433339
2023-09-14,25,63,0.9452262097497368
2023-09-19,5,151,0.2884470465074942
2023-01-08,9,147,0.3331854121718829
2023-07-04,12,11,0.3601523916191971
2023-11-20,12,14,0.4987973959639457
2023-07-10,10,52,0.28775755789627055
2023-09-24,20,187,0.40693885843288746
2023-02-18,11,128,0.24551915799511126
2023-03-18,12,13,0.9397209877447754
2023-06-09,2,151,0.33201961856498774
2023-07-09,5,22,0.5877589828404318
2023-09-03,21,81,0.7742327392156042
2023-01-06,2,61,0.8635267385675853
2023-02-24,10,137,0.0708177760205384
2023-05-24,18,43,0.7417663561797294
2023-04-02,16,95,0.6587553190721694
2023-10-20,2,75,0.8505594281087074
2023-03-22,20,162,0.04048625916553661
2023-06-20,23,147,0.7411464955098772
2023-07-31,18,26,0.9206829153679784
2023-10-05,20,38,0.06570698048103196
2023-08-29,8,128,0.8086545937860202
2023-03-24,9,120,0.32124229069732435
2023-08-02,18,82,0.1301760408541951
2023-01-08,6,154,0.96269676649161
2023-01-28,2,81,0.1080857088860786
2023-02-18,24,7,0.6009919816898116
2023-09-02,14,17,0.02812820105737779
2023-05-25,21,28,0.04669882172803097
2023-12-07,23,164,0.8962260922612991
2023-12-09,19,107,0.35673046405901276
2023-01-24,20,119,0.5656320671741416
2023-11-01,25,143,0.29455622243930535
2023-09-26,20,168,0.1189790239688222
2023-02-28,4,148,0.9407250924955538
2023-11-27,15,170,0.19496595973998176
2023-04-27,10,102,0.14360657470602134
2023-03-01,14,113,0.03719598239417443
2023-08-06,20,130,0.9442758593577556
2023-09-23,9,159,0.7245867104043626
2023-07-09,14,77,0.8810178890389131
2023-12-21,15,74,0.9659470818160967
2023-09-20,6,3,0.19813690390501948
2023-04-09,22,53,0.6403920644239087
2023-09-07,21,27,0.6352170057383124
2023-01-04,25,183,0.5745834905044721
2023-11-24,16,143,0.5086476399065558
2023-04-28,1,35,0.20563380338014925
2023-09-01,15,184,0.64430844991232
2023-07-20,2,92,0.9697645032998633
2023-05-11,5,101,0.19251674620100023
2023-05-21,11,82,0.6751620163957119
2023-04-02,14,127,0.574154366538112
2023-11-29,17,191,0.3343376473143146
2023-02-03,9,95,0.3185218726724248
2023-08-06,4,135,0.3963998766207878
2023-01-07,2,151,0.9325550032663404
2023-03-06,17,89,0.367545698303255
2023-12-29,14,79,0.4029879155072954
2023-09-08,17,132,0.9059951431484335
2023-10-28,16,74,0.3296113733494348
2023-10-31,20,99,0.1987698420739944
2023-01-10,15,80,0.5887327481806758
2023-01-12,17,133,0.8980986473534002
2023-01-06,9,86,0.8123903334941773
2023-11-27,6,192,0.3421511218955492
2023-11-08,2,194,0.9410708811008796
2023-07-04,15,46,0.8967189027412159
2023-05-01,24,175,0.5309528590560646
2023-07-12,9,80,0.4174676910347074
2023-02-08,14,18,0.269981101985186
2023-08-18,7,178,0.6219542372278744
2023-09-27,13,76,0.14409154434843097
2023-01-05,2,106,0.6131863840692368
2023-06-10,12,42,0.30122615905004413
2023-01-16,4,148,0.6314549006351318
2023-04-20,13,155,0.3497961291572632
2023-01-08,6,79,0.28680375897108723
2023-12-12,4,20,0.2876481465360935
2023-12-05,15,148,0.8719200797519348
2023-02-06,5,135,0.24038452801904797
2023-08-28,23,189,0.38272637252178454
2023-02-04,14,105,0.6631975872560204
2023-08-11,25,10,0.5101935930722401
2023-07-28,16,186,0.8511419854999958
2023-05-20,12,130,0.8044883406887401
2023-10-04,15,59,0.6263283301308211
2023-10-15,2,65,0.45676797945564884
2023-10-04,20,32,0.801752908432424
2023-04-18,18,123,0.9732831788933397
2023-09-27,3,59,0.29562931931448044
2023-12-21,3,115,0.37421792790533437
2023-12-03,20,128,0.7620238808583459
2023-04-17,21,189,0.22135774596044
2023-04-16,23,65,0.9630335117482985
2023-02-09,8,121,0.45889462754062516
2023-01-03,1,79,0.06624941058734324
2023-03-29,9,177,0.8828247467701038
2023-12-19,5,183,0.5092572924608938
2023-05-12,6,39,0.7767411502787369
2023-03-16,22,101,0.8967252291992827
2023-12-18,16,185,0.1542741729701117
2023-05-20,14,140,0.9319705416992274
2023-02-16,22,78,0.8587545062416344
2023-12-29,16,160,0.7737512875907346
2023-06-21,20,192,0.7680555244757669
2023-07-02,25,190,0.979214264547818
2023-08-21,1,95,0.007675148976428403
2023-08-04,21,133,0.24833031478422918
2023-11-13,15,175,0.0788204899517515
2023-01-01,15,167,0.8019626871170986
2023-03-03,16,138,0.7085229181179332
2023-07-12,24,64,0.5625436830349402
2023-12-16,7,122,0.938168041942857
2023-05-20,18,180,0.05644606827355014
2023-12-13,11,4,0.937780237706215
2023-10-16,19,70,0.911814165107961
2023-11-13,20,31,0.7570475712718673
2023-07-10,12,121,0.86528888419298
2023-10-21,22,85,0.76909606218482
2023-11-12,2,33,0.1454804626866112
2023-08-08,8,13,0.7284515029283388
2023-01-19,17,169,0.2064539073352174
2023-01-28,22,97,0.7477064669821886
2023-03-17,16,98,0.3711321307684444
2023-07-28,18,68,0.4705444762872504
2023-02-14,20,18,0.19529029319842062
2023-04-23,7,29,0.5905821459107695
2023-12-15,5,186,0.15786961218701234
2023-09-26,18,174,0.15718818615582186
2023-11-25,10,11,0.4429069563501802
2023-04-20,11,198,0.6985620564693438
2023-02-24,17,72,0.20173981176396838
2023-02-09,12,11,0.8458704989426514
2023-06-20,23,186,0.7796557086301256
2023-05-12,1,168,0.9776974447449857
2023-01-13,15,161,0.15790465019541267
2023-07-31,10,30,0.6155742836244215
2023-12-12,19,9,0.21751184406476642
2023-08-21,19,28,0.9742329096543179
2023-10-05,22,15,0.7934228298802425
2023-07-20,10,40,0.32714305529492693
2023-06-11,6,17,0.015207269750131203
2023-09-19,2,127,0.25897005823761143
2023-05-07,9,15,0.7001279446563842
2023-07-03,9,196,0.8325490054860906
2023-03-14,9,185,0.9496743827550009
2023-01-28,1,48,0.2668890675004365
2023-07-18,25,16,0.16775241195948654
2023-06-18,22,51,0.472593997263936
2023-01-26,16,155,0.7810503013814678
2023-03-03,5,186,0.7202768031311347
2023-10-01,22,166,0.6676739588565593
2023-02-19,5,166,0.6646270381107686
2023-06-28,12,12,0.5400491703000618
2023-10-06,17,180,0.44212098800238964
2023-03-31,17,80,0.952060016977491
2023-01-31,4,169,0.04435732751636767
2023-06-18,7,133,0.5588630861960209
2023-07-10,19,164,0.19369361378213235
2023-02-21,9,78,0.5952180452555186
2023-08-08,4,59,0.7958943104232505
2023-11-25,7,122,0.40061667288870506
2023-11-02,21,117,0.8158072222579866
2023-03-17,19,41,0.2945170918831038
2023-02-18,15,113,0.6670280082814046
2023-08-02,10,80,0.8984792062966472
2023-04-02,17,15,0.935717724988839
2023-12-01,24,82,0.1365778345933636
2023-03-13,23,166,0.6362041858590253
2023-06-28,22,200,0.707483260690076
2023-06-02,16,149,0.22856591461318898
2023-10-19,22,162,0.9614513225222562
2023-09-26,11,103,0.2397850926828008
2023-10-18,18,133,0.5744967225038476
2023-02-10,5,16,0.918596508665624
2023-11-23,23,142,0.35053367283164305
2023-12-11,14,119,0.9603199213459171
2023-08-21,24,117,0.14193351755423012
2023-12-28,4,49,0.07902788030318175
2023-06-08,5,148,0.9214449286820947
2023-09-15,25,70,0.3415652157245249
2023-11-19,9,114,0.9705336044078388
2023-02-06,19,112,0.6493710542670003
2023-05-23,10,7,0.07376169753592088
2023-01-31,4,27,0.6975463919238543
2023-07-02,20,193,0.24916773952472404
2023-09-02,16,22,0.012133820295505582
2023-06-22,3,192,0.8560327776872331
2023-06-15,6,120,0.46909768816962005
2023-07-29,1,98,0.589672784432424
2023-12-03,19,25,0.7110481284340254
2023-08-09,17,55,0.5472872049525396
2023-04-17,9,167,0.8459658406690157
2023-02-25,20,164,0.34059406771732437
2023-06-30,20,119,0.07392734105878995
2023-07-05,22,121,0.14878803079765957
2023-09-04,19,106,0.06159776774089354
2023-03-24,11,74,0.6005970282929833
2023-06-13,16,148,0.396855768138507
2023-08-27,13,18,0.4597170590757851
2023-08-20,16,110,0.5208995090466954
2023-10-22,14,131,0.01955907871169482
2023-05-30,3,77,0.14253984424184218
2023-04-26,2,28,0.8400096327674178
2023-11-29,13,113,0.6308963893523747
2023-03-30,21,4,0.594055487332745
2023-07-02,3,46,0.25898703233886966
2023-07-28,10,108,0.14306613778173072
2023-03-08,13,145,0.12951130780061126
2023-04-29,18,30,0.6795895387007833
2023-04-06,7,31,0.920199785268712
2023-01-30,10,108,0.6473483968688022
2023-04-26,25,160,0.1103353815746071
2023-11-19,5,117,0.3050749142553083
2023-07-24,22,135,0.6993428041047347
2023-10-11,4,86,0.20896970020667838
2023-10-29,14,191,0.2636338523831301
2023-06-20,14,80,0.33009491674684976
2023-11-14,2,26,0.22330644877904504
2023-12-31,1,57,0.44167987528225316
2023-03-16,13,158,0.9601941933315965
2023-10-16,24,48,0.3490546974931762
2023-11-14,19,187,0.008596168927144099
2023-09-28,23,44,0.59113297265685
2023-01-13,19,80,0.2986869333642689
2023-02-23,14,66,0.864758376494867
2023-02-15,20,194,0.2623782106925987
2023-08-12,25,44,0.15928259383676358
2023-11-09,3,61,0.38966733563465195
2023-01-15,20,112,0.4814129865466341
2023-12-05,4,194,0.4663922467537903
2023-02-04,17,193,0.6263800320049976
2023-05-11,15,140,0.8119758625679432
2023-03-28,1,162,0.5976339360524763
2023-08-05,25,146,0.4215638043983648
2023-11-29,8,44,0.024467385349993487
2023-06-20,4,109,0.15568123377852872
2023-03-29,24,188,0.5254239236402801
2023-01-25,14,77,0.0934929008332156
2023-01-27,2,106,0.0849591695824593
2023-03-05,6,168,0.23773268769214817
2023-01-17,12,164,0.8797822776331804
2023-01-12,5,129,0.12286826893411573
2023-06-24,7,164,0.23384728577942926
2023-09-15,17,98,0.3341054460796552
2023-09-17,7,71,0.370917945574766
2023-08-28,25,46,0.3899111037379639
2023-11-03,16,62,0.6414575648056858
2023-09-06,8,135,0.918596676284362
2023-05-28,11,117,0.8029662119340761
2023-09-18,23,30,0.2668021552111459
2023-06-20,21,200,0.1352961314799357
2023-09-23,9,180,0.9664229896075683
2023-07-13,8,23,0.1759606647161417
2023-01-21,17,35,0.28509862200968505
2023-04-17,14,94,0.4696449849904266
2023-04-27,4,24,0.3893687246459646
2023-09-09,5,6,0.3659448988193549
2023-11-07,20,18,0.38299684974930837
2023-07-15,11,155,0.5484020126360734
2023-09-04,5,172,0.7987292278212712
2023-07-29,5,98,0.15026621197847534
2023-05-02,4,124,0.6501258045269304
2023-12-14,7,107,0.3448426346798049
2023-06-11,18,45,0.12174723945535038
2023-10-24,12,44,0.7285604890708198
2023-06-25,11,98,0.17192853319358992
2023-11-04,6,70,0.8132888241612573
2023-07-12,14,33,0.520867081423862
2023-08-28,21,35,0.006958542739361917
2023-07-14,25,171,0.9155181789027871
2023-08-10,20,41,0.8977368690667448
2023-07-19,10,111,0.7454321205316774
2023-04-02,19,79,0.9298439059048137
2023-12-08,21,79,0.6652654027285864
2023-07-29,24,160,0.7232069278200457
2023-11-09,16,13,0.9078892209009616
2023-08-16,8,7,0.367013917828631
2023-11-12,22,125,0.3462302491685586
2023-05-25,11,122,0.7307825654619396
2023-04-12,22,15,0.9077922302770838
2023-10-17,2,185,0.5524690009542957
2023-05-12,7,140,0.07957982881614856
2023-02-24,18,135,0.5938410081409323
2023-08-22,12,116,0.4553655917920837
2023-11-11,13,131,0.8504667425337858
2023-05-13,22,127,0.1092118242048401
2023-04-25,24,87,0.10674300992605124
2023-10-25,12,78,0.5273959314972293
2023-09-07,3,157,0.7652984020271054
2023-03-25,10,98,0.3738354933493676
2023-03-05,18,96,0.2618467277890262
2023-04-13,1,31,0.6581347054498708
2023-12-28,23,88,0.797663471215039
2023-08-28,15,146,0.7906285423916394
2023-07-29,1,99,0.8566391105125665
2023-10-11,23,13,0.11278956375742033
2023-03-01,12,20,0.4166364169776824
2023-12-05,8,97,0.6704890092267334
2023-06-23,9,163,0.8984725275953256
2023-10-11,1,114,0.6841081274000129
2023-05-04,5,156,0.025297385525478
2023-12-01,6,84,0.8162400297739961
2023-06-01,7,193,0.9333179440285221
2023-09-20,2,153,0.6064770939795805
2023-08-22,24,11,0.27314262879435225
2023-09-14,10,61,0.7875443444603932
2023-07-28,22,66,0.0899728067688167
2023-02-07,24,189,0.8305372020318937
2023-05-19,1,6,0.4001456252672083
2023-02-16,12,122,0.0692207286758415
2023-10-24,13,91,0.21354821785845446
2023-10-20,8,143,0.7375317596245133
2023-11-23,11,47,0.4741762384718752
2023-12-30,6,12,0.7108434645073888
2023-12-04,12,108,0.9651155936164241
2023-07-19,4,49,0.218918606195736
2023-10-15,10,17,0.32459837356105425
2023-07-12,7,71,0.16420248198320064
2023-02-20,19,157,0.45224446089061254
2023-08-03,23,196,0.28355835021938125
2023-08-22,9,51,0.46718057241108624
2023-11-09,9,30,0.8965046130431461
2023-09-12,7,46,0.6116252052440884
2023-06-25,2,182,0.11283319926202007
2023-07-29,24,58,0.9991042373726443
2023-08-14,3,6,0.9998345313607497
2023-03-09,1,68,0.8961021530775852
2023-03-01,1,190,0.6684776301451919
2023-05-14,22,131,0.9142072443324515
2023-04-23,6,191,0.8053723778987386
2023-10-25,12,54,0.6264721931670514
2023-01-08,6,95,0.6303004211223303
2023-11-11,5,114,0.5240525397315714
2023-02-20,8,62,0.9315060289342136
2023-07-20,11,95,0.20257290283553675
2023-11-24,4,109,0.8985641075874782
2023-11-07,6,5,0.3034740634293004
2023-10-31,16,154,0.21747573235872608
2023-05-04,10,155,0.8154477110428993
2023-09-18,24,181,0.18109250617238004
2023-09-29,4,146,0.5150769115043505
2023-08-18,16,82,0.5181749016096865
2023-09-11,3,68,0.575835526717757
2023-01-26,5,50,0.9589571070461315
2023-08-20,22,63,0.6486583526835955
2023-08-17,14,194,0.987942650460971
2023-01-06,22,5,0.2452462163880571
2023-02-16,21,199,0.26402584814085117
2023-03-13,8,197,0.6135184771741995
2023-02-11,9,24,0.6924918853488168
2023-11-19,10,70,0.8870648610032398
2023-08-07,15,40,0.32764019566571123
2023-07-10,6,64,0.3152839755152984
2023-05-28,5,146,0.9717808890134505
2023-04-29,14,164,0.14999099487979872
2023-10-24,13,160,0.8516213389478525
2023-08-04,6,158,0.43928166388306067
2023-12-07,2,113,0.7287533425800048
2023-09-20,1,197,0.13054674893932938
2023-05-11,3,126,0.39397959907027347
2023-11-03,24,163,0.7143847888113286
2023-06-25,21,3,0.5300171141230167
2023-10-01,6,92,0.06319847839416493
2023-03-29,14,146,0.600247424118577
2023-05-09,14,164,0.9493834611800172
2023-05-05,10,73,0.5853753568857751
2023-02-23,13,3,0.14592666004312904
2023-12-18,20,75,0.7642796984245405
2023-12-24,2,166,0.41189595602092954
2023-01-19,24,158,0.7312724573133613
2023-08-03,24,195,0.9739030892558783
2023-08-22,6,28,0.5531235077746972
2023-07-10,25,41,0.9571305512890693
2023-06-10,18,140,0.9938392672500816
2023-11-04,24,100,0.9484544606908835
2023-11-12,22,28,0.7215885713218173
2023-05-03,24,31,0.658372121262476
2023-01-10,13,22,0.11103970178453948
2023-08-07,13,179,0.8817662492292189
2023-08-23,14,26,0.5188030960909853
2023-09-29,18,198,0.37901690010992717
2023-10-01,21,141,0.3312919702086923
2023-07-14,15,168,0.351331941822309
2023-12-15,23,2,0.27128323485656103
2023-01-07,22,159,0.2967525797303625
2023-12-06,8,159,0.2422228018066438
2023-10-13,4,55,0.23546693755314962
2023-03-24,13,99,0.9667002196800808
2023-03-09,17,88,0.38676421861448207
2023-08-06,23,170,0.5546080199162906
2023-02-20,2,59,0.009383473380715546
2023-11-05,5,58,0.7811334005133692
2023-04-03,5,65,0.79434544377969
2023-12-18,13,48,0.9340349327684875
2023-04-06,10,124,0.30330552193927984
2023-08-10,6,107,0.5815681710979546
2023-06-12,20,120,0.9882552991293179
2023-03-13,13,56,0.4102779299568212
2023-01-28,10,149,0.5729051541493256
2023-05-03,7,38,0.9636707319086256
2023-03-08,25,85,0.4758193704511514
2023-10-26,10,121,0.22021513656013014
2023-06-22,24,177,0.6312834709791652
2023-05-19,11,18,0.6964696325145422
2023-08-03,21,107,0.13190599816366866
2023-06-17,15,21,0.4966444637400861
2023-11-29,14,97,0.050861646406541006
2023-09-04,6,12,0.24629395581786728
2023-07-06,10,56,0.533352862495133
2023-04-15,22,60,0.31951824235759896
2023-11-24,23,64,0.16252887204205146
2023-03-27,1,7,0.6452184545357438
2023-08-16,17,167,0.13273444651855748
2023-11-02,6,200,0.287276654110868
2023-05-08,6,149,0.08873056161072923
2023-04-23,16,177,0.34134513716363424
2023-05-15,9,178,0.8151184406708686
2023-01-14,17,6,0.152872778873969
2023-11-15,9,99,0.5212891219745144
2023-04-19,4,82,0.8754873200956549
2023-08-14,5,111,0.23894660117568112
2023-02-01,13,41,0.28264606421481475
2023-07-22,12,142,0.8515909616661407
2023-09-14,11,161,0.4418974416349477
2023-09-29,16,92,0.85131930305108
2023-02-15,12,114,0.2655566206731744
2023-06-20,11,88,0.9290183913631354
2023-01-27,18,19,0.34850156928844733
2023-11-26,9,163,0.07375146338907146
2023-06-09,13,175,0.5697457325096479
2023-05-11,25,165,0.6911161610898667
2023-05-24,15,70,0.4706651712211012
2023-10-15,21,184,0.6708574211885359
2023-12-25,14,15,0.5409895602632167
2023-06-29,11,127,0.19051253773072174
2023-07-18,11,132,0.0556988619160067
2023-05-15,13,73,0.8145409131042186
2023-03-07,14,50,0.45968495411573596
2023-11-29,1,57,0.5499203127677209
2023-02-03,10,185,0.9844918092041239
2023-08-24,9,53,0.6246882998007047
2023-11-12,3,105,0.9310502304125564
2023-08-26,18,129,0.9936557526322398
2023-04-12,14,69,0.29147628176374685
2023-11-08,6,10,0.22061607855810406
2023-07-17,2,166,0.4956071408395957
2023-04-13,8,112,0.17048075443123256
2023-05-23,6,163,0.8554170102091183
2023-04-14,25,135,0.4622992992671413
2023-04-24,5,18,0.7282369728025849
2023-05-18,19,29,0.07334414300930248
2023-10-05,23,148,0.17149255845650202
2023-12-27,24,95,0.06395122448281898
2023-12-25,13,154,0.6901044625988669
2023-02-28,14,26,0.019730688300825583
2023-06-09,17,11,0.7729439779201274
2023-05-13,1,68,0.8182919528150695
2023-01-02,22,75,0.05315531170715926
2023-05-16,5,128,0.8205963949540417
2023-06-29,2,179,0.035550426139012825
2023-08-31,25,92,0.4211877748850106
2023-04-08,3,31,0.7891025863974455
2023-02-17,13,166,0.0053238940822607494
2023-09-06,16,62,0.5040460781258945
2023-12-04,23,102,0.11361960235398161
2023-07-18,6,9,0.47051723764781583
2023-03-11,16,145,0.4983824268661876
2023-03-19,15,149,0.43314753133796513
2023-10-07,16,164,0.375441482996581
2023-04-04,19,144,0.5899748529833069
2023-10-28,21,25,0.06824466478092017
2023-11-07,21,79,0.3605638930795628
2023-12-20,2,179,0.1600577447445728
2023-01-16,7,86,0.7735792278476319
2023-01-10,3,151,0.3883468373316983
2023-04-28,16,78,0.23538728318253865
2023-12-07,23,166,0.9915140748000788
2023-03-28,6,68,0.3279944698679087
2023-04-04,3,103,0.8781559319396052
2023-03-23,19,113,0.05380171508165743
2023-12-14,18,53,0.07045673888184367
2023-05-06,11,25,0.4953144319304926
2023-10-07,13,70,0.53974850154151
2023-10-08,15,189,0.28142277611379574
2023-06-15,17,110,0.3877578442259003
2023-02-17,16,47,0.04119626829100009
2023-08-21,16,109,0.44939341479801054
2023-07-14,14,16,0.9997201698524683
2023-11-23,15,137,0.27820445310855446
2023-06-02,17,38,0.9441599538856844
2023-01-12,24,65,0.8661218984872544
2023-05-10,23,40,0.21258713561400366
2023-01-23,20,65,0.7753345905116137
2023-08-27,9,198,0.5908057534896631
2023-09-15,10,105,0.3360859788638668
2023-04-16,11,8,0.6633522571806678
2023-12-04,10,191,0.8520561541143976
2023-04-12,12,56,0.9755025788203175
2023-08-07,21,156,0.3492942932340831
2023-10-21,13,89,0.14068929642358619
2023-05-28,7,189,0.3537033665082554
2023-10-18,16,76,0.7615695855836738
2023-10-30,3,65,0.4957794372486376
2023-03-21,22,129,0.38370752785069684
2023-04-19,8,73,0.28371198134607856
2023-03-28,4,191,0.05311557967527192
2023-03-23,24,68,0.75364296540402
2023-08-09,17,102,0.9707177364441778
2023-09-12,23,77,0.7153767553771736
2023-03-05,1,148,0.2817980322420469
2023-09-28,5,26,0.5189365770606645
2023-05-04,16,6,0.4523826058357061
2023-11-10,9,15,0.531110514192536
2023-04-14,23,113,0.45337691842904015
2023-06-15,24,64,0.29002346155537495
2023-08-14,24,21,0.3734770567849346
2023-05-04,24,49,0.5481085170454291
2023-06-29,14,93,0.9673382388563543
2023-01-05,15,96,0.958665929438032
2023-11-09,21,112,0.8662688239963661
2023-03-08,5,154,0.029222417720353056
2023-11-04,7,19,0.46314770148675555
2023-10-01,19,117,0.9765356223669022
2023-01-19,21,21,0.4307441550631622
2023-04-01,18,133,0.48835406427150985
2023-06-07,10,42,0.33524904229017616
2023-01-08,11,106,0.2528997426241919
2023-06-05,25,169,0.9960440838123745
2023-09-04,22,39,0.6176718132611291
2023-06-15,9,54,0.7069367686121328
2023-11-29,21,41,0.3888267228700415
2023-05-28,25,25,0.5864651350175064
2023-12-23,21,52,0.37145042500254155
2023-03-30,1,37,0.47885126599744476
2023-06-14,20,178,0.46411004068229766
2023-12-06,11,82,0.4402647695836507
2023-11-11,21,136,0.3296488968323714
2023-05-24,12,112,0.05633526183093851
2023-05-04,12,14,0.9291320063822138
2023-10-25,1,199,0.7153615887843429
2023-07-27,9,105,0.10796944427945931
2023-04-05,1,156,0.10532881949811679
2023-07-16,24,9,0.29723475439547475
2023-12-06,20,77,0.05192142299599223
2023-11-02,15,88,0.1456712197123322
2023-05-02,18,42,0.5125490260260982
2023-07-09,21,50,0.5006130153827978
2023-01-07,18,82,0.1903068111371582
2023-08-09,10,139,0.478145597848472
2023-07-02,19,167,0.3909892804124939
2023-02-15,11,190,0.8081110197148964
2023-02-08,14,182,0.9277073818159756
2023-09-24,5,5,0.8788433864839806
2023-04-06,9,193,0.8332678761774851
2023-04-16,13,80,0.9551018470287376
2023-03-09,6,149,0.8339646020217045
2023-04-21,11,117,0.9672320530220795
2023-08-22,24,78,0.026520274719868397
2023-11-21,25,160,0.7052856141132728
2023-08-06,3,143,0.8141049625483959
2023-02-14,3,162,0.7047208076627532
2023-02-14,19,53,0.15793506738581364
2023-02-20,4,33,0.7236467422697129
2023-09-27,12,22,0.09672509308168076
2023-02-11,22,178,0.30571419887141216
2023-07-04,17,36,0.5347791970702949
2023-12-11,8,111,0.5736113503571697
2023-10-14,22,68,0.04061735731657856
2023-10-19,7,13,0.4529853407657668
2023-05-17,5,12,0.5770667452477987
2023-04-18,21,115,0.754237610591738
2023-10-06,11,97,0.3137794071954152
2023-04-19,3,19,0.7868068989748177
2023-11-05,9,94,0.09231080500793287
2023-11-16,16,5,0.025820055064412983
2023-12-06,23,196,0.15070741408879695
2023-03-25,9,113,0.5764314379980077
2023-09-28,25,152,0.5565844588682215
2023-08-17,20,176,0.4211825841222039
2023-07-02,19,66,0.9154070728864342
2023-01-07,2,117,0.5264589045612498
2023-01-20,2,10,0.6976204286543345
2023-04-23,22,40,0.3818123518593777
2023-07-03,15,146,0.419044363780107
2023-09-30,15,39,0.2667433190501767
2023-03-10,18,90,0.2807088649009627
2023-06-06,19,178,0.23200017981681664
2023-02-04,18,30,0.6576823216552364
2023-05-26,8,54,0.3490739606072898
2023-04-04,2,143,0.6323342365396064
2023-02-10,7,55,0.4747898854410335
2023-11-10,12,182,0.35183307662279284
2023-11-22,21,177,0.8557692552205481
2023-06-07,20,113,0.18275305318396362
2023-01-27,10,159,0.8003347559366828
2023-04-02,12,40,0.6683391028416261
2023-12-24,9,134,0.2970643645838803
2023-11-28,6,101,0.6774914267768966
2023-06-28,7,152,0.44435515394964453
2023-11-18,15,130,0.4554722068225019
2023-05-10,8,144,0.42318646814257743
2023-01-24,15,155,0.047804962859141154
2023-05-10,23,55,0.6935010270734199
2023-06-25,8,116,0.09035131096100868
2023-09-08,12,200,0.21362938868368864
2023-04-01,9,128,0.9691489453114661
2023-07-07,4,185,0.056747301557782626
2023-11-12,13,113,0.5931486088909905
