date,store_id,product_id,value
2023-05-02,10,44,0.8949100854537335
2023-04-01,13,25,0.8954306733435428
2023-01-10,2,135,0.7200007366093384
2023-01-05,1,22,0.5818340059623901
2023-11-20,25,1,0.4524980633315826
2023-03-08,17,41,0.38108872659184134
2023-01-10,19,83,0.7294678265964657
2023-01-06,20,130,0.9560578744476244
2023-05-26,18,51,0.8577487115863114
2023-05-28,7,84,0.4918794910095112
2023-04-25,7,181,0.5286322524186507
2023-06-30,2,144,0.461688383081561
2023-08-01,4,168,0.19306225844149205
2023-05-21,14,103,0.7019228351213701
2023-08-22,21,127,0.7580326746460957
2023-12-21,24,118,0.8514324010834269
2023-10-15,3,38,0.45127459172872975
2023-06-11,22,141,0.6797637122493396
2023-04-07,8,141,0.5386260912372961
2023-01-03,17,87,0.5159913208744008
2023-11-07,6,117,0.46462754798724404
2023-06-09,15,75,0.7776058576087147
2023-11-09,2,174,0.5505909383965019
2023-11-07,3,188,0.8970606309726108
2023-07-02,10,174,0.9847228242510907
2023-07-31,20,125,0.18992140703724814
2023-02-01,14,41,0.8463621426431425
2023-01-10,15,27,0.05812919915527448
2023-02-05,18,125,0.974639490968309
2023-08-12,13,152,0.2550119704752354
2023-12-22,11,152,0.783744464118412
2023-05-27,21,149,0.8361712022879711
2023-06-07,6,72,0.6492220636139033
2023-02-12,8,128,0.40296522723826733
2023-05-13,24,11,0.535159003767517
2023-05-31,5,42,0.3211831707322299
2023-05-08,10,86,0.8658214587993327
2023-06-22,5,31,0.8366859950038084
2023-04-08,19,163,0.2852183158466022
2023-06-29,12,162,0.7824008505243691
2023-02-01,10,129,0.28190922304461086
2023-10-04,20,46,0.4905762862508417
2023-05-30,5,36,0.2543706718706521
2023-09-27,10,104,0.732757936440141
2023-02-05,18,199,0.42654075283728987
2023-05-06,11,116,0.17467334390741152
2023-07-24,1,16,0.550136343515688
2023-04-14,5,125,0.40128135941797516
2023-08-25,4,181,0.4868089333350778
2023-07-02,3,9,0.5550128859964654
2023-07-10,17,15,0.9555277937760647
2023-08-08,1,104,0.8185216496433337
2023-01-04,9,20,0.263300117933579
2023-04-23,9,129,0.41849765270379446
2023-10-23,9,37,0.996357035276904
2023-09-26,20,24,0.1125363449768545
2023-05-21,2,158,0.6479299113487461
2023-02-26,13,24,0.43561050076659424
2023-11-15,17,194,0.45013742670348544
2023-08-15,1,188,0.21953776363404953
2023-06-16,16,60,0.05305136212924544
2023-09-19,9,25,0.5802707595634895
2023-01-11,14,139,0.44717523579223317
2023-10-19,17,128,0.6253442333555979
2023-02-22,1,142,0.7089259055089664
2023-05-25,22,133,0.09749275282122571
2023-07-26,20,154,0.5941017488435569
2023-11-18,17,46,0.7595676569447795
2023-02-02,10,157,0.8098741167594805
2023-04-10,4,3,0.27153956100987575
2023-09-29,4,75,0.9889573356407473
2023-07-01,25,14,0.2053304679020982
2023-09-10,25,21,0.5963068528052938
2023-05-16,23,82,0.9699374467200369
2023-09-04,21,4,0.899467540344357
2023-08-31,2,45,0.5819900135595814
2023-02-07,11,129,0.2611349272098088
2023-08-05,23,4,0.061400487224660294
2023-07-05,1,25,0.6592631342320557
2023-04-03,12,91,0.4882764622398468
2023-01-08,3,158,0.519549591546184
2023-08-12,25,39,0.25244144727260476
2023-07-06,8,167,0.23598744630006518
2023-07-03,6,26,0.7085627969218382
2023-10-21,21,167,0.6378150747233033
2023-09-17,16,134,0.75510447910154
2023-11-23,25,177,0.28712823888099315
2023-10-21,21,114,0.7642500714266464
2023-07-05,21,52,0.09001482206864087
2023-12-25,23,106,0.9761833615788298
2023-10-20,16,149,0.4799576734782188
2023-03-09,7,57,0.5018338552552376
2023-07-15,13,184,0.002731007807654562
2023-08-07,17,71,0.2923660912068383
2023-12-18,19,180,0.8020804292380895
2023-11-01,24,99,0.6572995473811238
2023-12-21,4,167,0.7321078608302024
2023-02-12,17,86,0.053030432958775964
2023-07-13,19,186,0.04913076605595812
2023-08-08,11,122,0.31844281557748966
2023-04-28,3,113,0.11753535885974176
2023-12-31,20,109,0.8442200673887673
2023-05-08,3,142,0.3230395763588515
2023-08-15,20,151,0.08833716137673742
2023-08-12,8,98,0.2373971266961632
2023-04-21,11,137,0.16020401501535686
2023-05-13,9,125,0.11594608255243766
2023-12-08,11,34,0.15295690351192592
2023-11-22,19,198,0.3120523148143325
2023-06-02,9,183,0.30800692892788295
2023-08-01,4,21,0.4040855615055192
2023-08-03,12,185,0.7713529328822762
2023-01-11,13,134,0.2865579574076075
2023-07-06,22,98,0.5762038950186888
2023-05-22,19,175,0.5709100545713853
2023-12-19,21,84,0.4572315262479283
2023-11-24,25,58,0.07134661649380447
2023-06-11,5,190,0.6224642100308037
2023-09-18,4,24,0.342557836802971
2023-04-02,2,98,0.06121163212561054
2023-02-09,15,175,0.819524702949587
2023-06-11,23,43,0.28842969403682084
2023-12-09,6,184,0.5649485756682161
2023-06-09,10,185,0.5403072307054269
2023-02-21,17,126,0.07547285630958767
2023-09-23,13,137,0.4557893772793713
2023-12-14,20,112,0.004232881616610729
2023-03-30,11,195,0.06418802988004801
2023-01-25,12,155,0.9792763807673107
2023-06-28,1,158,0.17047778861058738
2023-11-09,13,45,0.4810847946310548
2023-05-22,19,83,0.5428016730065822
2023-11-18,18,138,0.9562361181647505
2023-11-23,4,139,0.5423666755883902
2023-11-14,20,111,0.5049056024280627
2023-11-09,10,174,0.6623448900109391
2023-02-02,19,30,0.6779882407281623
2023-02-27,8,187,0.16716648432899284
2023-08-04,14,87,0.3044798910469595
2023-07-17,7,78,0.6331679334161212
2023-08-29,25,149,0.3781324769376395
2023-12-23,18,156,0.9177932183973183
2023-04-25,19,151,0.5298124170479294
2023-02-07,14,1,0.7741676200655886
2023-02-22,6,68,0.4694888510437091
2023-08-01,4,110,0.24650616398647252
2023-12-04,11,98,0.7936090911656034
2023-05-13,1,129,0.09171354205303617
2023-03-02,4,107,0.1946562743326773
2023-05-25,1,24,0.1726286962229262
2023-07-05,10,155,0.5066717604657982
2023-07-12,16,103,0.7686204581572917
2023-06-19,5,152,0.6964378679936976
2023-01-03,19,134,0.8118679866126473
2023-03-05,10,1,0.45038181421067247
2023-02-07,15,199,0.5977925356602207
2023-09-16,11,199,0.3976932184561687
2023-08-26,21,76,0.12973967339195147
2023-05-29,7,25,0.8004265227312255
2023-03-25,23,166,0.8439819717443121
2023-08-04,22,151,0.8118554191054101
2023-04-22,3,93,0.7941280844513127
2023-01-19,3,146,0.7413537977296458
2023-01-16,5,37,0.4265094964886149
2023-08-16,4,95,0.4832477666762437
2023-10-27,13,80,0.8750491639164895
2023-11-07,19,55,0.10814872548696775
2023-01-10,2,70,0.7262640403738203
2023-04-10,8,116,0.35211492735215677
2023-02-11,8,105,0.46496845580237456
2023-06-26,13,155,0.5594212792380922
2023-05-17,16,183,0.24615579190098758
2023-01-12,14,14,0.5643263521841934
2023-08-27,13,3,0.3745543189403089
2023-08-21,3,114,0.24402443920524353
2023-08-02,25,186,0.5745369288519878
2023-12-15,13,85,0.5479269961538268
2023-09-24,10,79,0.3058897218364872
2023-03-06,25,5,0.026439906974296434
2023-05-23,10,119,0.09279389654604597
2023-02-13,13,122,0.7545524964332949
2023-01-10,22,180,0.6856459321913232
2023-01-21,5,55,0.3071737322638298
2023-08-12,11,99,0.5854355478523822
2023-01-17,7,47,0.4519994147435019
2023-02-12,3,195,0.030336322563430218
2023-11-21,6,153,0.325109910913444
2023-03-01,12,142,0.5900225955881209
2023-10-04,11,151,0.1831346049104573
2023-09-22,23,9,0.535464114811802
2023-11-08,4,48,0.45524688189237095
2023-05-06,24,105,0.04195242188813464
2023-09-02,22,26,0.5786010857391422
2023-08-17,2,58,0.6550610162762389
2023-10-07,25,96,0.2605230106358106
2023-10-30,25,99,0.7584730871051861
2023-09-01,15,24,0.8403610231283679
2023-03-09,8,94,0.21364719403337085
2023-09-05,1,39,0.815027956714991
2023-09-26,9,135,0.5252206238869346
2023-12-16,13,111,0.07737898757428618
2023-01-03,23,35,0.2028848080457325
2023-06-17,22,166,0.4974358554706426
2023-09-02,16,21,0.4245471189790002
2023-09-23,9,119,0.32978419711893825
2023-12-18,1,112,0.8154347916323996
2023-12-22,12,141,0.7633111248425727
2023-01-13,7,37,0.05717559653395299
2023-04-12,14,123,0.8134717606798381
2023-12-12,18,36,0.5277124954458475
2023-07-04,5,76,0.30579083966908693
2023-10-20,1,49,0.2780736044714348
2023-04-09,9,150,0.46558891231832533
2023-03-11,16,159,0.3602184729011785
2023-01-22,11,175,0.5914452560253468
2023-12-16,17,84,0.41346377888932573
2023-01-11,22,16,0.0871574354323077
2023-09-30,2,91,0.36874632067556723
2023-03-01,17,18,0.2608734493554091
2023-12-04,9,41,0.8952581781857544
2023-07-20,15,91,0.5535830622690391
2023-01-05,20,63,0.5264104948833613
2023-04-21,11,24,0.5258804061095194
2023-07-28,25,66,0.45574476797452035
2023-03-20,9,184,0.4855488374050858
2023-12-15,16,3,0.528628178422996
2023-09-21,14,198,0.6066963940128606
2023-02-14,25,137,0.14031405245219075
2023-09-09,14,74,0.35108215937882914
2023-11-03,19,34,0.547733084521786
2023-06-14,2,1,0.2836226618988148
2023-04-24,17,54,0.6209503191644336
2023-02-06,12,122,0.9373979932824866
2023-10-29,8,10,0.8162778337994862
2023-10-13,24,50,0.5530369049977518
2023-03-20,15,191,0.27206715624174094
2023-06-21,14,78,0.7323213101006314
2023-01-15,5,57,0.016116119468414625
2023-03-18,7,51,0.12319276811448354
2023-10-26,19,87,0.29213009401638035
2023-02-24,15,32,0.4080935509601661
2023-05-10,19,16,0.47274082896917724
2023-09-17,7,104,0.6427264958637808
2023-01-09,24,139,0.8111192313284634
2023-06-15,22,86,0.8251108409406213
2023-07-12,2,50,0.6666637596385631
2023-12-08,8,101,0.9037956972989145
2023-05-03,18,92,0.908794358427534
2023-07-02,25,147,0.518409341685294
2023-05-18,15,118,0.0866543702231809
2023-04-22,11,153,0.2011362353964602
2023-12-12,2,117,0.6605823774218726
2023-05-01,9,104,0.19276693105185594
2023-04-25,13,152,0.7242517470613641
2023-07-02,22,141,0.22887190861220486
2023-10-15,18,101,0.8864176258559325
2023-11-05,16,107,0.25294672563854403
2023-09-20,24,46,0.99245636405468
2023-09-30,23,9,0.7802034109604651
2023-08-03,22,147,0.8133451086481368
2023-01-24,12,62,0.17834358021998076
2023-01-16,1,62,0.21667835234343202
2023-07-03,14,3,0.6682432254652168
2023-12-06,12,74,0.6122813870697804
2023-06-02,13,176,0.2228519870321124
2023-01-24,11,119,0.9080692581315425
2023-02-26,4,161,0.33068207722371434
2023-08-30,1,48,0.4980739963435111
2023-01-22,5,161,0.5196799290651722
2023-04-15,5,194,0.09579210794670101
2023-10-19,18,15,0.29045546959877555
2023-08-25,25,84,0.8143200252082744
2023-01-03,17,31,0.6925398606499399
2023-05-18,17,137,0.15532632982708128
2023-03-25,18,160,0.07698799888308971
2023-09-06,25,81,0.6559825089813959
2023-03-30,15,85,0.7588620875906189
2023-10-14,16,151,0.5100865731799401
2023-02-28,10,5,0.5245024193293566
2023-11-21,12,91,0.772806887343954
2023-11-11,25,123,0.4696894166223552
2023-04-25,25,165,0.024569747075185333
2023-10-27,21,157,0.527439876341212
2023-04-06,14,9,0.797302545904177
2023-08-10,18,65,0.8549555900944396
2023-12-01,21,93,0.20837478019677924
2023-12-05,16,191,0.6941795443625397
2023-11-18,17,93,0.9769912856947599
2023-12-01,21,165,0.22354297806298462
2023-11-24,18,94,0.3893204378462669
2023-07-09,16,194,0.46884380997193975
2023-05-30,14,121,0.5301198843320185
2023-06-19,9,15,0.9615741718635695
2023-02-11,9,193,0.9904351431089212
2023-12-29,15,131,0.41319053346704515
2023-08-03,15,174,0.7697751682694387
2023-11-24,22,128,0.844759972275016
2023-09-17,19,57,0.5717809263286969
2023-02-06,23,98,0.7843180127144508
2023-02-10,19,128,0.4394138517241005
2023-12-14,18,50,0.7350647089713321
2023-12-06,14,39,0.4379825702235164
2023-08-30,10,171,0.918667502137127
2023-05-14,2,103,0.325748101681974
2023-03-22,21,133,0.7715046859888703
2023-09-12,5,72,0.9235694316038916
2023-07-17,23,72,0.636684523805096
2023-10-31,5,122,0.3378931984536997
2023-11-12,21,74,0.510767310643546
2023-09-28,12,141,0.061719399473543546
2023-08-15,18,158,0.6933812709650853
2023-06-24,19,95,0.22758042116495536
2023-12-01,7,97,0.4561774857628038
2023-10-01,10,112,0.7012829615921883
2023-07-24,15,57,0.9284017224050125
2023-02-24,14,29,0.895352506204962
2023-03-31,4,191,0.3893823088834746
2023-03-20,20,120,0.5365250732378487
2023-04-10,11,71,0.029126193792836874
2023-01-19,8,198,0.9808174467336486
2023-07-04,5,115,0.042599639532637235
2023-05-09,24,107,0.763671478284855
2023-07-31,25,194,0.9202346482511085
2023-01-01,4,23,0.5217761279741753
2023-06-09,10,47,0.9711075303574531
2023-09-30,11,89,0.33669212971945994
2023-01-26,7,101,0.964217123825776
2023-07-12,11,50,0.7109633502953937
2023-08-11,9,87,0.5388412676226306
2023-10-26,2,55,0.3817022140048829
2023-04-22,13,129,0.884885229607134
2023-06-01,2,159,0.027686300616007853
2023-07-25,9,173,0.21060517559303193
2023-03-27,14,71,0.23018764006693093
2023-11-20,21,123,0.9610517677966659
2023-11-26,4,117,0.46136416337657427
2023-10-06,6,43,0.7184732245469844
2023-09-05,18,2,0.07208572607755204
2023-03-01,11,91,0.07788478293927759
2023-07-31,16,150,0.8009440129793733
2023-04-22,9,138,0.3360233519396989
2023-06-17,11,182,0.7082908531284472
2023-05-24,3,88,0.6213931285424464
2023-08-31,11,79,0.6507769253394693
2023-11-19,20,10,0.15932382128887934
2023-08-01,23,112,0.2763458946617049
2023-01-19,4,104,0.27369746376854653
2023-05-22,17,103,0.8942205490279759
2023-10-10,4,174,0.7303514861104516
2023-03-06,22,30,0.38440417519279524
2023-08-16,6,43,0.7129605270781062
2023-11-26,11,72,0.9793786738805077
2023-01-28,22,89,0.37955305693613395
2023-09-06,12,150,0.13051164402252324
2023-07-06,20,100,0.9485798306192934
2023-12-03,8,60,0.03561869720406108
2023-11-06,11,113,0.9488751465104971
2023-12-08,11,91,0.19196098790280225
2023-02-09,19,91,0.19380587307674013
2023-05-21,23,193,0.9992770055907078
2023-11-09,22,141,0.7108131153030249
2023-08-24,8,131,0.6094799372488451
2023-05-07,10,95,0.2208203997840097
2023-01-26,3,7,0.13676590807025724
2023-01-26,3,20,0.3612038362302602
2023-06-02,8,27,0.04105699847328048
2023-01-17,11,145,0.04308644037331755
2023-02-20,21,185,0.736377698101166
2023-03-14,19,199,0.27676174825346533
2023-06-30,1,72,0.9189185541626916
2023-03-20,4,138,0.13467837760123857
2023-02-11,5,192,0.012663027243917213
2023-08-03,20,43,0.5826032836391971
2023-06-12,3,83,0.5047375977622396
2023-11-05,7,9,0.6762259265267256
2023-06-03,21,35,0.2925318708058833
2023-07-19,7,19,0.6090349279096471
2023-07-11,4,35,0.2833335834035383
2023-08-09,20,59,0.27501411229225736
2023-03-13,21,141,0.07954891467636604
2023-07-06,15,191,0.5959456000733634
2023-10-15,24,100,0.11890177551459935
2023-09-18,22,154,0.5367021472922783
2023-06-17,3,36,0.6599352390128908
2023-09-03,6,165,0.1635608364568113
2023-03-31,12,11,0.22595113487244567
2023-12-12,25,43,0.07656797777412316
2023-05-08,13,117,0.5444859033399115
2023-08-22,11,44,0.28799650521698716
2023-03-14,8,98,0.653130787087708
2023-04-27,9,148,0.5774838994911887
2023-11-13,6,58,0.564638446053369
2023-01-30,23,190,0.1709087028325874
2023-06-09,16,43,0.06592805057742157
2023-07-28,13,13,0.6598441812890352
2023-08-28,18,163,0.8284715028325089
2023-08-04,11,14,0.1247909787688748
2023-07-07,3,194,0.15399805413584322
2023-07-20,7,33,0.8546028979456963
2023-04-17,19,72,0.9342056509739134
2023-10-29,13,9,0.3529975490727123
2023-04-14,7,117,0.6451491772456668
2023-01-18,15,93,0.8602003096518214
2023-03-21,8,75,0.5458999911820328
2023-11-05,14,155,0.4862407351118013
2023-03-31,5,128,0.6293319297966206
2023-06-16,13,109,0.8694984192858021
2023-12-31,8,17,0.9135329842305552
2023-03-13,13,73,0.6010665925520643
2023-01-19,14,35,0.4861734398500457
2023-08-21,5,27,0.3632600300866392
2023-09-12,2,172,0.9552165039058442
2023-03-24,15,79,0.3205930295404411
2023-07-04,21,44,0.8782089696559635
2023-10-13,15,53,0.7704876052888333
2023-05-22,9,46,0.40023299580054783
2023-02-25,19,71,0.333038693991184
2023-01-16,23,117,0.7757751337407269
2023-12-28,17,185,0.40700624004488783
2023-07-03,19,8,0.38693440880221275
2023-06-12,23,6,0.8526244333920364
2023-02-22,13,162,0.34402942087675015
2023-07-30,19,177,0.2722287205998484
2023-09-16,10,145,0.6780206489779323
2023-11-20,22,134,0.35486550235353076
2023-12-19,6,72,0.22806772010268295
2023-06-19,3,155,0.9423166618907552
2023-05-23,3,59,0.5810354149269957
2023-09-05,15,17,0.5197445790023808
2023-11-04,23,48,0.2017179374993241
2023-05-26,14,83,0.911314068964069
2023-06-03,23,95,0.6751606796652795
2023-12-15,11,3,0.04218194129568231
2023-12-06,18,173,0.8101334209557233
2023-05-21,22,69,0.18279792623815916
2023-05-21,17,55,0.4319356369099657
2023-05-07,4,126,0.025939728999537448
2023-12-13,21,50,0.07082916926887373
2023-09-27,4,147,0.07297453617376315
2023-12-21,9,73,0.8101087255436894
2023-04-08,16,130,0.1944083928844378
2023-01-03,15,69,0.4012641948198663
2023-10-07,21,156,0.1814632449686251
2023-11-19,10,12,0.14710754351711064
2023-02-22,12,84,0.08963901613802017
2023-05-11,1,19,0.7144721078693039
2023-07-25,14,41,0.33289184515758097
2023-11-09,18,123,0.07389297454895394
2023-06-07,1,103,0.021752567994280714
2023-07-23,20,3,0.32538096178014986
2023-04-20,3,134,0.28342290340694476
2023-06-20,21,38,0.5709095757809759
2023-09-04,1,105,0.9683956128026356
2023-09-24,13,12,0.6710079954013157
2023-12-17,5,118,0.338108786054639
2023-10-14,13,9,0.18451806695430262
2023-10-25,5,196,0.025247073707763246
2023-06-12,21,192,0.1814525976376281
2023-10-27,18,115,0.4816461531059807
2023-12-02,12,83,0.2754034853386752
2023-07-20,1,77,0.23540515388942862
2023-04-11,10,88,0.20930616752873377
2023-08-10,14,175,0.1903475913736118
2023-01-03,16,116,0.19251895405802733
2023-10-02,2,89,0.0671663407900619
2023-06-18,15,33,0.9805512597040814
2023-12-21,21,176,0.030515888554358606
2023-10-04,11,66,0.7404746873989205
2023-04-10,3,17,0.8729421178726174
2023-02-15,15,21,0.4716423482346124
2023-01-10,14,105,0.8994628276131533
2023-12-22,4,59,0.252939580688202
2023-12-13,11,42,0.5111821811999014
2023-05-15,13,16,0.39994706900301036
2023-01-27,22,9,0.16669929555385032
2023-11-08,12,88,0.04411755075595658
2023-05-14,13,73,0.729493543874871
2023-10-27,25,163,0.3429652371499743
2023-10-01,3,19,0.9795694336724772
2023-01-29,9,189,0.8132121263326543
2023-10-31,3,109,0.9457544966322273
2023-09-29,17,169,0.24439314154256253
2023-01-20,16,191,0.7876689364474492
2023-11-15,25,137,0.5649472262656549
2023-10-26,5,47,0.5792287254952259
2023-05-31,22,28,0.2541192035144131
2023-10-07,4,159,0.4476025126272183
2023-06-19,6,78,0.5026280134392768
2023-05-28,7,13,0.9149012129999152
2023-02-06,7,88,0.5818528184400404
2023-08-19,6,69,0.027653428770000765
2023-05-17,4,117,0.5828458652534377
2023-09-03,22,169,0.555327602917432
2023-03-26,10,155,0.041550301664299294
2023-05-06,12,58,0.30742388737334336
2023-03-26,3,168,0.8443233658107382
2023-03-17,2,36,0.4342185715859943
2023-11-07,3,6,0.01997746442649495
2023-04-27,16,48,0.5619320915912422
2023-08-17,22,38,0.23303999666691766
2023-08-14,9,84,0.7434794242348277
2023-10-31,10,46,0.23914366755247518
2023-03-26,16,137,0.6545347034325266
2023-05-27,23,124,0.873695859041357
2023-10-15,22,89,0.7889341688913031
2023-08-07,23,199,0.9865725566325406
2023-09-16,20,156,0.36431570813066927
2023-05-25,2,23,0.8817646810100488
2023-05-08,19,33,0.9436462197295122
2023-04-30,3,69,0.5583389255362317
2023-05-06,4,104,0.522014171755016
2023-05-28,15,162,0.013765621193059796
2023-06-29,9,99,0.35038595401172723
2023-08-26,25,3,0.29974248041303886
2023-09-10,19,61,0.7793262461744479
2023-06-17,4,105,0.21548338161039238
2023-06-17,3,137,0.4214722074627185
2023-05-20,1,89,0.20019294901055584
2023-07-18,15,5,0.5618912818882207
2023-12-12,20,194,0.8348822005058266
2023-03-28,7,102,0.002564288683403637
2023-01-20,20,39,0.7939934886204371
2023-05-20,14,15,0.7106409860021728
2023-05-19,12,164,0.8767917510861116
2023-10-22,10,167,0.47834877627670636
2023-11-26,12,23,0.17821623571371947
2023-02-08,22,163,0.7727201394165293
2023-08-15,12,136,0.06784588972001593
2023-11-13,6,38,0.8772361430468517
2023-01-28,5,179,0.6563275720662336
2023-03-03,8,65,0.7190087761875985
2023-06-02,1,169,0.23038896445315515
2023-01-02,1,150,0.031525687927209556
2023-07-04,23,153,0.16662050789995764
2023-06-05,20,28,0.3290104010653603
2023-06-09,15,87,0.7447658192211869
2023-10-08,19,5,0.2202256349734265
2023-06-24,9,16,0.8232600034934431
2023-10-02,2,84,0.9835914913206727
2023-10-12,8,34,0.2533958472194596
2023-08-16,14,64,0.1827397905361977
2023-05-10,4,89,0.42362989249186334
2023-08-25,11,169,0.12422265190087134
2023-12-15,22,135,0.5538323018740612
2023-03-05,11,130,0.07098010808010857
2023-06-24,6,181,0.21519281562652093
2023-04-27,23,104,0.26879018999080617
2023-04-10,14,113,0.2945060483314694
2023-04-12,20,166,0.7395724110821593
2023-06-03,10,139,0.8172214737459058
2023-10-13,13,139,0.35743667553617586
2023-02-25,24,77,0.05359659103209069
2023-07-29,6,84,0.9202731670064186
2023-02-21,19,9,0.16757015378681384
2023-11-15,25,175,0.7957391840327828
2023-03-15,13,29,0.26383425922500436
2023-12-30,25,15,0.5036298517933677
2023-12-13,12,54,0.2813768851867796
2023-10-06,7,147,0.43537229359565177
2023-03-12,22,46,0.26603533636928345
2023-06-09,3,10,0.6844112432512464
2023-10-13,16,178,0.4116735559218119
2023-05-03,12,127,0.9911370574696716
2023-02-02,15,123,0.9700147878608069
2023-02-10,17,73,0.33429355060866295
2023-07-29,11,133,0.728517560466367
2023-09-26,1,15,0.34958586468240616
2023-07-20,3,110,0.25417724710185075
2023-10-11,3,54,0.5540432238285794
2023-11-11,9,131,0.961286372803921
2023-01-09,8,200,0.024095011733133775
2023-01-29,16,14,0.0398294666756186
2023-03-26,21,193,0.5945226478917128
2023-05-27,18,173,0.1308641266003031
2023-01-31,19,189,0.5188701536972175
2023-03-08,22,60,0.9039530589432901
2023-04-12,15,163,0.8275833134733002
2023-08-29,11,149,0.06490458963281387
2023-12-27,19,196,0.7375783645415577
2023-09-18,19,101,0.39000040737205266
2023-07-16,16,147,0.9040874261793931
2023-01-22,20,58,0.08681313368701882
2023-12-12,1,69,0.10716812308610868
2023-08-25,5,89,0.6120659308878873
2023-03-30,11,139,0.3656333029308543
2023-02-14,18,97,0.027988221712491268
2023-06-01,8,23,0.07477732789830682
2023-08-31,21,80,0.9046233951255769
2023-03-18,9,161,0.44776578971791703
2023-07-06,18,96,0.9980546818107601
2023-01-31,12,56,0.9540776687724205
2023-10-09,22,75,0.15496564011291736
2023-08-02,20,78,0.9885470213507996
2023-07-17,11,5,0.8682075367852918
2023-08-22,13,152,0.14591251992127596
2023-03-08,4,34,0.9436802609088156
2023-03-26,18,190,0.9615065801031144
2023-07-05,10,198,0.2845211838422872
2023-09-13,16,176,0.7492626391471766
2023-10-02,21,188,0.5850087533671247
2023-09-21,11,18,0.7665496882090151
2023-05-16,10,83,0.7014424196243698
2023-08-05,13,194,0.39961606270044636
2023-11-10,20,107,0.8589776699630427
2023-06-23,3,10,0.3755362123549133
2023-12-05,24,88,0.2013476763754285
2023-11-20,13,84,0.6647556786424202
2023-06-14,7,2,0.8157444587890684
2023-10-16,24,67,0.5464272672902233
2023-11-27,23,41,0.5081842952187675
2023-08-04,15,164,0.1091725832134085
2023-09-24,20,167,0.1157874717351558
2023-05-07,16,200,0.8537049216559689
2023-05-25,18,177,0.435873704499136
2023-11-18,11,73,0.5631762304584081
2023-11-07,3,111,0.2883363472719075
2023-10-04,16,6,0.19048556941242667
2023-12-02,10,184,0.40283345421473893
2023-04-25,19,3,0.03387143434938489
2023-09-06,14,103,0.7712632618638827
2023-10-17,4,159,0.6332715538210577
2023-12-20,23,13,0.08956677536651814
2023-08-28,12,181,0.8502467170077034
2023-06-18,5,198,0.23751297928050807
2023-02-22,4,144,0.24682288678844366
2023-11-24,8,160,0.6747498011613352
2023-04-05,11,154,0.8027858546049115
2023-11-29,12,140,0.8439379236766713
2023-11-26,22,124,0.7069610528988387
2023-01-26,4,138,0.8997958961508302
2023-07-21,22,95,0.5793239756145052
2023-12-15,18,85,0.9936394353350833
2023-05-24,13,117,0.2653759642959742
2023-05-01,13,150,0.025623782787265847
2023-08-04,4,3,0.15883082569760387
2023-11-22,25,41,0.7388140533568057
2023-05-05,21,55,0.5017648715001244
2023-02-12,3,142,0.02735592365924866
2023-11-22,5,46,0.7178934238667828
2023-08-12,7,13,0.32326194180039347
2023-02-11,5,104,0.1662721943591544
2023-06-12,17,153,0.6281915993601619
2023-02-05,22,25,0.4510718857780195
2023-01-28,24,140,0.4617117384361348
2023-10-20,23,90,0.10954050263907122
2023-12-30,25,29,0.4969095665846076
2023-12-28,9,40,0.034783065213679576
2023-01-23,16,30,0.0007112227190934073
2023-10-26,22,47,0.28734840087504476
2023-09-21,19,47,0.1342322051016065
2023-11-04,11,126,0.7521394717207581
2023-06-24,12,39,0.6826204333790694
2023-11-22,1,141,0.9167448280754293
2023-04-05,21,52,0.287309329766832
2023-06-09,20,70,0.4181990397439339
2023-03-28,3,26,0.2301806172323918
2023-08-04,21,107,0.9190305229249373
2023-09-02,1,127,0.9402682327815123
2023-07-25,15,88,0.7372910369814526
2023-02-02,3,28,0.8560121679526353
2023-07-19,16,198,0.610048611222039
2023-12-01,22,24,0.3371855132988577
2023-07-14,20,12,0.8137162646536744
2023-05-19,10,53,0.4669709170916031
2023-01-17,7,55,0.4582875820432327
2023-09-03,13,94,0.27591245786479834
2023-10-05,2,13,0.8714298095597931
2023-04-18,20,154,0.0503443772949701
2023-01-03,22,25,0.08452669626233456
2023-10-10,4,64,0.9281522288160521
2023-12-15,14,67,0.17730123045310675
2023-12-04,14,126,0.3044458072664078
2023-08-23,18,20,0.001653364576904237
2023-03-21,23,164,0.08069872082545615
2023-05-26,23,67,0.3104714343231445
2023-07-20,1,188,0.2172812955569038
2023-06-06,11,156,0.2000395775853957
2023-01-10,21,142,0.26127130974643253
2023-05-27,7,127,0.42181932207034156
2023-08-22,5,51,0.5007743740903461
2023-03-17,18,61,0.7174979620085166
2023-12-09,13,40,0.42340191864796073
2023-09-26,18,105,0.8376673049224401
2023-10-25,6,181,0.4235178238013202
2023-01-20,19,102,0.5079828973626906
2023-01-09,18,180,0.11358136370583138
2023-11-01,24,1,0.20063292898035323
2023-07-19,6,187,0.39327013613621076
2023-11-30,25,83,0.8693529262225206
2023-10-20,22,21,0.8550564355910872
2023-01-14,19,120,0.3112868133170239
2023-06-13,24,17,0.8396951770827245
2023-01-10,7,137,0.13943335784911137
2023-05-18,2,144,0.10450298783685719
2023-04-26,3,46,0.12946216130197485
2023-11-19,15,46,0.7912752702633895
2023-03-21,14,85,0.89252645994889
2023-12-15,20,163,0.04502478322381098
2023-06-21,2,177,0.5623596007142123
2023-08-31,4,160,0.22922550337771008
2023-09-03,4,18,0.4581734274793289
