date,store_id,product_id,value
2023-01-19,17,147,0.6705653210309668
2023-06-19,10,127,0.5522104715748447
2023-02-20,3,65,0.2661921801893389
2023-07-30,18,124,0.9125450150481382
2023-01-15,10,185,0.3501565444404864
2023-04-08,11,91,0.10616510760072007
2023-09-21,21,59,0.8266031634186883
2023-10-16,8,144,0.4182460479739091
2023-03-03,20,98,0.5704460602037307
2023-01-06,1,74,0.304333614596063
2023-10-14,18,150,0.6221308794008649
2023-03-03,3,48,0.110578237497167
2023-11-13,17,27,0.7415543738331191
2023-07-05,21,93,0.41757023300377927
2023-03-15,6,171,0.09087101048314095
2023-02-07,20,139,0.492250181067584
2023-07-29,23,114,0.3167196096635486
2023-03-13,22,152,0.033835914800632416
2023-12-12,2,134,0.521572139339286
2023-05-03,12,126,0.28371056504858183
2023-06-29,16,90,0.42310886292315975
2023-08-20,17,82,0.46708015050192364
2023-06-16,6,41,0.4247318512014141
2023-05-05,9,187,0.27377017717949537
2023-06-03,21,97,0.25900792874050815
2023-05-06,5,119,0.3422587566140015
2023-10-29,4,153,0.7707242963299477
2023-06-17,7,97,0.2936019211234867
2023-11-17,13,148,0.92341718255356
2023-08-26,4,20,0.6913097446583141
2023-07-24,20,37,0.2600347965402099
2023-06-03,2,135,0.850601305252999
2023-01-09,3,177,0.4693367489031909
2023-06-05,2,162,0.2642894534269964
2023-05-28,19,179,0.9417077056066816
2023-10-12,13,162,0.3513222131689654
2023-02-20,23,72,0.15540210759774387
2023-06-29,1,16,0.9515109225900319
2023-08-01,16,32,0.9071175116705757
2023-02-14,15,148,0.19791403175584088
2023-06-03,21,55,0.24206532705763795
2023-01-03,19,192,0.9522278387118591
2023-03-30,20,85,0.32502690280860336
2023-10-28,19,16,0.9052156411110217
2023-05-09,2,180,0.2331902097601667
2023-08-22,4,19,0.9305057289852198
2023-12-08,13,64,0.47068276457443525
2023-08-07,13,30,0.6815008596127389
2023-01-15,12,32,0.12879046535765548
2023-05-17,7,167,0.8918441114095503
2023-09-24,3,84,0.9216419942667234
2023-01-30,21,195,0.15600592536862257
2023-05-21,16,190,0.408745730440509
2023-07-25,21,56,0.4247051191854748
2023-01-11,23,105,0.7581844655978587
2023-10-12,3,190,0.6029735973892693
2023-05-14,7,8,0.26281128214686833
2023-06-17,21,198,0.8708837617443469
2023-05-17,22,16,0.5958096966161476
2023-01-13,10,27,0.8955627666009615
2023-02-09,21,192,0.5559638547463656
2023-06-30,25,153,0.25380976122280985
2023-08-17,19,168,0.840850859692464
2023-09-12,7,179,0.03893396254898562
2023-05-11,8,184,0.15514914988570727
2023-07-01,11,97,0.8087738227391437
2023-04-09,14,36,0.23080028223469495
2023-05-10,23,66,0.9216738834723419
2023-08-30,14,110,0.5701719321078026
2023-09-19,14,40,0.32143175544520486
2023-05-22,7,127,0.5417603122264246
2023-06-09,8,33,0.01917280341849581
2023-05-29,13,93,0.2759130646373781
2023-04-12,10,107,0.8806484807189247
2023-08-20,2,127,0.0556017750369735
2023-12-22,3,171,0.5531875836710364
2023-05-05,11,3,0.03726230595228297
2023-05-14,2,179,0.4546860933217134
2023-08-27,20,137,0.33321987596146985
2023-12-14,1,32,0.12355165504598098
2023-05-13,14,21,0.13696986729397898
2023-06-03,9,55,0.8871426853877472
2023-04-08,4,162,0.6358133784962443
2023-04-06,1,144,0.8341652920534853
2023-03-20,15,27,0.7237477348883533
2023-04-06,18,139,0.20544371914835868
2023-10-25,14,83,0.31833583056359926
2023-03-19,8,5,0.3543419349196112
2023-07-14,16,95,0.21279396060896727
2023-06-21,22,151,0.8217727752555196
2023-01-05,6,17,0.3797387282612935
2023-05-30,4,36,0.2662811278878314
2023-07-26,4,49,0.5379322159741939
2023-03-31,2,104,0.1005396361854829
2023-12-12,10,49,0.22135350138481014
2023-08-30,5,115,0.0931109185650223
2023-05-08,21,96,0.8646831072617231
2023-09-22,22,143,0.8966055934038228
2023-12-26,12,137,0.20387977106793453
2023-02-13,16,18,0.9913869511803591
2023-01-24,17,101,0.052222562236109216
2023-10-21,6,96,0.7959437101399323
2023-01-31,22,173,0.49709732878185975
2023-12-09,22,105,0.8157110255708457
2023-08-04,22,62,0.08291424039094586
2023-06-25,14,7,0.21255543237358498
2023-11-09,24,12,0.9144418669891115
2023-03-29,2,1,0.9535286237791082
2023-02-09,7,62,0.507760633315917
2023-09-17,16,193,0.967936048399918
2023-12-11,22,10,0.28431774908264185
2023-12-20,14,56,0.8691454165642817
2023-04-18,10,74,0.4086683579938477
2023-12-16,6,42,0.24184838769285577
2023-10-14,17,77,0.5878879415037951
2023-10-20,1,49,0.8355284877640954
2023-03-23,5,138,0.30995330651492303
2023-08-06,7,38,0.8031687032980798
2023-01-12,23,70,0.2021295550224279
2023-01-24,3,179,0.702174085956017
2023-05-10,12,16,0.5915701743850861
2023-01-27,4,175,0.6851861339778934
2023-02-15,12,113,0.977505427878947
2023-09-16,10,151,0.236604825733724
2023-03-18,7,152,0.23505051865023274
2023-07-25,16,192,0.9542961036517049
2023-06-23,16,182,0.6061136798766489
2023-05-03,10,33,0.958168807048191
2023-04-18,3,48,0.09800567136360894
2023-08-02,17,141,0.5690420743514849
2023-01-25,10,86,0.32482109797731185
2023-09-06,19,127,0.5446172891810994
2023-02-17,19,112,0.7997455818769278
2023-08-19,24,103,0.7736504598440614
2023-07-10,20,197,0.013013538242889977
2023-05-12,6,77,0.3867943681715188
2023-01-12,23,33,0.17131333478895006
2023-11-26,19,79,0.945588426249008
2023-12-24,1,84,0.414889088983038
2023-12-02,2,176,0.7369416066906305
2023-03-04,16,100,0.7518124316931354
2023-01-05,17,7,0.0579296579734615
2023-09-02,9,89,0.980687303984393
2023-08-31,13,85,0.9730764413045525
2023-10-18,3,54,0.15550111446639836
2023-10-26,25,169,0.2910469662795303
2023-05-18,18,121,0.4047816165071827
2023-12-18,25,145,0.685978549580101
2023-08-12,22,116,0.38163546971093865
2023-06-09,15,35,0.05885588596704927
2023-09-04,11,162,0.11354383069390794
2023-10-20,6,193,0.5608863721434789
2023-06-27,4,39,0.35342426533507665
2023-11-15,17,110,0.6259085448074584
2023-02-07,3,53,0.8750288174047245
2023-09-07,4,146,0.26994822807144636
2023-03-12,10,126,0.5035479033540738
2023-08-06,6,163,0.5790183395480161
2023-01-04,5,40,0.9436138510560462
2023-12-19,16,19,0.6606339619553638
2023-11-15,25,88,0.43154720960259363
2023-10-01,3,88,0.053236432684972246
2023-06-30,11,117,0.6084429841731421
2023-12-16,10,104,0.39369643627387374
2023-02-14,25,138,0.0584360229682972
2023-07-25,5,100,0.6173760985863871
2023-10-09,10,43,0.1476320794574607
2023-07-09,11,61,0.3679023912460315
2023-04-02,11,86,0.5967790401321137
2023-10-04,1,47,0.9020251937027194
2023-05-05,5,194,0.8867061659977372
2023-03-09,12,31,0.8348522133590698
2023-11-12,16,33,0.34485066522370456
2023-01-25,23,88,0.5454155176283683
2023-09-11,25,3,0.7959442562480676
2023-03-14,23,96,0.8083640369294663
2023-07-05,16,120,0.8020798865533085
2023-10-29,22,95,0.6557079047511464
2023-07-06,5,169,0.16449980403015096
2023-02-15,2,64,0.9472316866671113
2023-03-04,9,146,0.5869763729763514
2023-03-16,14,169,0.3912782651215798
2023-11-04,14,29,0.7320144755464372
2023-04-09,13,80,0.8773220643528639
2023-02-16,17,184,0.9751495531243869
2023-01-14,12,144,0.8081026338204103
2023-10-19,25,34,0.7608605493857544
2023-03-26,6,56,0.6039836787651937
2023-09-16,22,104,0.2731339410132183
2023-02-03,12,5,0.20918154285626656
2023-12-30,4,146,0.14359325987926808
2023-06-07,19,24,0.2010140897750089
2023-05-09,17,149,0.7291373602141901
2023-03-24,5,179,0.6706721491605504
2023-10-05,19,14,0.07311335993256529
2023-06-23,24,107,0.17536464131272667
2023-11-29,19,16,0.3209561432346786
2023-05-16,12,89,0.21439336889412486
2023-03-15,17,191,0.5166824154351797
2023-10-30,13,114,0.3259108761626057
2023-12-21,23,21,0.8736962138038463
2023-12-21,18,153,0.9357132054356188
2023-10-31,4,122,0.2859742474112055
2023-09-22,9,85,0.6377252582347196
2023-11-22,9,7,0.32965191700062424
2023-07-26,11,12,0.7252917493206306
2023-03-05,14,82,0.8047128375687562
2023-05-09,1,70,0.8514690242052173
2023-10-17,7,172,0.22678825086212018
2023-03-01,7,164,0.9206415381610804
2023-09-03,23,50,0.0609379518719777
2023-06-26,18,144,0.2659209407562487
2023-05-16,5,161,0.1491858950618845
2023-08-25,21,20,0.32508038721841925
2023-11-15,15,85,0.7456773163856758
2023-05-27,25,9,0.76629034689901
2023-12-21,8,150,0.3772387083187547
2023-11-05,23,200,0.771297615416462
2023-09-06,16,182,0.05361336916825965
2023-09-18,21,177,0.6277080401041218
2023-06-21,19,24,0.2520562252338967
2023-08-16,25,86,0.8031708130857563
2023-05-01,23,61,0.021546736719291304
2023-02-13,18,3,0.8185893485612685
2023-08-13,8,154,0.7744068825935801
2023-08-29,4,44,0.18231911518872335
2023-01-18,8,18,0.8837279569241726
2023-06-10,5,75,0.6985715452100196
2023-10-22,20,193,0.22441009917472932
2023-02-23,10,173,0.06323005702618378
2023-03-02,3,17,0.2434503419531191
2023-07-24,17,31,0.2640394940155687
2023-08-15,13,99,0.30370140957803493
2023-12-31,22,110,0.4208511785062703
2023-11-16,17,153,0.2718603810915309
2023-02-03,20,104,0.16142639419514648
2023-01-27,20,170,0.8916723733325485
2023-02-21,17,31,0.5365290387143807
2023-07-13,1,47,0.6544996073558351
2023-04-02,3,62,0.43678539780370174
2023-02-04,2,100,0.009249606759015316
2023-02-18,14,186,0.5578392826747602
2023-09-23,6,117,0.3357639034540746
2023-08-25,12,25,0.2964182762409989
2023-10-10,10,90,0.5932913244064818
2023-01-13,10,60,0.8541236544017196
2023-03-28,21,28,0.002266911943876959
2023-06-21,16,79,0.5343322549503466
2023-10-12,16,142,0.8181425125296525
2023-02-23,3,88,0.9387962558315687
2023-07-20,11,195,0.3030993486036123
2023-03-19,12,131,0.1642934683552003
2023-12-30,12,49,0.40618364416389274
2023-05-21,23,19,0.9655777643648854
2023-07-17,20,110,0.6745763118320292
2023-04-23,7,54,0.4600331119778298
2023-06-19,11,145,0.6775653914864668
2023-04-22,10,140,0.7063544036701724
2023-07-20,5,30,0.3334863022074207
2023-12-24,13,167,0.18591319417487162
2023-09-08,14,24,0.2484123732746204
2023-08-16,14,68,0.33459501364119004
2023-02-04,12,87,0.5921109325557012
2023-08-12,9,137,0.8852365942250592
2023-07-20,10,109,0.03928682201409128
2023-12-01,3,100,0.716653057255218
2023-10-30,8,149,0.9029082955808305
2023-04-10,20,122,0.6600629011337301
2023-02-16,15,110,0.36982872379474563
2023-05-06,23,48,0.9271434723842906
2023-03-21,15,195,0.3205397499295767
2023-11-30,16,20,0.7610657791956895
2023-07-27,19,51,0.7914401809142346
2023-04-16,12,5,0.3075464797583186
2023-12-25,4,101,0.964972755642234
2023-03-11,18,160,0.22756641384410825
2023-05-08,7,46,0.00010585006738639269
2023-01-20,20,87,0.4554372186433189
2023-07-21,6,65,0.48778028508827487
2023-04-05,8,158,0.9556890159091876
2023-07-08,18,38,0.1469035103187264
2023-12-05,9,13,0.6379753786950764
2023-02-11,9,62,0.09738470187736958
2023-02-01,3,67,0.3809246892200536
2023-11-17,5,112,0.8601499453326285
2023-02-27,9,48,0.4954103179834398
2023-10-10,2,23,0.37545088929845405
2023-11-25,5,72,0.11453449043967123
2023-09-09,4,96,0.7921022558320073
2023-01-11,12,5,0.30672692569208615
2023-06-28,22,181,0.44001082163997274
2023-11-22,11,168,0.788428240370071
2023-10-20,17,93,0.3595361786153377
2023-09-22,16,37,0.4426003951448043
2023-11-05,21,67,0.3764876150556581
2023-01-24,4,59,0.9665818323911788
2023-07-11,20,46,0.0045900174646154035
2023-07-06,2,12,0.8456220867317581
2023-12-10,25,189,0.39306219920486696
2023-10-10,11,35,0.47852008151874714
2023-12-26,25,193,0.9181897190833369
2023-01-30,20,166,0.29087885483051534
2023-09-14,10,52,0.0862453522637332
2023-09-11,23,91,0.8368816166454807
2023-02-23,24,13,0.7878460760835658
2023-01-20,24,85,0.9103698763006692
2023-04-11,15,38,0.39662877466093527
2023-10-17,11,117,0.600755248086594
2023-05-31,10,138,0.7247464304964967
2023-07-11,23,41,0.5237935572418292
2023-05-14,17,184,0.18816506342841688
2023-03-18,16,184,0.5876673317893375
2023-04-20,22,151,0.22325938851819083
2023-04-05,1,195,0.6192196355847127
2023-07-25,10,50,0.8907337598800138
2023-11-01,11,89,0.23730140358895147
2023-10-16,16,48,0.8240004935424806
2023-03-15,19,75,0.5702535584407229
2023-08-20,16,7,0.12368024747419604
2023-11-15,10,192,0.2087754016812341
2023-06-14,2,183,0.06688015006090742
2023-08-25,6,29,0.7250584193097537
2023-02-21,20,128,0.8135078948502267
2023-06-24,1,36,0.6697065950340658
2023-10-25,18,73,0.27490374572700327
2023-09-10,10,30,0.3221898989458094
2023-11-25,25,146,0.4192954195015892
2023-02-12,24,125,0.8212668576263253
2023-04-30,3,52,0.6534408418222992
2023-07-18,16,183,0.00778659348405164
2023-04-08,9,188,0.37240390578483207
2023-08-25,7,146,0.8954715600367089
2023-12-30,16,53,0.39309796273328734
2023-01-04,11,30,0.023836321280413797
2023-07-11,19,12,0.8081072222957567
2023-08-26,9,40,0.21237253054726069
2023-09-07,20,78,0.05753622236714817
2023-01-06,10,25,0.2156202281543893
2023-09-04,13,178,0.5478710872471095
2023-08-11,2,143,0.6834847415412544
2023-09-15,18,104,0.19484066864965166
2023-05-04,25,150,0.18927225489659694
2023-06-07,21,193,0.6123190088388623
2023-03-06,4,48,0.8135994944037772
2023-01-06,11,177,0.09185570105565388
2023-05-13,19,116,0.030681608884356337
2023-09-09,3,168,0.2509989838924801
2023-10-31,6,72,0.821673173201013
2023-12-08,25,30,0.33260992718611515
2023-02-13,1,18,0.1782154831652245
2023-11-27,10,61,0.00021189027609958
2023-05-11,10,190,0.2882595447108608
2023-01-16,15,56,0.392590527557271
2023-11-22,8,145,0.35659729686317854
2023-07-13,24,65,0.23791645878132828
2023-12-21,6,89,0.5154009542594306
2023-04-02,10,194,0.47088889614895724
2023-09-28,4,122,0.58459732857315
2023-08-24,18,52,0.09981350535387301
2023-07-22,25,92,0.6190098956038907
2023-07-08,10,96,0.4009872037892416
2023-11-02,17,69,0.5394720972096376
2023-12-04,3,185,0.9533236311773491
2023-04-05,5,94,0.6308837558152011
2023-12-26,19,20,0.6426528331905293
2023-03-20,1,85,0.1425990244513935
2023-08-07,16,70,0.45944761940822787
2023-09-09,8,189,0.21979379068144456
2023-12-08,15,87,0.3714373773103501
2023-05-06,8,172,0.4805483038346664
2023-04-30,6,164,0.587953189669223
2023-07-11,24,186,0.9177829716074227
2023-03-15,18,128,0.631960171901886
2023-10-16,2,77,0.5242081452531021
2023-12-19,2,43,0.3780594143808662
2023-04-21,21,179,0.126486198597615
2023-01-28,25,97,0.5843756237754905
2023-01-03,2,77,0.857101841095444
2023-03-24,13,103,0.19038019009068896
2023-12-10,24,56,0.8206268779768933
2023-12-15,20,96,0.31483068828800964
2023-05-02,25,66,0.9982648051034128
2023-07-27,2,185,0.30038460101373043
2023-03-17,16,65,0.11115454202606878
2023-12-23,15,177,0.43159617366659087
2023-03-06,3,58,0.3525444830205201
2023-02-21,12,74,0.18769831644576074
2023-03-18,6,173,0.23483736455559157
2023-10-08,6,56,0.6251236086708928
2023-11-15,9,170,0.5404645907961121
2023-11-01,5,195,0.8736756956352105
2023-03-14,9,21,0.154863631082509
2023-01-26,24,126,0.4823126902117746
2023-09-12,2,80,0.5789695960743081
2023-01-02,5,62,0.3550214613123216
2023-07-14,15,146,0.03043792635409881
2023-02-02,10,39,0.45498581947432826
2023-09-17,20,166,0.8543608258233742
2023-06-06,1,21,0.9397300309262118
2023-05-20,3,129,0.9272450196217643
2023-12-20,17,62,0.451799989682787
2023-01-11,3,40,0.6153640755314478
2023-10-08,15,128,0.21344790118338353
2023-11-28,5,154,0.5765958647953578
2023-05-11,14,117,0.33026193429275563
2023-07-12,6,139,0.3138468510033334
2023-09-04,9,84,0.3406622733347947
2023-01-29,17,70,0.05408538888100256
2023-11-23,11,131,0.5607394480611959
2023-09-14,1,149,0.681940667551883
2023-08-12,10,77,0.009805588427030942
2023-04-06,3,195,0.4465321682285245
2023-09-04,21,51,0.828808543789067
2023-05-13,17,91,0.5718059485289729
2023-07-28,22,59,0.20224131906717857
2023-11-23,9,61,0.9609769089991753
2023-09-23,25,30,0.7855495408133808
2023-09-07,8,147,0.45639404552716634
2023-04-20,10,24,0.4469343865980585
2023-02-27,13,135,0.6394556335064212
2023-05-16,8,68,0.30648084515244656
2023-08-22,4,28,0.507865017510022
2023-12-23,10,186,0.7586346179927123
2023-01-10,7,13,0.652853352656833
2023-09-02,3,117,0.5018678658411655
2023-01-03,11,177,0.03742825862539623
2023-06-30,22,82,0.8736446651893593
2023-09-06,4,166,0.011122469583900507
2023-06-07,6,60,0.7819838730660448
2023-09-04,5,56,0.6996975142867247
2023-11-07,2,102,0.13741764009432988
2023-03-20,25,35,0.742125646474107
2023-04-21,23,146,0.7424655959925154
2023-06-16,3,115,0.9336385750932178
2023-01-02,9,69,0.11038805158770792
2023-11-13,2,56,0.42724077356534584
2023-01-25,16,118,0.9361574102005518
2023-05-02,2,60,0.6788242418424218
2023-11-20,2,12,0.5178024301460905
2023-11-16,4,173,0.49283043495716994
2023-05-04,20,86,0.4125875742311531
2023-10-15,15,54,0.06139369136846584
2023-02-25,7,109,0.9707287792564264
2023-07-13,6,126,0.2176902605139499
2023-09-13,18,18,0.5494305713517841
2023-01-24,16,131,0.2539507606922624
2023-07-20,11,27,0.1834670798332062
2023-07-21,20,14,0.9023342320801498
2023-04-20,15,88,0.7454732304367455
2023-09-10,10,103,0.745467291101021
2023-01-28,8,78,0.8412750836901767
2023-08-21,18,198,0.6395817238356234
2023-10-08,3,148,0.29931053411310904
2023-06-02,13,94,0.7672386381505195
2023-03-28,8,159,0.9753449482437382
2023-06-02,12,14,0.7014707794740639
2023-06-19,22,172,0.2912485161458911
2023-09-06,16,16,0.8023953522612928
2023-05-04,22,29,0.9794007839126622
2023-01-21,3,30,0.711152484467356
2023-02-27,19,78,0.9968885917855422
2023-02-23,7,9,0.27650493068725335
2023-02-13,2,107,0.9392108763139013
2023-07-30,13,118,0.5096236228347033
2023-12-06,9,46,0.3064266836840538
2023-06-30,15,111,0.17393296459712526
2023-06-08,19,161,0.0997017215325453
2023-04-15,18,120,0.8067859793376068
2023-08-11,13,118,0.913827323193694
2023-06-11,21,98,0.0014013267765476956
2023-02-15,10,77,0.5746068040704678
2023-12-22,25,112,0.6872304007568825
2023-06-03,17,195,0.8964383765798885
2023-01-11,16,180,0.6429385663523192
2023-03-30,23,131,0.039188598310476275
2023-08-23,23,129,0.36246741454240416
2023-06-26,21,194,0.6576199924063484
2023-05-03,24,184,0.7844144659655138
2023-02-22,19,30,0.21023544922958415
2023-07-13,8,2,0.7111823595593251
2023-03-22,20,99,0.23084924605481794
2023-12-19,21,46,0.15651302752633778
2023-03-06,15,122,0.1316789530120226
2023-06-26,3,92,0.8838762630620941
2023-09-08,9,108,0.6642451001079381
2023-10-22,21,13,0.45269239441307496
2023-02-02,8,97,0.4233172969333735
2023-11-19,8,120,0.21293433764368608
2023-08-01,2,88,0.9913629932682004
2023-12-12,4,113,0.43878301560439537
2023-01-08,13,183,0.8452426572513606
2023-05-17,3,140,0.7637383511001912
2023-12-19,8,13,0.7115126481023889
2023-03-28,1,88,0.5427842588814221
2023-11-13,23,37,0.42490018508195104
2023-07-15,4,23,0.9833150449808841
2023-01-11,2,121,0.07553590487284834
2023-07-15,12,5,0.10107057678380038
2023-04-14,1,74,0.2851965775615726
2023-12-16,11,16,0.726552596598803
2023-07-18,4,4,0.7391376594032196
2023-01-01,22,81,0.4667812447449339
2023-07-16,7,127,0.007522495154125286
2023-06-26,21,182,0.20762371297602833
2023-12-06,19,164,0.728225453566411
2023-11-15,2,194,0.7067446592433535
2023-08-15,22,39,0.4462360723670936
2023-11-01,14,176,0.06806375823006694
2023-08-03,23,18,0.1274599720632008
2023-01-07,6,146,0.7199298938726154
2023-04-29,3,140,0.5481406522752206
2023-04-28,14,27,0.6766195546109501
2023-03-29,6,82,0.9070035693496439
2023-09-18,22,90,0.31676296267386506
2023-07-24,19,5,0.6757125732973829
2023-09-29,24,157,0.9751570542147919
2023-05-14,6,105,0.47892485964718345
2023-06-13,12,144,0.7729525705608683
2023-01-02,9,69,0.9861046023646497
2023-11-16,17,39,0.21452385101778193
2023-11-07,13,4,0.07261492948719606
2023-01-01,4,17,0.6572212232502537
2023-04-19,16,66,0.013620597712008964
2023-07-08,15,134,0.5260016628561767
2023-04-24,6,20,0.5159099597007828
2023-03-09,11,1,0.06195721402335508
2023-04-17,6,33,0.543638258892492
2023-01-24,9,199,0.3597963985359023
2023-12-13,20,13,0.41698842216157805
2023-08-23,4,66,0.2856804134492016
2023-11-30,25,67,0.24565044157045335
2023-02-24,23,87,0.6235927384181739
2023-06-13,20,46,0.20384782074014662
2023-01-27,3,126,0.9779277467814852
2023-11-21,13,61,0.5483671864428802
2023-03-10,1,162,0.5079425784940435
2023-09-06,13,147,0.8365983683416228
2023-08-10,13,174,0.2275455991936467
2023-01-27,9,29,0.7224916803264397
2023-08-23,23,137,0.2844508228967598
2023-05-12,11,55,0.4163098805994576
2023-12-03,20,144,0.17675391750289038
2023-06-13,21,85,0.9838978535797255
2023-08-10,25,94,0.6618842673093446
2023-05-31,15,199,0.9138752886624306
2023-11-29,15,185,0.13317553731723863
2023-07-31,2,39,0.9188599565738835
2023-01-26,18,198,0.5000428457220424
2023-07-25,13,95,0.7011317523346282
2023-01-15,5,98,0.47593877876594437
2023-05-23,14,179,0.7232506619171104
2023-11-28,23,188,0.49308590706430555
2023-11-28,11,15,0.3789885894012477
2023-04-02,24,55,0.7525030303053302
2023-04-02,17,29,0.975450901058793
2023-05-03,5,9,0.7861392226868829
2023-01-12,16,36,0.040350139479973346
2023-04-09,8,96,0.11143863554149425
2023-02-07,8,19,0.5643393765272331
2023-05-26,22,184,0.7906555659157238
2023-09-03,21,121,0.2641583674278828
2023-06-25,14,188,0.4533523046046235
2023-03-27,7,17,0.604274914975669
2023-05-04,2,178,0.24998442700726442
2023-05-12,1,58,0.7294861822788318
2023-01-18,13,180,0.7899743819591993
2023-03-10,1,29,0.41511163362427217
2023-05-15,14,178,0.2471389891369582
2023-11-29,21,15,0.5806017522727602
2023-03-04,13,131,0.2947864214256436
2023-08-02,23,76,0.13141962805003704
2023-06-24,19,117,0.10988647505140825
2023-03-21,12,79,0.6895224204911657
2023-04-24,6,132,0.6584159237523364
2023-11-26,20,15,0.27913014557917604
2023-06-04,12,128,0.8545844851603225
2023-05-20,25,194,0.8867128723368091
2023-03-27,17,57,0.5757968510901692
2023-04-10,18,122,0.09485963899107741
2023-08-25,15,129,0.49920306944657067
2023-10-10,1,183,0.08995226646840104
2023-03-18,11,170,0.6940104207825579
2023-06-03,3,99,0.386244070007557
2023-04-12,7,129,0.89642640874497
2023-11-11,18,159,0.067057085245113
2023-08-23,20,83,0.45504073221156416
2023-05-23,24,162,0.1757011298562311
2023-12-24,11,43,0.5361790308465556
2023-03-18,16,107,0.9177201936919535
2023-11-02,9,127,0.0954544658564479
2023-08-25,1,138,0.5397960954679287
2023-11-29,6,19,0.7653616753516849
2023-12-01,13,161,0.17243549693239024
2023-06-07,3,142,0.43383637309901113
2023-05-12,6,192,0.40972866307704014
2023-04-08,2,42,0.8170627608342418
2023-02-26,6,138,0.7867572750656976
2023-07-28,2,7,0.7632594067999827
2023-11-01,3,68,0.7820514046179212
2023-12-22,20,3,0.8892921722781421
2023-03-28,21,128,0.3028347777409617
2023-05-28,12,175,0.07698315250669563
2023-12-13,25,112,0.937486860894726
2023-10-22,24,59,0.46277488713555226
2023-10-15,9,120,0.9326357805175115
2023-12-28,5,167,0.5880971648181355
2023-10-28,21,185,0.3447055055298067
2023-08-08,3,172,0.7280539496733281
2023-03-22,9,137,0.6850131530148694
2023-07-12,6,124,0.1100459593869495
2023-05-17,1,31,0.9718452597961509
2023-03-19,19,114,0.9780684276396634
2023-10-26,15,72,0.2633885997970231
2023-10-06,5,57,0.8870662103404865
2023-11-11,9,106,0.08331641555687608
2023-05-02,9,149,0.3888377030163541
2023-06-11,17,70,0.6074835153322111
2023-09-11,5,11,0.8032979486826896
2023-09-22,23,174,0.7107044346962865
2023-12-31,25,60,0.2650018548973192
2023-09-14,12,104,0.8074714816827724
2023-11-21,8,181,0.5366894919547596
2023-09-04,17,36,0.5051967573639231
2023-03-16,25,195,0.6585241349768881
2023-08-29,18,88,0.4636220548388441
2023-06-08,14,188,0.5727346006037205
2023-03-28,14,94,0.10127999371183405
2023-07-20,8,31,0.11603708227125409
2023-10-09,8,96,0.3285763838724137
2023-12-06,7,194,0.3906758505702731
2023-06-14,11,4,0.8470459763067616
2023-10-04,2,28,0.24931713073727968
2023-05-05,3,184,0.46236757912609316
2023-09-17,19,31,0.8067431866181286
2023-11-03,3,24,0.6679509162377638
2023-11-19,15,38,0.025048623322891816
2023-12-23,12,85,0.7124002341623538
2023-04-19,8,172,0.8785017438720764
2023-08-11,7,175,0.4126959169898744
2023-06-05,16,65,0.9023457961474507
2023-08-22,11,96,0.8714083191513449
2023-01-29,6,9,0.7199707283337357
2023-11-25,4,79,0.24732948202263028
2023-03-03,7,27,0.9567943681737302
2023-04-18,5,134,0.3724606576958033
2023-08-20,9,135,0.18609317252962632
2023-03-19,25,70,0.5485797131154154
2023-03-24,22,139,0.15239429451622488
2023-06-12,8,143,0.4483122017069353
2023-04-06,9,110,0.4509856176705541
2023-05-01,13,24,0.8166486057595138
2023-09-29,11,80,0.7314293440471015
2023-09-27,8,129,0.3835719784403423
2023-12-28,22,52,0.6011434063567251
2023-12-22,8,65,0.6809009487726198
2023-04-26,14,40,0.9681334346977406
2023-05-30,2,15,0.45599391079160645
2023-12-22,19,40,0.93130630427308
2023-11-28,8,185,0.5284230783249276
2023-03-13,13,35,0.8938084048101246
2023-12-29,22,4,0.07044606135219056
2023-03-23,20,176,0.41879358656111654
2023-03-08,25,131,0.5948618459616903
2023-04-04,10,113,0.5221163312968401
2023-10-09,5,184,0.502449005630105
2023-02-02,12,129,0.024473848245810892
2023-12-07,25,151,0.7007069192611495
2023-11-25,4,1,0.1894087594946643
2023-04-28,22,37,0.15024600063490534
2023-09-19,24,5,0.6116768291007956
2023-06-28,20,135,0.4531926497267105
2023-08-31,3,181,0.5599208507447395
2023-10-21,11,21,0.518492560705616
2023-06-21,15,149,0.14679380764744432
2023-07-03,25,159,0.611189313426904
2023-12-01,13,137,0.3072409865889424
2023-04-03,24,126,0.8963844325058768
2023-01-04,6,76,0.01996113896328766
2023-01-11,6,195,0.7600854158492085
2023-07-12,21,159,0.6904984239009044
2023-08-02,2,162,0.38635619927131437
2023-07-16,4,130,0.14992852830501346
2023-05-06,18,112,0.3679240101504755
2023-03-16,8,151,0.7832725595655278
2023-09-27,7,138,0.27580682151018
2023-05-09,17,56,0.5230996990157986
2023-12-13,21,139,0.0458812025436518
2023-01-25,12,105,0.1302237183584002
2023-07-20,12,156,0.5904937656065712
2023-10-26,5,1,0.8685062182384763
2023-03-01,22,29,0.09716608802977644
2023-07-23,18,132,0.13928686492648146
2023-06-19,13,32,0.8968618442653844
2023-01-31,15,128,0.551468507646534
2023-03-18,12,79,0.3387391308806439
2023-12-04,3,156,0.6034133541611688
2023-04-29,5,73,0.06241344466990728
2023-07-02,7,172,0.8023841991994933
2023-06-09,20,140,0.14050018589234547
2023-04-06,11,101,0.9155614558062624
2023-05-18,8,42,0.9615674167765278
2023-12-26,4,116,0.9331973547728996
