date,store_id,product_id,value
2023-06-08,7,65,0.48709706057971724
2023-10-29,21,77,0.9917192729668943
2023-01-23,21,78,0.022446916133630035
2023-01-29,15,123,0.5502939341669708
2023-05-16,12,166,0.44977888590856874
2023-10-01,6,37,0.5155402104328961
2023-12-28,24,146,0.018237789475034516
2023-03-28,19,74,0.6142592258033062
2023-02-28,14,164,0.19542633642478646
2023-02-14,2,118,0.5339970694571562
2023-12-24,18,101,0.7803895696396678
2023-12-22,19,11,0.9966836883471847
2023-04-17,15,30,0.39057721966959447
2023-11-01,5,110,0.08608697823999467
2023-02-13,24,41,0.9177334537741004
2023-01-25,13,166,0.8030485022738487
2023-11-30,4,200,0.9940326285220328
2023-01-16,16,153,0.8748416568577382
2023-10-12,16,198,0.964421690583548
2023-10-04,3,113,0.41903344573410206
2023-11-18,4,124,0.2108478062206407
2023-08-27,3,51,0.2401770512029281
2023-03-09,20,4,0.005412512769094713
2023-07-17,17,80,0.1550224374236513
2023-07-03,1,108,0.9751968098908348
2023-06-12,23,3,0.07941257177094252
2023-04-15,1,88,0.5813585220482579
2023-05-03,3,124,0.14660382156769103
2023-08-10,18,52,0.4482208521407537
2023-09-23,16,165,0.39159125594879474
2023-05-24,16,38,0.5782761952371323
2023-04-26,20,60,0.9466781250615334
2023-03-29,23,149,0.07426967478692836
2023-01-15,3,30,0.09157995213176362
2023-04-06,13,9,0.5623239248425417
2023-03-01,9,46,0.2546739232428349
2023-11-21,23,72,0.703881543211354
2023-12-03,22,138,0.26452914353859003
2023-06-30,18,47,0.3503649690773605
2023-04-30,6,154,0.3120898662904136
2023-02-11,5,23,0.8854380027563997
2023-10-27,4,178,0.734642276158488
2023-03-16,25,79,0.193604824942599
2023-07-19,6,146,0.8091792583759866
2023-03-06,3,15,0.08283553624349405
2023-05-08,7,115,0.9776137424973728
2023-04-29,25,119,0.5060486407296145
2023-11-27,9,192,0.955342290600719
2023-10-21,21,54,0.07056082341716041
2023-08-09,8,23,0.40807636209639286
2023-10-15,4,118,0.051299150412885686
2023-12-04,8,72,0.19963592188413182
2023-10-27,2,104,0.6337370875045916
2023-07-15,13,3,0.8413164408985511
2023-10-15,15,153,0.45709797365014493
2023-08-06,23,128,0.4282146336285122
2023-07-27,22,182,0.4575289392137709
2023-01-10,10,141,0.6764066908199174
2023-02-08,6,52,0.15278539262745605
2023-04-03,23,123,0.6614308120080474
2023-09-27,19,2,0.9024243593673762
2023-11-17,20,105,0.5123795882519092
2023-02-27,4,168,0.9322424426498602
2023-11-28,19,59,0.34199234391186584
2023-08-01,24,140,0.05636630125079167
2023-04-30,19,139,0.8707220698064677
2023-06-19,7,70,0.8306203021992399
2023-03-25,14,79,0.507573270789711
2023-11-19,9,149,0.5805306791230325
2023-12-15,17,148,0.3421744180183188
2023-08-16,24,109,0.11151987666303098
2023-05-27,25,112,0.18127484453371656
2023-10-18,15,48,0.2530630850451482
2023-10-09,1,180,0.3368411305553374
2023-07-17,11,1,0.3939829495004574
2023-06-16,17,176,0.48906254289442264
2023-10-09,20,193,0.0013775871163268505
2023-08-10,13,5,0.382979636354321
2023-12-02,12,149,0.5460019385842289
2023-12-03,17,167,0.9971446074367889
2023-06-30,15,90,0.828709713894314
2023-06-10,14,12,0.7832707381930771
2023-03-19,23,177,0.6594927528949446
2023-01-25,17,34,0.32065505048490384
2023-10-20,5,183,0.17384266804326154
2023-05-29,9,6,0.9126368016907938
2023-10-06,15,28,0.6348248740572181
2023-05-20,17,34,0.21613897034869334
2023-01-19,6,73,0.9568500136105236
2023-11-24,3,168,0.08272325041533757
2023-01-17,24,164,0.06551107353075059
2023-11-19,4,161,0.41544573255446704
2023-07-07,18,27,0.7021552082842402
2023-11-01,11,40,0.6267263133091302
2023-01-16,19,92,0.8374721633752
2023-08-26,16,128,0.620160446433548
2023-03-30,8,122,0.37291687542486085
2023-07-26,8,141,0.4887710580558118
2023-08-10,7,185,0.13151339176190846
2023-06-24,4,100,0.09356027452589044
2023-06-10,19,69,0.05421437583300104
2023-07-11,23,24,0.32494398438829963
2023-01-11,1,177,0.5711464785393655
2023-10-20,12,49,0.4553702395964818
2023-02-21,1,135,0.00468085553163422
2023-05-23,17,179,0.7872708486073562
2023-05-26,25,17,0.5936373269639795
2023-04-11,12,183,0.34460528847448957
2023-03-29,22,83,0.18273108989594533
2023-04-06,15,56,0.4623966361179429
2023-11-26,6,61,0.2528442977166122
2023-02-23,22,104,0.6551533884991861
2023-10-25,11,175,0.7422221196177917
2023-03-28,12,68,0.4909485105590238
2023-03-08,12,133,0.39573740934123536
2023-06-05,9,3,0.3816690027891453
2023-12-26,22,149,0.13263560879511138
2023-01-01,15,178,0.03316935479398453
2023-06-05,23,11,0.6781509441602659
2023-10-28,13,187,0.7735709671201662
2023-06-20,18,23,0.9255959353733444
2023-06-06,25,114,0.8424628786572763
2023-03-24,12,185,0.7816811341038699
2023-09-26,5,197,0.9290966293841673
2023-12-24,13,34,0.9290076072739407
2023-12-27,14,21,0.6398507731099575
2023-09-06,3,55,0.32907452557507655
2023-06-30,2,55,0.755882294032044
2023-06-21,12,92,0.4688699633531691
2023-09-23,17,90,0.27573073648361923
2023-10-24,16,104,0.620159597618875
2023-10-15,15,93,0.036611111681587816
2023-08-04,9,108,0.9203358630261547
2023-01-22,8,85,0.5711510623620157
2023-06-02,9,44,0.7321424790562686
2023-10-10,1,95,0.22761709825935772
2023-10-16,19,154,0.43487300352511504
2023-09-18,24,125,0.19120533000509943
2023-11-28,21,181,0.5026574378714813
2023-11-05,24,65,0.33708322926938505
2023-08-07,7,47,0.8117378412195997
2023-04-30,21,113,0.23768607951184773
2023-06-26,15,134,0.8080725378458815
2023-04-05,21,196,0.21304936222841198
2023-10-03,22,84,0.23505963469393687
2023-08-05,10,122,0.2576158562031279
2023-06-13,17,73,0.5361993400018652
2023-03-26,21,131,0.6601207212695788
2023-09-01,4,66,0.05923374580976237
2023-11-21,8,171,0.7283118717050654
2023-06-23,25,24,0.8627939245824164
2023-10-26,3,70,0.6158146696268573
2023-05-25,18,155,0.2716892189952196
2023-04-19,6,87,0.9687723010378803
2023-11-30,17,58,0.48350790476280137
2023-04-24,21,189,0.9233334413512032
2023-08-10,11,179,0.4343273551544433
2023-05-09,8,93,0.4343747955121202
2023-02-05,25,1,0.5929188023687042
2023-03-01,22,131,0.43544506163372365
2023-04-30,11,24,0.7275661985357309
2023-04-16,15,113,0.04629502002766528
2023-04-24,17,114,0.7576319712755065
2023-11-25,22,134,0.5313964088957667
2023-07-27,7,9,0.16516577364975482
2023-01-02,18,17,0.3980236850829515
2023-03-10,6,52,0.3287080517762704
2023-09-21,23,177,0.8835583613790357
2023-09-19,5,162,0.3664385769717906
2023-10-29,13,151,0.7761862033119478
2023-05-21,13,132,0.5110038336494144
2023-07-02,12,18,0.7641817572933145
2023-04-29,19,14,0.15413779607029154
2023-02-18,2,161,0.9120148440209661
2023-12-11,12,69,0.7645390658972677
2023-08-19,21,40,0.4669663320851105
2023-05-17,2,149,0.8378027322634237
2023-06-23,5,44,0.7164578276477079
2023-11-16,6,158,0.8402417447815594
2023-11-04,11,94,0.028962477756712457
2023-12-26,13,8,0.5786588396355
2023-10-06,2,109,0.003924641913345184
2023-12-30,20,64,0.4807463630909645
2023-03-07,24,1,0.7432857762431859
2023-02-20,19,175,0.6548270841572595
2023-12-25,4,5,0.21871322442018293
2023-04-19,21,31,0.45648683434028003
2023-08-12,17,21,0.5959278525216746
2023-07-24,6,181,0.2987881566085975
2023-11-01,21,180,0.07050907192086353
2023-03-02,16,128,0.013847668602611662
2023-12-03,8,66,0.25446374197601285
2023-12-05,8,135,0.4505915462802198
2023-04-11,22,196,0.6572551857035691
2023-01-08,9,145,0.06373159635095182
2023-06-21,4,165,0.8967932347234328
2023-05-13,23,54,0.9353847126809061
2023-03-27,3,108,0.21997439078689163
2023-06-24,21,89,0.19192506364927087
2023-02-28,12,185,0.8380080743677643
2023-02-21,23,114,0.6561761869573595
2023-04-17,1,39,0.5675861997245003
2023-06-24,4,89,0.16871689229434716
2023-04-04,19,38,0.7392371166599923
2023-05-02,10,171,0.5795110659586094
2023-08-01,6,86,0.47312460886897634
2023-08-25,23,33,0.7081340841578245
2023-04-22,14,155,0.5525779652312252
2023-11-24,3,178,0.5892064546372013
2023-08-01,13,70,0.2021240320097496
2023-08-14,24,147,0.6082901093974155
2023-04-22,6,67,0.37501526822326015
2023-09-21,22,109,0.6943386646026551
2023-02-23,3,160,0.41300318876937103
2023-05-30,22,128,0.07540325561383343
2023-12-10,20,42,0.3112266376916317
2023-09-17,23,56,0.05463652057665869
2023-01-31,15,84,0.5082755471152847
2023-09-23,19,89,0.20636918556821704
2023-07-03,4,15,0.5261684146775506
2023-08-25,6,149,0.3138276736342481
2023-08-24,16,48,0.4152575792981358
2023-11-02,17,80,0.6957394129283314
2023-11-05,22,15,0.7403301393138496
2023-11-27,12,74,0.3956571609376225
2023-09-07,25,173,0.5709781602709623
2023-10-04,25,39,0.537463139306781
2023-12-08,6,131,0.7519837848498359
2023-02-16,14,113,0.876412565820144
2023-11-28,9,139,0.7535191344073816
2023-06-07,5,117,0.4380986044697188
2023-12-12,10,24,0.15179806985179223
2023-08-07,19,149,0.5445347213811434
2023-09-17,18,40,0.6262326934059346
2023-08-27,18,33,0.4448936897870104
2023-01-09,19,200,0.9125876190362623
2023-07-21,20,141,0.37534277935677707
2023-09-30,23,191,0.21391346144228773
2023-04-27,11,16,0.3569716901125739
2023-06-02,17,95,0.8942613668391631
2023-08-05,19,119,0.3835718977603121
2023-04-14,15,192,0.7686613426528534
2023-12-14,7,45,0.34219200238344416
2023-10-07,23,39,0.38061599019236625
2023-04-24,22,141,0.6417809918443331
2023-08-27,18,36,0.19501212743475305
2023-02-22,11,43,0.6725061666768887
2023-04-06,18,15,0.6771752075927441
2023-09-29,17,185,0.7923385392203471
2023-07-20,25,47,0.2963382082614655
2023-04-09,7,68,0.9663706907158323
2023-02-02,10,192,0.97219538663556
2023-08-17,22,129,0.5415277231870581
2023-04-01,5,180,0.9134318030482043
2023-08-09,3,86,0.37605392867645704
2023-12-16,22,181,0.2515043652930954
2023-12-08,12,155,0.7460917392436864
2023-01-26,10,176,0.38073280846855795
2023-02-05,12,167,0.9486107314628789
2023-10-13,10,177,0.1281248220711546
2023-07-21,19,96,0.9340463681487385
2023-07-10,10,165,0.6274896046601208
2023-08-28,10,128,0.7324421141217586
2023-08-22,22,185,0.40372766440051977
2023-10-05,25,119,0.13657687393762497
2023-04-27,17,75,0.6476615733080673
2023-09-28,23,58,0.49821842928491444
2023-03-31,5,76,0.6060170437848817
2023-04-02,13,199,0.24355505756348828
2023-08-09,25,84,0.7470443110998849
2023-04-03,9,118,0.05452824096527964
2023-03-01,20,128,0.06573626733315918
2023-11-26,8,74,0.028908301604307796
2023-11-04,14,55,0.03760562722261129
2023-12-07,6,34,0.16582072924126068
2023-10-27,18,136,0.36827667916300466
2023-10-21,22,133,0.4492512390712299
2023-09-19,7,186,0.779859158543591
2023-03-25,19,22,0.17365012616042375
2023-10-19,20,94,0.5663248721945734
2023-12-23,7,82,0.032936751157908395
2023-06-30,21,9,0.27114223244938407
2023-02-11,8,148,0.8750264639680341
2023-06-08,19,99,0.17783164133103901
2023-03-13,14,39,0.6588224205466906
2023-01-15,25,81,0.37075870656649035
2023-09-11,20,161,0.7610021373891744
2023-05-06,18,112,0.04244496954098198
2023-11-25,16,181,0.06543702434419296
2023-09-24,5,164,0.2507620377415404
2023-03-19,10,101,0.5239051982622346
2023-10-09,20,135,0.3343276382680993
2023-10-07,18,4,0.8630778256182429
2023-07-23,12,55,0.22326338439840487
2023-11-26,1,40,0.31505343639597194
2023-01-17,10,168,0.6913067517082677
2023-03-27,1,62,0.02641201495078782
2023-11-30,16,196,0.729363369527336
2023-01-23,10,74,0.37392353903255426
2023-10-21,11,129,0.3801582621790237
2023-09-09,16,166,0.6055266468142443
2023-04-26,5,84,0.6798757155392061
2023-02-16,17,151,0.0801293059940138
2023-12-13,4,143,0.019749682851623485
2023-11-22,11,96,0.4106519460349205
2023-06-24,12,117,0.747355223776498
2023-07-28,23,129,0.21216538798708617
2023-04-08,17,49,0.5324818156270709
2023-01-05,24,135,0.34363591508710467
2023-03-07,18,142,0.3720517345594542
2023-08-04,23,199,0.8225716634413387
2023-04-14,21,23,0.056501464215252484
2023-10-13,15,109,0.9460444524496242
2023-02-13,19,183,0.4903133263944839
2023-06-19,8,78,0.05693714003107864
2023-11-01,16,187,0.10963136853662758
2023-02-28,5,16,0.7079325501886352
2023-09-20,10,88,0.9396177525362187
2023-09-09,4,150,0.6551100198274269
2023-04-19,25,136,0.6097630793156701
2023-11-19,19,104,0.5625331086700494
2023-02-03,16,131,0.91152296860522
2023-04-07,14,81,0.8576844874267874
2023-12-06,6,113,0.35622664746204036
2023-07-06,9,104,0.5228617604561911
2023-09-21,5,76,0.5234955010235408
2023-01-08,14,102,0.28270256213208655
2023-04-08,22,43,0.6141990226879822
2023-08-26,1,99,0.2638085775866379
2023-08-12,5,134,0.2565728171669296
2023-06-13,5,28,0.2698685192522553
2023-11-15,12,114,0.8093203769522735
2023-07-23,8,116,0.5159485667570287
2023-02-11,13,89,0.8826404371136941
2023-01-05,18,33,0.4270997111009347
2023-09-07,8,153,0.9541864143392885
2023-06-18,3,63,0.3538262723459943
2023-12-06,4,4,0.11058693287840338
2023-11-10,19,35,0.7284547815995295
2023-09-24,3,64,0.8458083691149835
2023-03-20,19,13,0.22322283215468475
2023-09-28,7,162,0.7103145367894071
2023-04-06,21,175,0.8653656038332789
2023-09-11,11,37,0.5374890605118398
2023-07-15,25,97,0.12057145311932771
2023-08-19,21,68,0.10539677526939284
2023-06-02,17,73,0.24403125566545392
2023-06-06,8,72,0.7712992826616519
2023-04-10,14,38,0.4355827399294384
2023-02-05,4,77,0.3390320921971949
2023-06-26,4,50,0.6058713468537756
2023-04-05,19,104,0.8590059699907281
2023-10-15,3,127,0.452577243175457
2023-06-02,14,173,0.7820594829182126
2023-03-24,11,163,0.908807598846714
2023-05-03,13,143,0.20878165629330725
2023-12-20,15,44,0.5753809058990856
2023-05-15,20,46,0.6486342227756685
2023-08-13,5,73,0.5450468160726
2023-12-05,17,160,0.8584848912528795
2023-10-31,22,89,0.3955258080463956
2023-12-19,17,116,0.394295169975298
2023-04-07,18,62,0.48869223124535655
2023-11-26,9,185,0.7767119744600709
2023-07-04,10,105,0.6931202539907755
2023-02-06,19,87,0.6293499290974679
2023-10-26,24,159,0.8628063629747637
2023-10-12,2,102,0.5720015201404348
2023-07-31,18,157,0.29326925953548233
2023-03-04,11,185,0.28429277227661764
2023-03-21,17,100,0.5031791937316045
2023-09-25,18,40,0.4509273984640263
2023-01-07,16,36,0.5429596622113962
2023-12-31,5,19,0.9129833009228217
2023-10-14,13,49,0.18753207244032855
2023-05-02,5,56,0.17029620844258886
2023-02-12,7,77,0.32517653086609155
2023-02-09,9,158,0.6557630550405392
2023-07-18,4,58,0.6585523827802467
2023-12-28,5,118,0.3474779503192805
2023-10-19,3,90,0.8743762020310396
2023-07-11,2,184,0.9535299590847878
2023-05-28,5,1,0.4900104659442893
2023-01-10,24,8,0.8196217805305845
2023-12-08,2,89,0.7606660887522597
2023-05-04,8,168,0.4130107154648248
2023-04-08,21,56,0.07427278970928719
2023-10-20,18,117,0.4492621315369849
2023-05-01,22,54,0.8783193984427069
2023-07-02,16,55,0.09435040827467289
2023-09-26,14,167,0.7413440456375726
2023-03-03,16,149,0.8068786895984877
2023-05-29,13,188,0.3949667097693377
2023-12-11,15,168,0.673844537214672
2023-05-09,24,54,0.06333436438820916
2023-01-02,6,87,0.3065473508922836
2023-07-14,14,143,0.35276328769485876
2023-04-03,16,127,0.9901002329040364
2023-02-09,3,145,0.17292442948573272
2023-07-05,16,154,0.43535280727465153
2023-03-11,10,148,0.6268559286369304
2023-10-20,18,54,0.6342569699021088
2023-09-24,17,199,0.5001623060440223
2023-04-24,19,119,0.13060557327652045
2023-01-30,21,60,0.8574358595364142
2023-07-08,10,128,0.6691367789710485
2023-02-06,13,169,0.21750337861662972
2023-12-30,16,120,0.6241203093673517
2023-05-27,19,16,0.13366008306986776
2023-01-14,11,120,0.2651967060682614
2023-06-10,15,74,0.7120723369727039
2023-04-09,17,37,0.7229162003640583
2023-08-06,1,181,0.5635364671992925
2023-08-07,4,27,0.7477937918139134
2023-06-25,11,127,0.840212954999555
2023-05-29,6,169,0.9891555885776941
2023-06-29,24,124,0.6103685909018279
2023-08-27,11,161,0.3091078496501952
2023-03-03,15,158,0.49200684215136115
2023-02-09,22,185,0.6104311400603428
2023-06-26,13,50,0.051428935671851916
2023-01-17,23,90,0.10323251246858456
2023-08-28,8,40,0.046798739930733024
2023-07-07,12,169,0.9535860789864338
2023-05-21,3,61,0.2061324647755124
2023-05-02,21,172,0.32237894281393664
2023-06-14,21,116,0.21106533636700442
2023-08-11,10,77,0.8287099593997855
2023-10-21,14,11,0.974333211403212
2023-07-17,16,115,0.7594665546072482
2023-06-18,6,160,0.20886445627146155
2023-11-02,8,125,0.4082429435163726
2023-09-11,25,151,0.4411091524281807
2023-03-31,9,189,0.36640234633746194
2023-06-30,3,193,0.10463188120885913
2023-11-15,9,9,0.19254014693801214
2023-08-01,5,58,0.39522128337691287
2023-03-02,14,64,0.3655659503817902
2023-08-14,2,181,0.914463457157808
2023-10-03,9,190,0.40624030643231923
2023-03-10,20,140,0.5832772487442817
2023-01-11,3,28,0.3362455888284839
2023-10-02,4,118,0.15404599832955101
2023-10-16,22,124,0.73234462069399
2023-06-30,3,112,0.9470547954267688
2023-04-10,20,180,0.7436114305541058
2023-04-06,20,77,0.8274692343451602
2023-11-14,13,140,0.1060436808158921
2023-09-11,25,52,0.6627320092456678
2023-02-03,11,33,0.10382534429905776
2023-03-12,4,34,0.6798642097810027
2023-08-06,16,19,0.2776671472232638
2023-11-17,15,41,0.546856207617895
2023-08-02,7,102,0.3905316429862492
2023-12-31,15,120,0.015158274304337693
2023-01-16,8,175,0.7774483151706058
2023-11-26,11,87,0.5593632055171843
2023-02-14,12,189,0.4323418949900131
2023-04-10,21,159,0.4583064400684448
2023-07-04,3,180,0.4023151903382861
2023-03-23,22,176,0.4601641564270549
2023-10-01,11,66,0.8073436075835702
2023-03-03,6,155,0.23070789475493736
2023-06-30,4,169,0.3958315822953091
2023-01-26,14,18,0.744249906802422
2023-12-30,20,20,0.4369051221477298
2023-12-04,6,8,0.7276279249957024
2023-10-07,25,183,0.04183174009557444
2023-07-03,4,111,0.03314097828650675
2023-01-07,22,135,0.22302926038803494
2023-05-28,2,111,0.35868547740157797
2023-07-28,9,110,0.25229335875186354
2023-06-16,23,68,0.4056390000063197
2023-07-03,22,184,0.6268874480734129
2023-07-23,14,149,0.5586818542363395
2023-11-06,7,118,0.9746638870479162
2023-05-22,14,73,0.41219946206106484
2023-02-13,5,146,0.026891174225898484
2023-12-13,3,131,0.7321438454533783
2023-08-12,8,136,0.6088376925180773
2023-12-26,20,78,0.7085427097692603
2023-07-13,13,77,0.9773255584348677
2023-11-28,16,184,0.9745639532255994
2023-11-26,25,147,0.15604522552615396
2023-07-09,20,147,0.006201494505948202
2023-10-18,25,132,0.631528809403066
2023-10-15,14,125,0.2247348953929864
2023-02-08,22,63,0.9475055219468114
2023-11-01,10,50,0.15490925644138098
2023-10-03,12,120,0.9774051873773771
2023-07-08,19,183,0.7953404916705495
2023-02-15,5,22,0.3829732470369257
2023-05-27,15,51,0.24544910379538465
2023-04-22,1,147,0.5029664525583728
2023-02-05,3,151,0.7012060218750353
2023-01-07,4,58,0.23662206325117985
2023-04-08,10,56,0.7156474591286461
2023-09-03,25,152,0.647004273808824
2023-02-11,5,102,0.3175690292425387
2023-11-14,2,48,0.6509675007974031
2023-04-27,21,25,0.8924820196979428
2023-04-25,18,118,0.6338482187590049
2023-07-26,10,54,0.49794159219272627
2023-06-14,11,182,0.019009948616803718
2023-09-29,18,122,0.2281128122802638
2023-03-05,21,153,0.6502312521299807
2023-10-16,17,78,0.5159332655208481
2023-06-25,9,136,0.5929871613388865
2023-12-20,16,61,0.3019087254117022
2023-12-08,21,149,0.8000406358273089
2023-07-16,12,182,0.0571119015728182
2023-07-05,15,199,0.5750083986684686
2023-02-19,4,178,0.240930390088818
2023-12-30,25,1,0.7188829622816374
2023-09-27,14,94,0.9549453851014296
2023-03-09,2,42,0.1832790370034092
2023-08-22,5,127,0.062098200279310345
2023-06-29,1,69,0.45444410973761995
2023-04-30,1,77,0.6241924887505421
2023-07-27,6,40,0.19718846792310862
2023-08-01,3,191,0.4754490325092018
2023-07-19,3,146,0.6561874358837064
2023-01-30,9,186,0.889061505243232
2023-02-17,1,168,0.7880859072925912
2023-07-06,16,148,0.12730444640575989
2023-09-18,23,192,0.7200111115986382
2023-10-08,20,148,0.16868508754151723
2023-03-06,19,117,0.32378986513276187
2023-01-11,22,52,0.6252554944358457
2023-07-11,20,109,0.8576354198919306
2023-06-28,20,175,0.42816165609033296
2023-05-29,22,65,0.4800644007597651
2023-06-02,16,136,0.6295824983202344
2023-01-22,6,94,0.23616379574951984
2023-04-19,8,86,0.7020560102914823
2023-06-26,21,110,0.052717867150613884
2023-05-21,20,34,0.40844307932919266
2023-06-18,13,163,0.9442133819710721
2023-02-11,17,83,0.7416734355810407
2023-06-24,17,151,0.5686338525384922
2023-01-01,1,165,0.17103567866202618
2023-07-13,20,94,0.551171575319866
2023-02-07,24,83,0.3785048209901334
2023-06-20,15,97,0.864650658745906
2023-10-23,6,64,0.05256609501562548
2023-05-27,9,193,0.6785520865022023
2023-11-02,17,155,0.6049372072998789
2023-10-02,25,26,0.26614639469701196
2023-05-03,20,160,0.5327485911280209
2023-03-27,6,18,0.342833051266357
2023-06-20,17,13,0.2766575142443479
2023-11-20,22,96,0.5613143162235351
2023-07-02,7,121,0.15517107725246082
2023-02-18,1,15,0.2636165599542789
2023-10-17,3,16,0.4391815071603429
2023-06-19,10,39,0.2921396973028758
2023-08-30,1,95,0.5642422978844565
2023-03-29,14,159,0.6302759796654224
2023-11-03,8,152,0.2819214768843178
2023-07-03,3,13,0.430917427571074
2023-07-01,12,140,0.27953609708597904
2023-05-20,20,142,0.9047374461828349
2023-09-10,14,9,0.925019086074116
2023-05-22,21,158,0.40269059666432094
2023-10-31,24,42,0.6264495963669735
2023-10-08,9,17,0.3314574869202763
2023-10-23,17,132,0.8795614209660734
2023-12-06,21,12,0.5768003377549097
2023-08-04,12,84,0.06576176406065237
2023-05-20,6,62,0.5935215750491911
2023-01-10,23,198,0.21615573591483983
2023-12-30,12,186,0.1339546364169536
2023-10-22,22,55,0.20391810048144032
2023-08-24,2,143,0.07989864332255203
2023-09-17,21,189,0.21396301586368127
2023-05-19,9,122,0.5542126937820765
2023-10-25,2,93,0.10964987381876479
2023-09-25,5,178,0.5086645276069028
2023-07-25,2,50,0.19283902041738998
2023-03-05,21,172,0.4435725974937038
2023-04-14,4,74,0.26599946477500647
2023-05-02,18,194,0.944115132506758
2023-06-21,1,43,0.09793073379196804
2023-01-25,2,198,0.8670299207234577
2023-02-19,11,129,0.35170983878325957
2023-11-27,14,22,0.8441228532930759
2023-12-22,24,27,0.9469614522604125
2023-12-21,1,160,0.39762149193741236
2023-12-24,10,15,0.6805742360588991
2023-05-16,24,175,0.26759862405904666
2023-03-28,9,107,0.35873088264146147
2023-02-07,14,73,0.45892250768092013
2023-03-23,13,154,0.944540051764169
2023-06-13,19,45,0.13187563627802246
2023-04-22,4,100,0.888863182918287
2023-02-04,25,9,0.5356838431286728
2023-01-14,14,139,0.6520613838812162
2023-10-20,11,180,0.19261564280378618
2023-09-23,3,171,0.07031110042023803
2023-01-20,20,11,0.06577459428062671
2023-01-12,5,36,0.9048569698940975
2023-10-10,7,113,0.7735733538217955
2023-03-23,11,86,0.5252763403679813
2023-03-13,8,187,0.9934597235119484
2023-09-02,7,111,0.9992031931230368
2023-07-13,13,87,0.9389140590206911
2023-09-28,2,24,0.26205447905840096
2023-06-06,7,39,0.7358269731675081
2023-12-19,20,176,0.9545966673366911
2023-06-10,13,10,0.4329090136297722
2023-05-30,18,154,0.9163133307845671
2023-10-27,14,181,0.38470118352523086
2023-10-09,18,82,0.4537635433702244
2023-08-01,23,29,0.17732812610822013
2023-07-07,17,98,0.6839816034027484
2023-06-26,14,138,0.42734886772680525
2023-08-18,21,92,0.31592793236427696
2023-11-19,15,194,0.42055881735746214
2023-02-13,19,163,0.02800271475930627
2023-03-30,22,35,0.09582018486567767
2023-05-01,17,89,0.9150983513052361
2023-06-19,22,14,0.08832800420284259
2023-09-10,21,25,0.7179410932063858
2023-05-10,19,56,0.29624428000761793
2023-02-11,18,120,0.1851884100506106
2023-01-08,6,138,0.634116858336628
2023-11-08,14,127,0.7494009930650204
2023-06-08,5,75,0.845036755474874
2023-03-06,16,76,0.6080703545447232
2023-10-09,16,85,0.44010229626436526
2023-03-22,14,60,0.6335364015747429
2023-01-28,21,102,0.15453785287748012
2023-11-19,2,30,0.5234236763316913
2023-07-16,7,45,0.3041639165004564
2023-02-03,11,30,0.6668547077860861
2023-05-10,12,189,0.8872911581013213
2023-06-12,3,29,0.21542901710869045
2023-12-08,19,180,0.6714659678183135
2023-01-29,24,15,0.8843190155220555
2023-08-15,16,60,0.9264874246362953
2023-06-19,1,131,0.414767726386577
2023-11-10,1,181,0.27170965519441936
2023-11-14,10,170,0.7319404310087114
2023-12-17,4,129,0.1919540194707865
2023-03-29,8,45,0.35187483196019265
2023-04-13,8,27,0.5757318937187499
2023-06-15,16,36,0.9978196493834568
2023-03-22,16,116,0.22789693508039732
2023-01-07,24,40,0.987843615582181
2023-01-28,13,44,0.35742098014727697
2023-04-13,6,71,0.6910254248918148
2023-09-29,20,58,0.13661563159954937
2023-09-18,5,51,0.573566438780843
2023-03-11,16,78,0.271711019241627
2023-10-13,13,197,0.1409600706285945
2023-10-09,1,162,0.8310529314340526
2023-12-01,8,112,0.3399770821219019
2023-10-12,21,110,0.713834568948595
2023-07-26,5,147,0.4598938749215794
2023-12-20,23,35,0.21675068172905776
2023-01-21,8,29,0.875417950001179
2023-04-14,15,115,0.7626714466116529
2023-12-09,25,125,0.40813198672822193
2023-09-24,9,1,0.785188253715346
2023-09-01,9,109,0.8178320062889984
2023-06-14,6,97,0.5495110708874179
2023-12-25,11,90,0.6380839865673106
2023-10-25,19,66,0.1947895362470411
2023-03-22,1,132,0.4380049181209664
2023-08-10,23,148,0.13576153081804887
2023-09-14,18,109,0.22631554534657305
2023-04-15,9,117,0.9733237981629829
2023-02-27,24,190,0.4185117406159422
2023-03-06,25,195,0.48652750578819337
2023-06-16,24,139,0.8200464491039979
2023-01-01,19,158,0.0009999260272273158
2023-06-18,10,95,0.5719962344708464
2023-09-01,22,12,0.8394699564057371
2023-12-09,25,147,0.18739568241851867
2023-08-10,12,182,0.5547445463902777
2023-07-13,10,101,0.47106618727708827
2023-11-13,19,141,0.9061351891414112
2023-08-06,11,133,0.4362528309290158
2023-09-09,9,124,0.6862484900381967
2023-11-02,2,161,0.9118400253096003
2023-05-19,9,50,0.831106496305418
2023-02-17,24,175,0.49366447585605067
2023-06-21,3,106,0.8520314212837585
2023-06-14,2,123,0.3019651215782122
2023-10-31,3,90,0.3526002678356466
2023-01-26,7,82,0.11914345455150033
2023-05-20,1,22,0.8826235453908585
2023-12-20,3,151,0.8675318538486054
2023-06-23,18,152,0.3845571913467304
2023-06-17,7,192,0.7518701308534358
2023-09-17,19,62,0.8341285422117195
2023-01-04,23,120,0.6591158257821962
2023-10-16,10,177,0.9027049548589374
2023-01-30,18,16,0.16633713863705113
2023-05-27,6,73,0.32107382773962045
2023-09-26,7,94,0.6456844015512732
