date,store_id,product_id,value
2023-02-24,25,100,0.538915497852944
2023-06-19,22,72,0.5294419160562223
2023-01-27,22,196,0.9194824157554828
2023-08-19,14,132,0.24305849558772152
2023-10-07,9,31,0.9576957874694262
2023-03-04,25,47,0.07077698338402783
2023-02-11,19,10,0.8813194861828458
2023-01-25,9,23,0.36008096273208245
2023-08-15,1,18,0.3656885911035431
2023-11-05,20,168,0.7195152851403247
2023-10-24,7,112,0.8984563178518926
2023-01-06,7,159,0.7652155011035752
2023-07-04,3,96,0.18437305751793343
2023-09-07,24,121,0.3287300434812347
2023-09-19,17,94,0.4438284086408678
2023-05-07,3,142,0.8504829075446827
2023-06-12,15,107,0.4578237486953345
2023-03-19,21,158,0.6313050893147494
2023-11-06,18,1,0.20008934450045046
2023-09-24,19,97,0.6484337928131244
2023-03-15,5,3,0.7406327558476528
2023-05-17,23,180,0.16463203433121654
2023-05-18,4,113,0.7457970929851233
2023-08-10,25,73,0.19693665862541088
2023-08-01,1,129,0.04325447628295653
2023-08-22,3,43,0.6296856872150448
2023-08-24,21,126,0.17462277023806638
2023-05-07,20,144,0.9068481293156545
2023-08-30,5,38,0.4461245442464008
2023-12-29,4,157,0.1795674075579191
2023-09-16,3,194,0.6210724397297087
2023-06-25,16,32,0.3071133447973433
2023-02-09,7,53,0.8698204157559867
2023-10-13,10,131,0.7867853652669915
2023-03-23,14,37,0.07611775488298556
2023-07-05,5,159,0.07274082078853306
2023-02-08,25,132,0.8349181185859987
2023-04-20,25,2,0.10437992917750916
2023-10-03,18,46,0.6602481851673351
2023-03-10,8,67,0.4470042762520061
2023-10-23,23,93,0.9454294896730362
2023-11-09,19,102,0.36192145611062454
2023-04-30,5,129,0.1718958397174577
2023-09-12,6,182,0.38685233549509457
2023-02-20,19,100,0.21371200403631785
2023-05-04,8,8,0.600742232533054
2023-08-28,19,64,0.005970740348565928
2023-09-22,9,73,0.3285386333174317
2023-01-31,11,98,0.5694403100920447
2023-10-16,17,198,0.48925592967450326
2023-01-10,8,184,0.8872225859736016
2023-12-10,1,74,0.3769632644214982
2023-05-21,20,160,0.5213380336658017
2023-07-30,3,5,0.24682928578660024
2023-04-23,12,141,0.45775077145724463
2023-02-14,7,149,0.6894314841638687
2023-12-23,1,41,0.006710926706846032
2023-01-25,23,90,0.43309953279132873
2023-11-07,13,199,0.7252227193453037
2023-06-03,5,156,0.33006215966228414
2023-01-01,16,73,0.605943667713905
2023-09-06,23,24,0.8814298980612136
2023-11-16,3,14,0.07143024993633307
2023-10-10,21,29,0.2554327461721778
2023-07-16,19,136,0.556087750323442
2023-08-22,25,174,0.9455494063440174
2023-02-09,14,125,0.1513092942199472
2023-06-09,10,31,0.1631643628885575
2023-10-13,10,114,0.5304134056720645
2023-08-28,17,63,0.06430946552850714
2023-09-07,16,122,0.3551295361274027
2023-09-16,25,108,0.9665082617497474
2023-05-06,22,27,0.6477028755639438
2023-10-20,1,88,0.6582278533820534
2023-05-06,17,55,0.08026750921665371
2023-06-26,24,177,0.49735548033331234
2023-01-28,19,26,0.0654023982872024
2023-03-23,4,147,0.13836379853572944
2023-03-13,15,192,0.9030113615918084
2023-06-08,1,52,0.652980868034288
2023-12-06,11,140,0.6623300367986853
2023-10-16,10,149,0.6905416058757354
2023-09-28,18,91,0.5221003950061605
2023-01-15,6,48,0.7103095832026297
2023-10-25,14,138,0.2834207810589928
2023-01-14,4,17,0.8407655971543807
2023-10-31,23,90,0.32978055829542663
2023-05-18,7,96,0.736875990195315
2023-02-08,3,75,0.30609202742229213
2023-04-05,5,87,0.18933735838841048
2023-05-20,9,54,0.31661024151341155
2023-12-22,15,143,0.8082773914726359
2023-04-07,25,152,0.21922913368332198
2023-01-07,17,39,0.6907366986090813
2023-04-09,18,17,0.7387630731199849
2023-05-06,15,14,0.9197418988474161
2023-01-13,7,122,0.6448567567776282
2023-03-11,12,187,0.6809370092214715
2023-02-01,9,100,0.8313318350143596
2023-07-05,7,18,0.09229280926023764
2023-09-13,2,45,0.9424398922346156
2023-01-14,14,173,0.5187481267299275
2023-10-27,24,191,0.08991487725484326
2023-08-07,10,89,0.2047613160601528
2023-02-08,5,108,0.5373488774641062
2023-09-11,21,140,0.845136386584416
2023-11-11,20,41,0.509638801086432
2023-05-15,11,84,0.5833554174354137
2023-06-22,6,97,0.5060034663206858
2023-08-31,21,44,0.6286926279428933
2023-02-07,3,19,0.7200314872740312
2023-09-17,8,96,0.5489744119935697
2023-03-07,19,34,0.24877048450187944
2023-08-08,8,103,0.3782115135432248
2023-04-04,24,115,0.9029640108748476
2023-03-10,4,3,0.07237065962520006
2023-09-09,5,166,0.38957796864978045
2023-09-17,7,112,0.643958582429765
2023-03-01,10,193,0.40349374661933723
2023-07-17,22,196,0.9182441010738919
2023-12-28,17,48,0.6367151255228801
2023-01-29,25,39,0.43447902722460197
2023-07-15,9,149,0.23161888154420895
2023-08-13,3,9,0.6858069298908795
2023-04-03,14,107,0.5727834904236012
2023-10-30,16,98,0.05927810010059498
2023-06-08,24,87,0.6869789982312431
2023-03-17,2,136,0.9717444814491595
2023-12-12,18,4,0.19228547084685066
2023-08-13,16,19,0.6107478890879775
2023-05-30,13,8,0.21561564597650928
2023-08-07,23,101,0.2186715149109828
2023-04-22,12,70,0.29552846955522627
2023-11-16,2,198,0.6804052090928313
2023-10-15,14,84,0.23269780156100695
2023-08-08,10,164,0.608707371999017
2023-02-17,9,58,0.0983201680037945
2023-01-26,15,21,0.9361971689008693
2023-03-19,1,78,0.0735120008034501
2023-08-12,12,18,0.00010218865814304312
2023-09-09,14,15,0.3940100845229364
2023-07-30,15,104,0.20038130537449939
2023-06-28,11,77,0.34160190050027106
2023-04-14,13,196,0.23823069941439878
2023-05-15,1,116,0.00973578438465783
2023-01-18,12,137,0.6432584555174363
2023-06-27,15,164,0.5408382733597675
2023-10-20,1,24,0.45925790139580913
2023-03-25,21,29,0.8603747397115857
2023-10-11,17,112,0.4296123291583931
2023-09-19,14,144,0.33294488577347614
2023-01-19,17,163,0.098402615619538
2023-03-12,19,73,0.028648457739791966
2023-10-24,1,119,0.0857942065540862
2023-01-04,23,117,0.037043777730459415
2023-08-21,17,192,0.9027401687773522
2023-12-02,16,153,0.2872616544656462
2023-12-02,15,161,0.6981787219442513
2023-02-27,1,116,0.9991710988533428
2023-06-25,23,89,0.2962326990462584
2023-01-30,22,123,0.24232039098611846
2023-03-09,15,132,0.6396907133482677
2023-10-14,18,53,0.7416853962547494
2023-04-19,23,193,0.19282311130023044
2023-09-24,13,77,0.7251079554927238
2023-09-25,3,82,0.10852767205920866
2023-03-24,25,142,0.9550176988816853
2023-02-10,17,106,0.3789068615275071
2023-09-12,8,67,0.4250294722757524
2023-01-03,1,152,0.924735770807277
2023-11-22,15,176,0.9288850241763663
2023-08-04,25,123,0.8705700306374787
2023-02-19,23,122,0.26498377955011865
2023-02-17,8,3,0.3433172472322529
2023-08-05,4,125,0.40379767540015243
2023-09-26,16,190,0.8962956257148925
2023-10-24,8,73,0.8594756066499052
2023-11-09,23,148,0.5713984977075599
2023-04-15,11,120,0.5623646412708386
2023-07-16,4,161,0.8302105842775598
2023-03-23,11,55,0.7872482317134833
2023-10-03,12,75,0.14784956690153217
2023-05-21,22,122,0.04804751995783196
2023-01-05,9,192,0.8435088033644456
2023-10-11,6,115,0.9734810375286891
2023-11-21,5,175,0.6050223813075476
2023-06-05,21,22,0.3114558607892379
2023-12-01,8,64,0.39598337480496504
2023-12-29,12,80,0.45501757688343525
2023-07-04,8,167,0.3696555524420494
2023-04-09,11,168,0.48730726710246364
2023-08-22,8,88,0.9177775064007407
2023-02-23,18,16,0.19589258230655116
2023-09-27,20,114,0.10326675019170484
2023-03-10,10,92,0.8363303031360737
2023-11-10,16,122,0.7833705172979133
2023-03-05,10,57,0.4366883649667034
2023-05-08,22,44,0.3690383216081188
2023-03-24,4,169,0.5617996346208292
2023-09-23,9,78,0.7822143031660592
2023-08-22,10,104,0.45701129062381407
2023-05-24,20,71,0.6163682143946587
2023-12-25,6,179,0.3697634104150498
2023-09-12,6,159,0.014163823946669263
2023-03-30,18,52,0.999460219874306
2023-05-11,20,125,0.2833595958477688
2023-05-13,11,25,0.34965712234810387
2023-01-01,10,51,0.8708231922650544
2023-08-11,24,63,0.23107630581405836
2023-08-14,21,189,0.6130216715564003
2023-01-15,4,21,0.8621644792842413
2023-07-29,25,185,0.3232923072417654
2023-06-07,10,137,0.571300438143528
2023-03-17,22,155,0.00673804742518036
2023-02-01,24,175,0.6277130241130195
2023-05-01,20,80,0.5017461444272698
2023-03-19,3,196,0.06522701936013242
2023-02-08,22,144,0.16744005520493743
2023-04-13,6,67,0.03925630472813746
2023-09-21,8,107,0.7696084755859133
2023-07-19,17,134,0.7790532095145287
2023-07-06,14,83,0.06200837020699623
2023-03-20,25,100,0.4906465955540332
2023-08-23,6,37,0.8705354874588883
2023-08-16,24,124,0.6841697153161699
2023-08-30,3,117,0.5721190383648415
2023-01-02,10,73,0.5377138286607598
2023-01-30,25,75,0.7770310022712771
2023-11-06,2,57,0.7053256906792911
2023-10-25,20,119,0.9375174656970888
2023-07-21,20,128,0.034876876011876834
2023-09-12,24,116,0.26259314353735264
2023-01-25,11,163,0.02686802868602234
2023-09-13,21,18,0.7942282627427788
2023-11-07,12,23,0.14859263301315495
2023-06-30,2,5,0.058672320354558605
2023-08-02,16,76,0.14356831060872388
2023-04-07,21,45,0.5130348580791168
2023-08-05,15,121,0.6871340434291413
2023-09-21,17,106,0.9503708902508878
2023-05-11,5,12,0.3442532082974987
2023-08-13,20,102,0.853439923904216
2023-01-22,23,116,0.5145883595565734
2023-02-17,4,65,0.8578423642445356
2023-02-06,13,19,0.37884259053011937
2023-02-19,8,173,0.528115879714322
2023-01-13,15,189,0.6685929015528806
2023-02-08,16,149,0.23322921070648206
2023-06-16,1,17,0.709966631606112
2023-02-18,25,151,0.9687549891131473
2023-01-13,24,50,0.4951394979792938
2023-08-19,13,179,0.2698008942785731
2023-07-06,12,54,0.8591067852904153
2023-07-28,19,12,0.5383927430985055
2023-08-02,4,146,0.7020547103181689
2023-11-25,2,143,0.29889707849379743
2023-06-07,6,97,0.8561297445011329
2023-09-01,24,192,0.5536861885525955
2023-12-18,5,148,0.3436741282064153
2023-12-26,22,178,0.3549463465236421
2023-11-06,11,73,0.5777258616224814
2023-11-04,20,118,0.8853718834271873
2023-06-24,9,131,0.6264440381209849
2023-08-17,16,8,0.01539014294151475
2023-09-30,23,181,0.28213546072748996
2023-10-01,10,181,0.026086292045101822
2023-04-06,9,62,0.6766112449222864
2023-10-01,14,37,0.16933279489711506
2023-04-23,11,152,0.1655191006920812
2023-11-11,12,181,0.597732230637065
2023-06-03,11,29,0.3935623884280881
2023-01-08,23,64,0.8016824116205251
2023-08-05,2,68,0.9359111673093732
2023-09-01,15,9,0.08682227672416798
2023-10-04,17,113,0.4507277566160418
2023-11-20,1,104,0.8614099727001948
2023-01-09,5,179,0.8598934976101544
2023-03-23,5,50,0.45191177194460996
2023-04-25,5,178,0.08872009611194509
2023-02-23,20,84,0.7149027517270734
2023-05-06,18,119,0.2207488375403298
2023-09-04,19,97,0.5567365787018008
2023-05-05,12,108,0.28808300184071756
2023-10-28,21,42,0.22419825437385443
2023-09-04,17,119,0.8545180520112309
2023-04-02,21,70,0.3834455495453253
2023-09-28,11,104,0.849677642862613
2023-02-28,22,58,0.4170828063521802
2023-06-22,13,54,0.4849965646462767
2023-03-27,24,27,0.13230260799983418
2023-05-15,5,49,0.8738081866742569
2023-04-14,9,146,0.04801429630326892
2023-07-21,14,195,0.15129135917931957
2023-04-23,13,153,0.10470961711436044
2023-01-18,7,2,0.04316127112275403
2023-08-26,7,45,0.4658180037635611
2023-06-07,14,189,0.7836448599401508
2023-01-05,10,173,0.6161918005994443
2023-07-05,24,69,0.8353570793863822
2023-06-16,18,176,0.7593128463490473
2023-06-05,15,174,0.018657366533676556
2023-08-30,7,189,0.22841180969949226
2023-01-24,17,11,0.5823915537079095
2023-08-02,12,3,0.84407241723437
2023-01-03,4,141,0.7647026295393068
2023-04-05,25,127,0.39331613321414716
2023-08-24,18,154,0.0033429323615495887
2023-02-04,14,187,0.7104338940622705
2023-01-03,17,80,0.2991756396502203
2023-03-19,15,147,0.14219598371841158
2023-03-29,22,149,0.7117963878324484
2023-01-16,10,27,0.5516838916902902
2023-02-19,17,93,0.4789297940654812
2023-09-17,14,12,0.2286437384077019
2023-03-25,8,64,0.9577354019717988
2023-05-13,7,33,0.4893958915146337
2023-06-13,19,70,0.14506610986402746
2023-05-16,1,125,0.2904880936187004
2023-09-06,6,24,0.020636980044073217
2023-06-25,9,174,0.37139304551109076
2023-01-01,15,130,0.6116241564273164
2023-11-21,2,139,0.8425601053511778
2023-11-09,6,8,0.716660007714129
2023-11-13,21,135,0.8261019206758216
2023-12-13,20,166,0.8842150340963221
2023-02-04,16,144,0.6539810601502248
2023-10-10,13,156,0.46323600455701197
2023-11-10,17,34,0.4908471261364963
2023-10-26,13,74,0.11690044676701117
2023-03-21,10,51,0.13218883377713797
2023-03-21,6,200,0.850395015309735
2023-02-12,1,14,0.13008574405532125
2023-06-05,2,88,0.738303019169761
2023-06-09,7,5,0.3040927343894466
2023-05-05,24,8,0.44658291464873723
2023-05-24,10,94,0.12028488255326664
2023-01-20,3,158,0.18380403086474206
2023-01-25,12,123,0.6898103591234562
2023-10-20,13,28,0.687833616352232
2023-10-07,13,93,0.8293271479386133
2023-10-01,8,181,0.6711078957337929
2023-03-25,12,156,0.679251375627696
2023-06-30,6,157,0.2558757205891732
2023-11-08,23,37,0.8084818273213517
2023-10-31,8,106,0.0894717509559223
2023-04-23,3,68,0.41277212162046706
2023-01-05,13,166,0.9613484529394072
2023-06-13,17,30,0.2813591130614499
2023-10-15,22,40,0.6276016239772269
2023-10-03,12,51,0.8657963239340926
2023-02-21,7,192,0.5009281430648544
2023-04-29,17,57,0.5841670550144312
2023-07-27,19,35,0.07093174522387202
2023-11-21,15,166,0.7346005891187477
2023-09-24,15,59,0.22850423683712962
2023-01-16,12,39,0.46896918463388504
2023-03-09,16,186,0.1333205256588189
2023-10-05,9,138,0.8628336754188248
2023-07-10,1,168,0.1286055333266659
2023-01-13,24,68,0.7823529707640313
2023-05-11,1,19,0.7183220496159969
2023-02-24,16,70,0.9440798848374042
2023-11-28,25,61,0.1485562884599989
2023-10-07,20,92,0.8118603525007038
2023-06-24,24,8,0.9228271185041689
2023-03-23,17,130,0.3477859269704373
2023-04-16,14,78,0.20649574629063605
2023-07-11,7,194,0.7374070789637769
2023-05-07,6,45,0.4155042101767923
2023-04-16,14,31,0.8336308967885281
2023-11-30,20,58,0.43157682715942125
2023-10-12,8,74,0.3528060146095158
2023-07-15,16,73,0.7125270277733916
2023-07-31,1,77,0.25841525477228267
2023-10-15,17,127,0.08414025474709708
2023-08-13,12,90,0.6419847687856232
2023-07-29,19,108,0.16956814524035047
2023-07-16,8,15,0.21982918646100702
2023-06-03,10,136,0.6413951573970912
2023-05-01,11,149,0.8775993327927422
2023-08-28,15,162,0.7501559727460577
2023-12-05,24,166,0.528046395302716
2023-12-21,13,25,0.7849322276006517
2023-11-04,21,47,0.04136018241154493
2023-04-15,17,149,0.40928338257755914
2023-07-15,24,189,0.7113776967621452
2023-05-03,13,97,0.33838689507241104
2023-11-27,17,53,0.9512762878278059
2023-02-25,1,65,0.2729757466730961
2023-05-08,22,139,0.22369386734823848
2023-04-05,23,193,0.16931163427700524
2023-11-25,18,78,0.46763898320869757
2023-10-27,18,148,0.19471225462858555
2023-09-12,24,146,0.6170801942372293
2023-01-15,17,19,0.42774441729136914
2023-09-08,5,37,0.26782105348839136
2023-08-16,2,50,0.9512450492215684
2023-07-27,21,120,0.7470843426129123
2023-11-10,1,1,0.3125074132911556
2023-09-05,6,14,0.3381802021481134
2023-07-26,13,129,0.8968374228239482
2023-09-21,25,75,0.0830224232309077
2023-08-16,15,167,0.1454918158491887
2023-12-09,10,138,0.3313362018328396
2023-06-20,16,139,0.8784569899235766
2023-06-11,21,13,0.6726963264642607
2023-08-15,19,147,0.1892743076298271
2023-09-21,19,121,0.09196398939989181
2023-03-08,9,83,0.6090918183561773
2023-05-06,19,47,0.36815132151513386
2023-10-27,19,13,0.7281900484791056
2023-07-08,4,54,0.5896911954449217
2023-06-30,3,154,0.5728395739757581
2023-06-10,24,91,0.8086600198107508
2023-12-18,2,78,0.8066662102198855
2023-05-31,24,169,0.7788333063796614
2023-05-28,4,178,0.6695694946664899
2023-08-30,5,55,0.7706964798239483
2023-04-04,2,159,0.08067716432870198
2023-04-21,14,3,0.09111158151107379
2023-10-03,13,94,0.7119197604963626
2023-02-16,24,96,0.3510563982767113
2023-08-27,20,136,0.5649307949368325
2023-11-06,5,122,0.9049791231254537
2023-07-11,4,165,0.15129747990669906
2023-01-06,17,174,0.0881443266362063
2023-11-13,19,41,0.5278066059133849
2023-07-21,22,72,0.40488605427369906
2023-07-03,7,192,0.8528706062535734
2023-08-03,25,75,0.4192425151207634
2023-09-05,24,133,0.8869452353992693
2023-05-20,6,192,0.3087011384684324
2023-06-29,9,96,0.8280131209304357
2023-02-23,8,24,0.06417814398573896
2023-02-04,7,128,0.4532898918904491
2023-09-29,10,143,0.2506277446590012
2023-09-18,18,152,0.9668603831201851
2023-01-31,8,191,0.4512645703575734
2023-05-26,2,56,0.3615142913440421
2023-02-28,22,99,0.8526834065503027
2023-09-04,6,140,0.14440792628557275
2023-08-29,1,2,0.4044782181124481
2023-03-11,23,146,0.33774611444568114
2023-07-28,24,129,0.0613229057739022
2023-08-29,18,8,0.8668860575189867
2023-09-20,22,44,0.46903340583220987
2023-10-23,12,52,0.6989691848600034
2023-01-07,23,19,0.48081144761914185
2023-01-22,2,114,0.2381154066339628
2023-08-29,16,92,0.862062303146013
2023-05-30,1,9,0.34793395778830105
2023-05-23,23,41,0.5931558472314445
2023-11-19,24,91,0.05410012218692417
2023-03-04,5,71,0.09592510585906966
2023-08-03,9,96,0.3114003387610297
2023-11-16,10,194,0.47570346167317124
2023-07-14,18,29,0.9888097378589819
2023-06-13,15,63,0.3499218238019216
2023-04-06,5,91,0.4468029273951568
2023-01-07,18,90,0.3509100918501652
2023-06-04,23,101,0.09087134625794135
2023-08-16,22,79,0.009077264265423435
2023-12-02,14,166,0.18457462450076423
2023-05-03,1,40,0.7108245679272835
2023-02-21,10,18,0.09173710558256598
2023-09-15,18,58,0.028209303176476408
2023-11-11,2,149,0.8716470860364998
2023-02-20,16,122,0.05249110484108255
2023-05-27,16,47,0.9262461610435143
2023-05-17,15,162,0.5993399761013547
2023-04-02,17,79,0.7063825881392662
2023-07-08,16,15,0.9509262216326999
2023-09-16,12,57,0.7424012787653834
2023-05-06,9,149,0.5295128606041117
2023-01-19,7,111,0.777697890852377
2023-07-22,20,134,0.5566807898895014
2023-08-11,19,24,0.06565744485954539
2023-05-13,1,127,0.9031595240188363
2023-04-29,10,185,0.8924074167595528
2023-09-08,13,144,0.688804774283621
2023-09-30,13,111,0.5044213271946532
2023-02-10,15,126,0.8181447583001022
2023-04-13,22,174,0.16345000854334746
2023-05-16,12,184,0.2965865518209365
2023-08-27,15,166,0.404158369538378
2023-02-06,6,48,0.554274954732616
2023-04-28,12,132,0.08787638765939887
2023-02-28,15,52,0.1431021100959856
2023-01-18,8,143,0.923490430690172
2023-08-23,9,47,0.9184367648379472
2023-03-10,21,86,0.42858652976410727
2023-05-02,4,122,0.6679704938814299
2023-09-23,17,72,0.7158690436638723
2023-09-09,2,42,0.7621383504412563
2023-10-16,16,5,0.7065634497246503
2023-06-21,4,23,0.41184042972043766
2023-07-23,16,51,0.7114817845118412
2023-04-29,6,56,0.7512515986052728
2023-05-18,6,93,0.7497878436844139
2023-03-18,12,114,0.6745872153043265
2023-09-22,3,74,0.8184912444925119
2023-06-05,4,22,0.6925706337089775
2023-08-05,7,200,0.05545196149752296
2023-08-29,9,1,0.3140841862030921
2023-09-08,16,45,0.3658040940774534
2023-05-15,2,106,0.7461659884654794
2023-07-26,1,63,0.8694919449509827
2023-04-12,2,30,0.2030871753714738
2023-05-12,23,117,0.1935328536392722
2023-05-12,18,125,0.7371695009761877
2023-09-15,17,38,0.8578037334698007
2023-12-02,21,174,0.2517534906618183
2023-10-22,6,186,0.45366246001613564
2023-06-12,3,72,0.11899743608795232
2023-09-02,24,116,0.3603477156879913
2023-08-12,24,84,0.8526727555552327
2023-11-13,12,3,0.23332969663934255
2023-03-02,12,63,0.08376861668266766
2023-04-28,2,91,0.19959704306604464
2023-09-21,1,52,0.691769251640921
2023-04-26,11,67,0.5752471303177383
2023-06-17,20,36,0.05582501530274464
2023-08-28,1,167,0.23168034491509037
2023-11-10,2,188,0.4400241903474774
2023-10-01,16,60,0.08615552006525506
2023-04-27,16,73,0.19437007986249222
2023-03-04,22,8,0.9392370608453564
2023-06-08,3,157,0.46054994348678824
2023-12-09,15,185,0.614490472007393
2023-06-23,17,33,0.5785559715885547
2023-01-02,13,139,0.6466784126603398
2023-06-15,16,17,0.7156940536456992
2023-06-21,17,177,0.1386999736525678
2023-05-28,12,47,0.04290892847178185
2023-04-08,20,138,0.0334549455342017
2023-06-27,21,53,0.05385592307850795
2023-02-08,10,4,0.4387364077430531
2023-01-17,14,4,0.2688651626116114
2023-06-14,10,31,0.09424468685243048
2023-10-12,12,15,0.7890813754225425
2023-09-12,6,82,0.9907867610516633
2023-02-21,18,99,0.656040887325895
2023-09-20,1,120,0.3001160660431267
2023-05-18,22,156,0.048742732036296865
2023-01-07,19,193,0.20863052049878594
2023-09-16,13,170,0.46061114350468424
2023-03-02,10,7,0.04058407517798368
2023-07-17,12,153,0.1521859176339051
2023-07-02,8,112,0.9980513061893697
2023-05-19,6,98,0.015267698395119877
2023-09-23,3,180,0.9579648468946296
2023-05-21,19,132,0.8568261426325291
2023-10-30,5,95,0.7090264877754825
2023-07-16,6,60,0.9224414699640426
2023-07-05,21,183,0.4896858293349148
2023-09-02,14,7,0.1297971427430874
2023-12-08,21,96,0.7907085197065309
2023-10-18,13,160,0.5608934383592599
2023-11-26,7,173,0.5829498544983415
2023-03-29,11,168,0.301504982465717
2023-08-13,23,6,0.6273406695031364
2023-02-08,2,18,0.6540002322631301
2023-12-13,3,87,0.773080921634131
2023-06-17,4,2,0.517780495118387
2023-08-26,16,196,0.3293062566076136
2023-02-03,18,154,0.26602777730919347
2023-09-21,12,33,0.7163227629071884
2023-07-06,8,78,0.3997405064499405
2023-08-09,3,172,0.627899226671264
2023-05-18,17,104,0.31518535230519285
2023-01-05,19,130,0.5493864597915498
2023-08-09,5,81,0.8116441156076687
2023-10-07,12,52,0.3217584180537778
2023-04-10,17,18,0.524027295066024
2023-09-08,11,171,0.666890909562063
2023-03-20,24,44,0.505036836307242
2023-01-31,2,199,0.8573349608087389
2023-12-12,17,30,0.04815408477227323
2023-12-10,20,150,0.6299023990808574
2023-05-02,16,192,0.6869907817409432
2023-12-23,19,200,0.16185769112649784
2023-06-16,24,150,0.7537017560122279
2023-06-19,14,37,0.7649403547841761
2023-02-06,19,169,0.9820099519899315
2023-02-10,15,166,0.6653194469463855
2023-10-03,11,176,0.16654725714791907
2023-05-12,14,64,0.07213739636876604
2023-02-26,4,87,0.06016714855722205
2023-02-21,24,59,0.8929625871498011
2023-01-29,23,119,0.7504718357584512
2023-04-26,18,40,0.44394906899215536
2023-03-13,6,130,0.10738529842437516
2023-01-18,23,162,0.73912246081656
2023-11-19,19,153,0.39673823442639444
2023-02-25,6,54,0.6077428853521378
2023-07-29,8,97,0.14572591902840804
2023-08-19,12,180,0.15117923963172875
2023-12-03,19,117,0.24282192069818098
2023-10-03,13,137,0.5741007276913984
2023-09-15,8,33,0.3337264767767387
2023-11-06,15,55,0.4305180551361537
2023-12-25,16,60,0.32400180586543403
2023-03-03,14,106,0.17110943659835354
2023-07-18,2,13,0.24180013090443064
2023-01-23,9,85,0.7904245654613535
2023-04-20,19,77,0.42599057715242794
2023-03-26,5,134,0.3089616280812407
2023-05-03,21,29,0.9648282613664343
2023-09-30,20,130,0.8428654311765714
2023-11-23,25,181,0.1041585024542826
2023-10-19,3,120,0.8367729935237573
2023-06-06,13,100,0.24182155307991637
2023-10-08,10,188,0.5497280773526882
2023-02-21,21,19,0.8263584346303746
2023-02-13,5,101,0.6393259034674326
2023-01-18,4,194,0.36734667820038724
2023-05-10,10,154,0.21621053014802238
2023-07-29,20,65,0.19988288309295044
2023-03-27,5,28,0.629517976722893
2023-04-22,7,13,0.04350179791571329
2023-08-10,19,60,0.40930025550422433
2023-04-06,23,98,0.5446762531286569
2023-05-16,9,41,0.019044798428281995
2023-05-01,7,63,0.17653938265087465
2023-02-23,3,147,0.3215862027752373
2023-01-10,18,29,0.7704480761680093
2023-11-29,15,147,0.30983321695118315
2023-11-09,16,78,0.053618859199196844
2023-05-11,16,171,0.34233291981522496
2023-10-06,15,125,0.6062333544276033
2023-07-12,17,115,0.34264606285851174
2023-04-20,11,192,0.8587284618670489
2023-04-25,2,40,0.8049066807514589
2023-09-17,4,67,0.32629846707914356
2023-08-31,9,138,0.1915122142748692
2023-07-07,16,93,0.03090783609599501
2023-09-03,17,198,0.8508479360923716
2023-11-07,1,102,0.9450082795579552
2023-09-05,20,13,0.2208212139192136
2023-09-26,10,106,0.20542969414444134
2023-02-25,15,132,0.8410126667123357
2023-06-21,3,109,0.9502132717530614
2023-11-05,11,136,0.6613638858275963
2023-05-22,13,50,0.2548910259012276
2023-12-25,22,56,0.04944555645644966
2023-09-22,11,153,0.9003079493297278
2023-01-18,10,43,0.45272882407215576
2023-02-22,5,89,0.5762197862629177
2023-01-30,12,81,0.2267851860413468
2023-01-13,2,12,0.8573348813479672
2023-11-14,15,16,0.9408027982682913
2023-08-14,12,122,0.07379890591454263
2023-03-17,13,72,0.35043224077417257
2023-03-05,12,119,0.30247916154310805
2023-02-10,6,16,0.6377303776692488
2023-11-16,9,80,0.6170289946255876
2023-12-22,23,135,0.35689352665890106
2023-06-23,3,43,0.6020318809853401
2023-11-24,2,52,0.16657396181230688
2023-01-26,7,21,0.7209115580493687
2023-02-12,15,29,0.41649776123633253
2023-11-17,17,2,0.6206345062177353
2023-01-22,7,61,0.2758297187946366
2023-01-20,13,88,0.6448644271710028
2023-04-09,4,103,0.06360957324875116
2023-06-16,18,110,0.4822682244091214
2023-04-17,4,103,0.8064503551202385
2023-02-04,15,174,0.5754042565229357
2023-09-06,21,87,0.6334153629295883
2023-02-26,3,178,0.9884368160850479
2023-06-17,15,33,0.04530807233213785
2023-12-03,2,82,0.12407680442600033
2023-02-09,5,89,0.39293152099686557
2023-02-09,10,89,0.042653860761208695
2023-07-08,24,143,0.6001275175725501
2023-10-08,13,76,0.4335935486048723
2023-11-08,24,51,0.09014065152323314
2023-11-26,24,181,0.21671583077703416
2023-02-01,24,58,0.7851132030189311
2023-11-04,15,90,0.36473010364003233
2023-02-07,4,46,0.9575475873107402
2023-06-13,16,36,0.4558179738376059
2023-12-12,3,124,0.633291598739507
2023-06-29,11,150,0.5720730066909122
2023-02-16,18,102,0.46581185365223765
2023-12-24,2,24,0.9814188807959245
2023-04-19,14,48,0.8751882020549373
2023-01-14,19,169,0.4512936440099178
2023-02-21,15,121,0.8170422330940741
2023-09-03,17,85,0.4826700885078644
2023-03-10,14,167,0.5192041876499927
2023-09-06,15,87,0.32056082679530273
2023-08-29,23,190,0.7287315013660535
2023-08-22,12,22,0.8938428745014537
2023-03-07,6,55,0.14870613989741033
2023-07-21,24,133,0.07454124114020833
2023-04-26,2,137,0.6252205921324179
2023-10-05,22,13,0.24778090628395377
2023-08-01,8,108,0.5789999992930313
2023-07-26,25,187,0.05086476248647853
2023-08-02,15,39,0.5819985921554869
