date,store_id,product_id,value
2023-10-14,3,48,0.2651635719972272
2023-01-22,2,53,0.39461145336356473
2023-02-25,14,124,0.4696821288496221
2023-04-08,11,141,0.10949022479068138
2023-10-29,7,18,0.13729594778185072
2023-05-01,22,167,0.5365513552446951
2023-08-23,18,76,0.7793009463512535
2023-07-16,4,158,0.5407739502971431
2023-10-16,23,33,0.9335668438965633
2023-11-08,11,128,0.7705024057622645
2023-11-14,16,118,0.17283659125666062
2023-11-12,8,146,0.1524502845592417
2023-12-17,16,124,0.4988696042066355
2023-01-05,9,17,0.07055751100857865
2023-05-11,7,87,0.7628134387675091
2023-01-19,18,195,0.4152011126676579
2023-05-07,15,27,0.7893472622808584
2023-10-20,22,19,0.15735582118275548
2023-05-25,7,78,0.49762629179296014
2023-12-20,22,160,0.2832822832142484
2023-10-17,18,105,0.00798167210806977
2023-12-17,17,64,0.5496203289846442
2023-09-25,9,20,0.06919258033384967
2023-12-14,3,67,0.605035735200127
2023-07-18,10,70,0.041792542069961636
2023-04-15,22,147,0.23126798718284636
2023-10-10,16,96,0.7870286135880573
2023-05-10,14,174,0.5625645553653285
2023-12-29,8,53,0.10200444874818204
2023-01-23,17,99,0.20564970734424215
2023-07-11,18,141,0.25030116344160513
2023-11-24,20,93,0.4456334192077982
2023-12-18,2,5,0.0402819106641189
2023-04-28,24,77,0.7249921567250399
2023-09-27,22,184,0.22976690644626818
2023-10-04,23,68,0.9061526339778619
2023-10-23,1,166,0.6753530390426102
2023-10-10,15,65,0.28439017303530634
2023-04-01,22,113,0.005383286667225207
2023-05-17,23,13,0.9108682261922328
2023-10-15,21,9,0.7354828867082945
2023-03-11,22,106,0.0036762061129115287
2023-04-09,7,71,0.21010463524262124
2023-07-28,17,136,0.009930770042045123
2023-12-01,13,25,0.12008686498393606
2023-01-11,16,192,0.1762019417913382
2023-09-26,4,76,0.9220050156938351
2023-01-21,10,129,0.976253035461471
2023-07-17,16,23,0.40558553358743366
2023-12-21,15,82,0.8562037664129897
2023-08-21,18,113,0.9000148581950422
2023-12-24,5,125,0.057806246100901126
2023-04-27,6,180,0.8703548542763966
2023-09-08,14,48,0.7606372304157417
2023-11-15,4,135,0.34192748375509974
2023-05-25,25,113,0.3501889877458272
2023-05-19,22,25,0.4956331311912625
2023-05-04,15,164,0.586992057909813
2023-02-28,17,43,0.3545687494852794
2023-04-17,4,45,0.7479902859184063
2023-09-06,23,13,0.746439978931356
2023-09-01,9,15,0.45013159923833845
2023-05-01,14,48,0.03440022340051796
2023-08-24,25,41,0.11662141595465947
2023-10-05,24,155,0.5379363121438808
2023-06-05,15,55,0.4490551082334253
2023-12-24,6,97,0.18074313537886655
2023-09-30,4,115,0.662631479414714
2023-12-13,21,194,0.8447422044094487
2023-09-10,10,199,0.501550730542678
2023-07-16,4,185,0.41403070081501936
2023-06-01,20,179,0.3298162607033266
2023-11-16,21,10,0.5466392712141439
2023-03-11,21,158,0.20031322757695624
2023-07-07,24,39,0.6811707240246289
2023-09-11,25,78,0.5859586673294197
2023-05-17,25,182,0.9374915476396306
2023-04-14,7,181,0.6301660472278523
2023-05-04,18,44,0.7095915202560048
2023-10-21,17,142,0.2566489373922064
2023-03-07,9,115,0.7254558736270103
2023-09-19,7,66,0.6656280050724062
2023-12-16,24,80,0.3213454612442064
2023-07-02,14,158,0.3401852834977822
2023-01-28,22,19,0.9911175338958246
2023-11-20,11,64,0.39565027714387113
2023-08-15,22,115,0.7584934148118643
2023-08-12,14,11,0.5751480086315041
2023-03-28,1,45,0.8265097216683314
2023-02-24,1,176,0.6955676977073174
2023-12-02,17,141,0.012841933280161477
2023-12-02,13,175,0.1827682614716083
2023-10-16,9,178,0.35114091882280163
2023-09-03,8,47,0.07976454720018511
2023-12-14,19,6,0.4199465239285103
2023-02-08,10,163,0.27449840036885387
2023-08-17,24,4,0.21684786730090033
2023-10-08,8,35,0.6273810951219478
2023-11-16,10,48,0.7610700853341248
2023-08-30,12,33,0.652169973447851
2023-05-06,15,63,0.20112544839621382
2023-08-02,18,101,0.21090743286043168
2023-09-29,8,50,0.2888103851529442
2023-04-15,17,84,0.10526361398617368
2023-01-13,13,182,0.8934350978281803
2023-11-08,10,93,0.37575825101088156
2023-12-05,4,116,0.6789530907182706
2023-07-27,9,87,0.14673558657331986
2023-03-12,11,107,0.302404880358924
2023-11-19,12,76,0.37919138096607874
2023-02-04,2,106,0.4414539254534059
2023-10-11,11,36,0.006742015881622154
2023-08-14,1,155,0.862505837946505
2023-12-20,12,23,0.003951668430339672
2023-08-09,17,200,0.21523675201877468
2023-11-17,5,23,0.6124528082099789
2023-11-03,16,120,0.45238206502363576
2023-08-21,6,164,0.022691348782550858
2023-12-26,25,146,0.7686962205314645
2023-10-16,2,11,0.2946232912760508
2023-12-02,15,76,0.037487687828770544
2023-10-29,16,181,0.7733236878817499
2023-03-15,8,13,0.5257243337626186
2023-10-28,9,139,0.5663836296926036
2023-05-02,2,187,0.879413237156223
2023-02-04,8,26,0.6762393151349408
2023-10-12,22,49,0.806230482049914
2023-04-15,12,132,0.07234832706913052
2023-08-23,6,63,0.7504466566865856
2023-07-21,22,44,0.6741257034677474
2023-11-05,24,71,0.8110733189708978
2023-03-08,23,52,0.9514536838216041
2023-12-20,3,14,0.9184742708360176
2023-07-03,24,13,0.02724959590714493
2023-09-05,17,19,0.8078288166326432
2023-06-24,19,175,0.9432001245403713
2023-06-23,19,60,0.3166276404192677
2023-10-26,11,120,0.3005316801716369
2023-05-04,13,177,0.5856497355996039
2023-05-21,12,115,0.9280896638099296
2023-08-22,12,64,0.2302007626164766
2023-09-13,23,193,0.7522204464885169
2023-05-10,12,137,0.767225210834386
2023-12-23,10,72,0.13912057848925363
2023-12-07,6,64,0.05765895313089353
2023-08-19,11,190,0.47524299106403256
2023-05-20,11,168,0.5726328378533638
2023-06-04,15,197,0.4673092654523414
2023-10-17,20,124,0.6306070013086812
2023-01-12,17,87,0.8033594781896828
2023-07-11,15,27,0.9603069997439464
2023-08-30,5,67,0.583940583690654
2023-02-17,4,133,0.03697996560726635
2023-06-01,16,159,0.689679174563488
2023-01-27,16,99,0.5309537244316984
2023-05-05,2,34,0.3202527570479301
2023-08-26,11,75,0.20639428913725488
2023-06-02,9,133,0.5298332891467232
2023-10-28,4,52,0.11483684045383458
2023-01-14,19,77,0.7362287321744178
2023-03-23,10,52,0.2136823222744676
2023-06-07,20,179,0.9325457170817215
2023-09-21,15,93,0.9135222163108613
2023-11-18,9,47,0.47451033408422283
2023-03-27,11,45,0.641621009308018
2023-02-09,25,27,0.36778208237297805
2023-01-10,21,175,0.4954156987355125
2023-07-29,19,200,0.044907692879948224
2023-09-28,16,159,0.6298452225185845
2023-10-28,14,145,0.7982277870587831
2023-10-23,6,26,0.40153952709491714
2023-11-14,20,88,0.9150670895101487
2023-05-06,3,43,0.4171756316214841
2023-01-16,9,26,0.09650145638977159
2023-09-21,16,148,0.04346201170490238
2023-09-22,24,10,0.8830319646571949
2023-08-18,16,105,0.369733889620911
2023-03-28,9,108,0.6798189341803242
2023-12-22,1,78,0.47013099456282825
2023-05-16,4,31,0.7752833003995627
2023-01-28,10,27,0.16071744435418633
2023-07-14,22,123,0.9279017446298814
2023-09-12,23,192,0.7815075686347764
2023-03-24,13,25,0.19420519192850572
2023-08-17,14,29,0.01599562746167349
2023-07-05,18,175,0.9296756657077488
2023-08-27,2,43,0.8048275989260512
2023-12-02,2,185,0.8847611245474575
2023-11-15,13,8,0.2080398519103761
2023-06-12,2,126,0.9640736567727257
2023-09-20,1,27,0.43329490189025477
2023-04-27,3,145,0.5879482310126602
2023-03-14,5,75,0.9218222500269676
2023-02-01,7,116,0.5211159314664898
2023-04-04,4,142,0.8302664836598331
2023-06-19,19,17,0.33819855639068697
2023-12-13,2,78,0.21673237346789553
2023-11-30,10,96,0.11747827054324589
2023-12-10,25,20,0.5040714084692615
2023-04-04,24,87,0.9795501377999788
2023-01-16,5,23,0.8520990453625982
2023-06-19,4,98,0.9539880690482064
2023-08-27,19,184,0.5456473704998941
2023-03-22,19,185,0.31782136387302906
2023-10-24,14,187,0.4301787626852901
2023-11-26,11,13,0.5823434117933375
2023-01-08,8,166,0.6526683383942528
2023-03-11,20,171,0.08981236478023014
2023-07-29,20,159,0.9196748280953908
2023-03-17,11,90,0.7405948668657227
2023-09-28,7,52,0.34329035860750623
2023-05-14,22,102,0.24436725532210535
2023-12-06,21,90,0.10770362785505994
2023-08-29,16,12,0.9969631176361755
2023-04-05,17,12,0.30064043909677796
2023-03-09,5,69,0.4127849257891859
2023-08-30,18,154,0.7931827451740463
2023-06-25,10,148,0.9194601329500506
2023-11-15,1,131,0.8908040648311
2023-06-15,17,118,0.4442327871345979
2023-02-12,9,134,0.49591631719118323
2023-08-10,1,78,0.08065274925869781
2023-01-17,2,7,0.7802944205684579
2023-01-31,15,79,0.45398385352350956
2023-06-08,24,133,0.3402585200488666
2023-05-31,7,22,0.6236720095091145
2023-10-15,16,25,0.06545870728119774
2023-04-02,17,10,0.7504594627456996
2023-05-19,13,119,0.5134680927750601
2023-12-24,24,51,0.22939597256920852
2023-01-23,13,62,0.3156756556927648
2023-09-06,4,88,0.8280479599994316
2023-07-17,14,145,0.0027374969524803783
2023-06-02,3,20,0.6553019925132306
2023-05-17,25,177,0.8262322587018317
2023-02-28,13,133,0.07823805821893459
2023-09-28,18,46,0.8292048086372235
2023-11-25,12,180,0.03470719176904091
2023-06-05,13,12,0.7282978216592626
2023-04-14,20,199,0.5111202076009226
2023-07-20,4,185,0.22830798455710466
2023-04-30,6,26,0.14539770628680893
2023-10-23,23,109,0.9947878370094667
2023-09-28,8,57,0.9816606202846155
2023-05-18,11,88,0.005825868112340871
2023-06-23,8,171,0.3980812981898326
2023-01-26,19,105,0.14960942354907192
2023-10-23,1,165,0.16736168117895656
2023-10-15,24,125,0.18778173498744555
2023-09-27,8,100,0.16735126988240667
2023-02-03,1,80,0.7900424651489976
2023-04-01,7,2,0.3358491642159469
2023-12-09,7,115,0.7089354180646974
2023-06-19,21,148,0.6142964272243456
2023-05-30,7,85,0.9161816557486353
2023-07-30,16,17,0.884298262326968
2023-08-19,13,125,0.09218242593880643
2023-08-02,20,49,0.9814325942535812
2023-05-01,21,134,0.25304177452886367
2023-05-15,24,104,0.20918837417530045
2023-10-19,5,144,0.806963659947277
2023-03-31,18,1,0.7821402500577463
2023-09-15,24,99,0.7709081263207598
2023-02-06,1,72,0.9812284497329495
2023-02-27,6,46,0.8206343857887282
2023-12-22,16,166,0.7823161031666811
2023-04-10,5,153,0.32226379637358615
2023-11-16,19,109,0.7048789732257412
2023-03-16,6,191,0.28575691335079423
2023-07-18,15,185,0.6539584473312107
2023-09-02,17,95,0.8569804453852139
2023-10-10,8,152,0.18013403078682977
2023-11-01,6,63,0.9870051229898873
2023-05-16,3,105,0.6053228271519324
2023-03-05,7,8,0.07700851263125774
2023-06-07,8,144,0.6233193669842982
2023-12-18,12,61,0.7425644990275333
2023-03-28,4,18,0.6141766235694769
2023-11-03,16,122,0.36993899954680054
2023-06-25,15,69,0.2712626218693527
2023-10-10,9,113,0.32156273929857726
2023-02-11,20,56,0.7104664989801562
2023-09-19,3,112,0.02835422629981954
2023-06-08,8,88,0.34224034954501314
2023-02-21,1,29,0.8803416925864996
2023-02-24,3,5,0.6715854563436433
2023-10-11,2,75,0.7087255841332242
2023-10-22,9,126,0.8176811324007597
2023-05-20,14,158,0.4404861713614543
2023-05-23,6,102,0.32259901357462073
2023-02-21,8,153,0.40996491457637896
2023-08-31,4,145,0.040685399499430175
2023-02-14,21,130,0.44160403354624356
2023-09-15,22,135,0.8444642026462622
2023-10-05,16,30,0.7679084643800705
2023-07-17,8,57,0.6540242661407955
2023-09-26,22,144,0.25983221487159025
2023-11-14,21,38,0.7678375294727672
2023-08-10,4,103,0.748464574797891
2023-12-16,13,142,0.5794020727569399
2023-06-05,7,125,0.42997448596699384
2023-12-23,13,186,0.46762682539851663
2023-08-01,7,48,0.8814775401010462
2023-08-09,6,152,0.8403318017073308
2023-01-12,4,118,0.3869079294426029
2023-08-09,19,161,0.9497106366697778
2023-02-05,23,37,0.042420752840169884
2023-05-01,20,23,0.7978141488118768
2023-11-22,9,8,0.5169052138714523
2023-06-14,11,134,0.6530407617123999
2023-12-02,6,174,0.37767311945515614
2023-03-16,20,131,0.7923419897146041
2023-07-21,16,123,0.7892235739252149
2023-01-11,3,193,0.4264760188967043
2023-04-22,9,65,0.035251557943829726
2023-04-03,7,175,0.7704049373153072
2023-09-05,8,167,0.5467985542350764
2023-10-29,10,153,0.11713101433628459
2023-03-10,17,158,0.07089252404714597
2023-07-19,7,101,0.9343066166758127
2023-04-18,18,198,0.1626976303237877
2023-04-26,17,164,0.3032877461598642
2023-01-18,1,12,0.8612316388260058
2023-07-02,8,68,0.6441254471903778
2023-03-06,17,93,0.42314698218594193
2023-05-26,2,155,0.41526154459495
2023-09-16,18,28,0.8206815259086971
2023-10-19,8,52,0.3083758749423745
2023-01-27,12,25,0.7354348850543182
2023-06-27,11,22,0.8474112639159994
2023-06-30,25,15,0.08484149737002067
2023-02-16,14,9,0.23342836873517647
2023-07-01,19,107,0.5560835293618414
2023-11-28,20,9,0.0062583729289774626
2023-10-12,1,129,0.8562102015160955
2023-06-22,14,48,0.31256559955252017
2023-06-01,10,157,0.8014799614225376
2023-10-10,6,19,0.7705595533865547
2023-03-04,10,11,0.8601417806775543
2023-09-19,24,152,0.12574019653271606
2023-01-18,20,91,0.2391991161530841
2023-04-14,14,190,0.11276802032584521
2023-03-10,17,198,0.7737417308182759
2023-05-04,12,30,0.022157586985273592
2023-08-03,18,15,0.3615169379456111
2023-09-27,3,11,0.32157680211718376
2023-10-25,1,144,0.46233215358737545
2023-01-22,25,114,0.8862703098777669
2023-06-08,11,97,0.3596388613317386
2023-12-29,23,46,0.6936692833881463
2023-05-10,1,94,0.9117145643595913
2023-09-12,11,3,0.5092030338108909
2023-01-09,22,103,0.987432218120337
2023-02-19,17,7,0.4984755057947189
2023-07-17,2,118,0.031114561717733857
2023-04-09,6,197,0.8799294580849594
2023-04-27,18,9,0.48488065957547566
2023-01-21,12,187,0.8393712699341217
2023-11-15,11,141,0.39747611617028067
2023-12-18,10,6,0.5664024081882286
2023-12-28,6,126,0.022102324869309742
2023-09-04,25,49,0.6182462289705309
2023-08-29,5,128,0.47269169664642974
2023-07-02,8,112,0.19158700371156778
2023-04-26,11,193,0.8362267822542336
2023-05-13,12,114,0.4708136931704413
2023-11-08,2,127,0.19717660479253285
2023-06-02,4,86,0.88980057548709
2023-10-09,15,89,0.894611814424851
2023-01-23,25,55,0.12791623520830353
2023-03-13,2,115,0.48193426807181916
2023-12-23,22,3,0.8571181389778999
2023-09-11,3,170,0.20195902960599588
2023-06-15,12,154,0.42622770947054567
2023-01-04,9,61,0.060471168248186546
2023-11-24,19,97,0.30027723881841917
2023-05-17,23,67,0.830850376030001
2023-12-11,19,108,0.615464024265314
2023-07-31,25,140,0.9333600757100021
2023-08-10,22,40,0.9300918194863433
2023-12-31,3,165,0.8690408730138831
2023-02-24,6,64,0.39814189667848865
2023-09-23,2,73,0.11838995107474037
2023-11-05,11,22,0.04896161539680688
2023-01-23,25,117,0.4173516334159644
2023-02-18,15,61,0.19811933877538446
2023-04-02,9,35,0.32275093297495916
2023-07-25,2,104,0.4599731050751794
2023-06-02,15,191,0.5540467974536945
2023-11-05,1,62,0.5067308830183528
2023-12-04,19,96,0.8084838266279957
2023-11-26,13,182,0.830963902912725
2023-10-20,2,171,0.6551420038438328
2023-10-15,21,10,0.5516897903268083
2023-12-02,17,88,0.4846810382358676
2023-09-24,14,137,0.9035832945260724
2023-07-21,16,166,0.22383177992483239
2023-08-08,11,157,0.7552672225426846
2023-10-24,24,152,0.1905729892721838
2023-10-22,20,156,0.7967883887040162
2023-01-07,12,131,0.2087152873350071
2023-11-17,25,10,0.7453227452291175
2023-07-10,24,180,0.3467697952948502
2023-03-02,6,154,0.9791786006196487
2023-11-05,10,57,0.31030285776374633
2023-03-16,7,58,0.6240240211535115
2023-09-05,13,22,0.07259022643044921
2023-07-07,9,195,0.11794447875863445
2023-08-18,18,155,0.32774401284084975
2023-08-31,12,164,0.8955484355852539
2023-07-10,11,166,0.11585243299679227
2023-07-17,12,81,0.05647550830982462
2023-12-04,2,101,0.35420613922299427
2023-07-07,1,193,0.15200967865367399
2023-09-20,7,156,0.05703222796908791
2023-02-19,3,145,0.565127147444464
2023-08-12,25,151,0.4022149907830874
2023-02-19,6,118,0.47314489465210985
2023-04-12,21,74,0.7813488672838466
2023-04-09,16,199,0.9837934166063224
2023-03-22,18,118,0.6842415925041742
2023-10-16,22,152,0.3556764427119108
2023-12-26,1,172,0.6485048397974311
2023-12-09,21,160,0.6901974366169528
2023-05-23,18,45,0.5813156226385263
2023-12-13,5,67,0.46791796331112046
2023-03-28,7,98,0.04970628909194297
2023-09-03,23,126,0.8878620203735275
2023-05-08,1,188,0.8276947584730754
2023-11-20,4,96,0.19097294779032237
2023-06-18,6,117,0.3681046387526409
2023-11-21,4,45,0.012158830396834963
2023-11-15,16,169,0.6307140955928744
2023-10-10,9,22,0.31821369877545513
2023-07-13,18,81,0.3695424156804692
2023-02-28,13,54,0.8553635972788824
2023-01-28,22,34,0.6321078795573903
2023-03-10,8,167,0.8680831325378107
2023-01-25,21,197,0.07079052834223998
2023-04-13,20,12,0.2503247305907952
2023-11-26,20,158,0.24832069423144287
2023-08-16,13,73,0.8083559375040362
2023-10-29,1,138,0.832729802820662
2023-04-25,19,25,0.8615633815446674
2023-10-11,11,170,0.7438669933467682
2023-04-22,10,141,0.7596114631607216
2023-01-03,22,63,0.9632082027615322
2023-08-23,22,65,0.9543529453467401
2023-12-28,3,177,0.40738791282319287
2023-04-09,3,74,0.3452501298826226
2023-12-08,22,122,0.13078943356066597
2023-02-22,11,174,0.37598628273657453
2023-01-15,22,176,0.5494051103303966
2023-10-04,15,193,0.7960605217725147
2023-10-29,9,197,0.6769682127149488
2023-01-08,10,91,0.5794994180935471
2023-05-08,16,169,0.5604437104501444
2023-01-22,24,127,0.2031693146797674
2023-01-02,9,113,0.7425128865969226
2023-06-14,15,175,0.3286768370620077
2023-07-20,8,195,0.34254035601803023
2023-02-13,17,124,0.20320773966196104
2023-11-04,10,103,0.9709103604968641
2023-02-08,6,174,0.6794592353043338
2023-02-28,12,56,0.7076415851691389
2023-06-28,8,90,0.3758735213384504
2023-10-13,7,74,0.3295826574938454
2023-09-16,7,90,0.4683107208663828
2023-11-03,4,158,0.7335432791901783
2023-09-21,12,174,0.46740052930393405
2023-06-14,13,25,0.6529407940867974
2023-12-14,2,149,0.557745439142052
2023-04-11,5,172,0.28993853309471307
2023-02-01,9,167,0.12629321915332492
2023-03-04,21,193,0.03653846902641633
2023-06-13,7,48,0.04250816415098402
2023-11-22,17,43,0.43315370647959317
2023-01-03,13,82,0.9153995473238487
2023-03-13,22,50,0.5702564006074342
2023-09-05,3,62,0.2777751606858482
2023-03-14,21,89,0.4439387075776605
2023-08-15,10,157,0.12753252541015514
2023-06-23,18,107,0.04103892442970836
2023-09-20,5,70,0.39191226301904347
2023-12-02,21,8,0.9629550727191455
2023-11-20,10,184,0.6640202754053063
2023-06-24,24,47,0.717000781652996
2023-07-15,14,186,0.9461702953617026
2023-05-12,23,199,0.48888839758336444
2023-09-15,13,58,0.3394616982472355
2023-07-26,20,188,0.21563948797830645
2023-11-14,18,195,0.9702459427431427
2023-05-29,2,187,0.616655199769094
2023-03-10,25,47,0.18087640222089263
2023-06-25,24,67,0.6509067201155851
2023-12-20,17,90,0.4957026460408205
2023-04-22,7,172,0.36194265199833453
2023-03-26,20,62,0.9422292147552844
2023-08-05,21,23,0.6997854165830388
2023-10-06,1,142,0.36267367168330844
2023-08-01,3,32,0.15251553319843203
2023-08-08,23,200,0.5252574085620515
2023-08-23,21,155,0.9435137517179338
2023-03-23,25,155,0.06936288167619353
2023-01-13,17,53,0.3976199805205797
2023-07-29,21,23,0.6802910625761861
2023-11-06,4,159,0.6266550171071729
2023-07-23,15,14,0.22408296074931944
2023-12-07,10,113,0.2128428506810851
2023-09-18,20,1,0.04752282761458981
2023-02-05,6,127,0.9742596681091776
2023-05-26,8,110,0.9693047310655222
2023-12-25,4,2,0.7166449736663681
2023-07-15,19,85,0.6073040188938199
2023-03-02,15,25,0.9287712206035693
2023-06-30,21,171,0.21425766174475536
2023-04-13,2,160,0.5548362409241829
2023-09-14,3,140,0.9447816141609201
2023-10-01,20,126,0.7791066319041303
2023-11-02,24,37,0.12036455861094542
2023-04-26,14,140,0.5563900010761132
2023-04-04,15,104,0.0009084734076041379
2023-02-19,24,32,0.8731459425792313
2023-10-01,5,139,0.6066545802625544
2023-10-18,12,47,0.5276684805024314
2023-03-27,23,12,0.5683268351883448
2023-10-22,9,195,0.864803625011801
2023-07-27,8,105,0.8898655604994495
2023-07-02,22,143,0.2564107013759688
2023-06-26,8,44,0.8448732331050743
2023-05-27,11,183,0.028586289538342635
2023-08-16,19,127,0.7156555717765007
2023-09-14,1,122,0.8205570432721034
2023-03-20,9,102,0.20518204035402376
2023-06-17,14,84,0.9657458362127708
2023-11-07,7,173,0.053123307031619715
2023-02-14,9,68,0.5991769979714174
2023-08-14,17,154,0.8892707335824197
2023-10-20,9,44,0.7742414292726448
2023-10-02,5,76,0.6820609821767937
2023-10-24,8,128,0.3491632539856574
2023-12-04,17,196,0.19384314858027407
2023-12-29,2,18,0.40298144773594735
2023-05-04,3,175,0.40395018487686274
2023-09-16,6,31,0.6658991908901718
2023-05-18,21,146,0.9116207557435428
2023-12-15,14,21,0.03838079226472313
2023-03-10,17,166,0.26007855568075167
2023-10-03,13,34,0.054784244173501806
2023-02-22,10,29,0.12971320539140907
2023-04-24,10,43,0.15100895622525434
2023-09-29,25,151,0.14128179748800584
2023-12-05,13,97,0.7968000249051744
2023-10-17,2,11,0.7686790139703421
2023-10-24,22,180,0.9197982399468083
2023-04-24,7,126,0.22688379612469456
2023-07-31,1,113,0.9237832212816053
2023-12-15,20,19,0.9147458119453697
2023-05-31,11,107,0.6009577996222352
2023-01-03,19,179,0.1772861974009382
2023-02-11,7,25,0.14103924415889646
2023-08-22,24,40,0.6000466241314485
2023-09-16,21,18,0.4431393183597745
2023-05-23,3,116,0.3845484252760396
2023-07-27,15,128,0.4613049373432564
2023-03-29,2,3,0.323586261279019
2023-04-04,19,66,0.48250855860478903
2023-06-03,3,128,0.9879454544267322
2023-09-01,13,12,0.4428800297832032
2023-04-06,18,170,0.6085881423904843
2023-01-07,23,197,0.7405305022181472
2023-08-03,19,1,0.9977630591827277
2023-09-02,13,114,0.6790430216570306
2023-06-18,17,173,0.5387360245328022
2023-04-19,9,110,0.7961424701322898
2023-08-27,25,52,0.13848071373527526
2023-06-11,2,162,0.3569405486395236
2023-11-17,5,90,0.34388677347490826
2023-09-21,22,175,0.524363212333139
2023-01-28,3,121,0.8759730346433453
2023-09-17,8,117,0.2739085877270333
2023-06-23,3,6,0.12614139120105639
2023-06-23,12,4,0.5644493143301776
2023-01-16,16,19,0.2974612852973759
2023-03-18,10,41,0.014186985191943946
2023-12-12,19,188,0.39569242466597254
2023-09-02,4,162,0.5762548351989581
2023-03-25,13,98,0.33193662587773365
2023-04-17,19,99,0.20258324168859387
2023-11-02,10,117,0.6833350505803988
2023-04-22,15,118,0.34469882492133697
2023-06-09,22,63,0.5408212808156254
2023-12-10,22,33,0.3015780943756048
2023-05-19,1,38,0.43899931174431206
2023-12-08,19,192,0.57931843235576
2023-11-05,4,151,0.8931092564020472
2023-12-28,10,157,0.052390407706385145
2023-01-01,1,69,0.3294506676810356
2023-03-23,10,63,0.32910667769100466
2023-11-12,18,131,0.1805870897131706
2023-12-28,1,28,0.2799566180166947
2023-09-29,1,130,0.3815399835258516
2023-06-04,18,51,0.2551615459093167
2023-07-25,16,133,0.871204101148633
2023-03-22,5,50,0.4110236969015988
2023-09-01,6,155,0.0210575769362209
2023-06-28,1,143,0.22541688856556952
2023-07-28,10,100,0.7302979539027438
2023-09-12,24,43,0.1285596877535906
2023-06-17,24,84,0.8342674028233393
2023-05-28,6,88,0.7562739122601269
2023-10-31,6,9,0.6803389395601157
2023-03-13,13,167,0.2042621154870895
2023-01-07,5,111,0.010120961368266679
2023-12-22,22,105,0.9802656620149962
2023-05-03,24,161,0.43420613195537994
2023-02-03,10,42,0.11281486773723137
2023-07-24,25,49,0.16904061922418945
2023-01-02,14,185,0.8762163209249602
2023-01-19,1,107,0.45250192623440866
2023-04-29,12,104,0.30906562066676935
2023-10-26,1,43,0.41618819699977594
2023-11-20,11,51,0.14991179620792539
2023-01-16,2,146,0.3821702317355561
2023-02-22,13,103,0.08210811897423453
2023-07-05,10,138,0.9923759189446969
2023-04-15,9,185,0.844507957247243
2023-06-17,3,185,0.7581458603278656
2023-02-20,1,109,0.5612562254167532
2023-04-26,9,177,0.9780520047934181
2023-08-01,19,44,0.6694450115454118
2023-01-10,13,96,0.3535403798894542
2023-11-02,23,193,0.7805398273223698
2023-09-09,17,107,0.9008999332214086
2023-09-02,8,153,0.4418020382062199
2023-11-28,4,149,0.885177701746057
2023-08-18,17,85,0.24005614033398415
2023-04-13,11,97,0.3591217317130885
2023-04-27,16,4,0.407933499246784
2023-12-29,3,91,0.06569491983709042
2023-10-27,17,64,0.5323975640995418
2023-06-03,4,56,0.5982977164428981
2023-09-02,13,48,0.29864542507785674
2023-02-03,16,15,0.2955682154720073
2023-01-01,12,19,0.8924185563723628
2023-11-28,15,67,0.09886018951649322
2023-01-13,19,120,0.4080339735055496
2023-12-06,1,63,0.7043475670728555
2023-03-21,3,184,0.5481895002947534
2023-04-29,15,124,0.3571847361348386
2023-04-09,13,143,0.3963193427709165
2023-05-31,22,110,0.7664589963671585
2023-03-03,15,24,0.6385847020321027
2023-01-09,15,119,0.7793058612068647
2023-10-07,10,135,0.46038565072999305
2023-08-21,25,26,0.13251614005357482
2023-10-16,17,190,0.17747594067176353
2023-12-27,14,43,0.5775404248761017
2023-10-17,12,145,0.6997646063672984
2023-06-22,19,83,0.5404677797121624
2023-04-17,11,144,0.37122763050944296
2023-02-05,22,108,0.6697998261437864
2023-02-01,13,80,0.02813526397766153
2023-09-07,4,12,0.07381500470085178
2023-07-10,5,119,0.6009271014282602
2023-05-14,1,116,0.1092878268327172
2023-12-02,6,68,0.6410539898300041
2023-08-07,5,6,0.6003617139021585
2023-05-02,12,173,0.5247614784618113
2023-12-30,24,31,0.37915104207299666
2023-09-08,12,195,0.9595231188894485
2023-02-21,18,35,0.7268909176501158
2023-06-21,9,61,0.7398636174709013
2023-03-01,21,152,0.34404263518047284
2023-12-29,6,156,0.5793909519568965
2023-09-12,21,10,0.49664540084369524
2023-10-20,24,194,0.4748424176285768
2023-12-30,5,192,0.15116121377844294
2023-09-21,4,143,0.05118302468255631
2023-02-20,12,117,0.5084340307492825
2023-09-23,12,148,0.21665513422913485
2023-02-18,8,154,0.05470505406698023
2023-06-14,3,65,0.6180552397440474
2023-01-26,16,91,0.8595101420821409
2023-08-30,25,143,0.36099255094249827
2023-06-27,8,16,0.635490702339598
2023-06-16,21,165,0.6048573925136577
2023-12-05,23,169,0.37420503011926387
2023-11-14,25,29,0.5499763960924121
2023-03-28,8,128,0.42165194257190486
2023-02-01,16,141,0.13606197669250752
2023-06-04,9,5,0.46058364156983744
2023-06-17,21,102,0.705981407554778
2023-08-21,25,61,0.6304377185589684
2023-05-26,7,91,0.3622475695913713
2023-05-31,17,39,0.9421774729612202
2023-10-06,4,147,0.16569034179932618
2023-10-20,17,68,0.7607256347736078
2023-05-16,14,49,0.7237085311225949
2023-03-26,18,118,0.1603464261312143
2023-06-01,3,110,0.20528225986958692
