date,store_id,product_id,value
2023-12-02,22,54,0.921274235965543
2023-07-24,20,55,0.054981121133694466
2023-07-19,16,173,0.1517287399581102
2023-08-07,15,77,0.2720960266197241
2023-06-29,25,22,0.880091936300197
2023-10-03,2,108,0.1831864208288969
2023-11-04,4,12,0.12961131796404535
2023-02-20,18,177,0.5095388909078723
2023-07-24,10,147,0.3746749083228371
2023-02-09,11,179,0.7451980358961632
2023-03-31,17,123,0.3079469406937393
2023-01-20,5,31,0.45627402358364344
2023-11-01,3,200,0.38526638714730943
2023-04-08,19,160,0.5984095562255131
2023-05-29,22,134,0.47531970737857165
2023-09-26,17,143,0.5874702213871615
2023-11-30,10,199,0.720918715719627
2023-03-10,22,67,0.5266906173884438
2023-06-14,14,53,0.599708216215886
2023-03-06,15,135,0.6404222407322918
2023-08-21,9,143,0.590818011270256
2023-09-17,8,199,0.4406836004602416
2023-08-13,13,94,0.36738360009780835
2023-08-05,14,193,0.12404901227738752
2023-12-04,2,170,0.044456093950983266
2023-06-01,2,195,0.9089471375190153
2023-10-03,3,100,0.8268241617885155
2023-05-05,1,157,0.8769294455509835
2023-02-04,19,80,0.48617270547404756
2023-03-21,9,199,0.6905390444418764
2023-10-03,14,73,0.7283339034431359
2023-10-08,9,32,0.6524023818618859
2023-11-25,21,42,0.7739939392216235
2023-08-02,13,96,0.6531968966900277
2023-12-13,8,150,0.8603137626521711
2023-02-04,10,130,0.9265390802341561
2023-01-23,24,195,0.5801604824982785
2023-12-05,15,180,0.3416239587332087
2023-11-29,21,136,0.9735049759835097
2023-09-24,13,67,0.02618361764653243
2023-05-15,11,86,0.743609499858974
2023-08-29,6,90,0.9339573972263293
2023-03-11,17,130,0.14326133832077548
2023-01-16,8,186,0.6981491033728908
2023-02-20,2,2,0.7278977868823646
2023-01-19,5,67,0.02505193451554899
2023-08-14,15,161,0.01571853137016066
2023-08-21,23,112,0.1906960797359084
2023-09-21,25,194,0.5313869739409758
2023-11-21,3,171,0.16444942106079885
2023-05-23,20,77,0.8540692327505718
2023-08-05,2,157,0.6069249320304497
2023-08-13,3,60,0.3528689712707087
2023-03-31,3,165,0.9286260447622676
2023-12-25,8,176,0.5041708699893884
2023-12-13,7,71,0.043879684283643305
2023-11-05,22,84,0.2760584607745086
2023-04-30,13,4,0.8373635960371427
2023-05-20,3,24,0.6048815007624009
2023-06-17,14,11,0.3766048201248309
2023-08-23,15,12,0.8320351911514974
2023-10-24,12,84,0.663461935712568
2023-05-10,10,145,0.8535672202344327
2023-07-11,2,162,0.9118803339032803
2023-01-08,9,88,0.9796328785652109
2023-12-08,12,146,0.32254446688833194
2023-11-14,17,123,0.26398648778043243
2023-10-23,25,7,0.7367805536335156
2023-01-09,2,64,0.8922644456183728
2023-06-12,3,128,0.009176962136242306
2023-12-23,1,158,0.3861284731262734
2023-07-24,1,171,0.7194800860869301
2023-12-08,18,63,0.08908600355284646
2023-09-03,3,102,0.6523091739948823
2023-11-04,5,106,0.8783938213756034
2023-05-01,10,142,0.9571223688225662
2023-05-27,2,74,0.17848664879419385
2023-11-25,3,13,0.32120528262317494
2023-11-02,6,170,0.7261618284062432
2023-02-27,17,121,0.06649842675405537
2023-04-28,5,49,0.018235303218380183
2023-06-24,20,134,0.6782666848083719
2023-04-17,20,130,0.5317202361087939
2023-01-28,15,196,0.1638768292754923
2023-08-29,24,132,0.2739623854042521
2023-05-19,8,121,0.033523511564365394
2023-10-12,12,186,0.2587256247531997
2023-08-12,11,200,0.44577322984474177
2023-08-11,17,193,0.7415061173765223
2023-06-03,5,188,0.878267707565952
2023-05-15,18,63,0.2953992297782604
2023-03-08,12,46,0.9025645221962983
2023-11-25,17,42,0.16365137622692238
2023-01-03,7,104,0.22020146534026075
2023-05-06,25,189,0.42639613601311277
2023-07-10,8,42,0.5563233026683286
2023-02-26,2,79,0.9293463027746284
2023-06-21,15,89,0.26190626121049454
2023-01-15,9,192,0.9909711975269393
2023-05-18,17,137,0.348302746480575
2023-09-02,8,129,0.3706168879171775
2023-11-11,13,98,0.8734193833972331
2023-05-10,10,115,0.6686316623885084
2023-06-18,7,71,0.20325353384870493
2023-06-12,22,144,0.5017313464221573
2023-01-31,8,121,0.989695943806119
2023-02-18,12,130,0.5136042508904883
2023-03-26,10,64,0.7643723754064077
2023-07-01,19,192,0.7397776158311379
2023-01-18,24,150,0.8555936935107673
2023-02-02,6,28,0.9081630016975226
2023-08-01,19,87,0.904930539577765
2023-09-13,7,76,0.18454963757199294
2023-06-27,5,58,0.6090466279104035
2023-04-09,1,82,0.1036422030028129
2023-01-02,7,58,0.8458202428847585
2023-12-29,13,62,0.951165770513608
2023-01-25,4,22,0.41752357794069617
2023-11-10,8,86,0.33025866659848313
2023-08-17,14,65,0.42021328512670053
2023-09-04,2,149,0.827502438181694
2023-07-30,1,44,0.5428755657958754
2023-06-15,15,47,0.8437828602179435
2023-05-17,19,115,0.9909118404342082
2023-12-14,15,55,0.7490369327420797
2023-10-12,1,17,0.8433921974800516
2023-09-20,2,180,0.4528783264227997
2023-04-24,21,189,0.9936714323434107
2023-09-25,6,143,0.006947199133807147
2023-12-05,13,173,0.6413932371063252
2023-03-01,24,173,0.46526046113473807
2023-07-07,6,177,0.30910921501119193
2023-01-31,6,65,0.9128576999506686
2023-07-05,3,175,0.4646799214655529
2023-05-16,14,41,0.5040824753987244
2023-06-07,25,100,0.20115766035200489
2023-07-30,9,23,0.7910366644021208
2023-07-16,25,29,0.9717599364262304
2023-04-15,16,123,0.9483093716701312
2023-05-26,9,50,0.010396750247386066
2023-09-29,21,187,0.9032768832891693
2023-08-18,4,168,0.08446384747627356
2023-01-11,23,28,0.26419075041832174
2023-08-20,17,117,0.2952277922860964
2023-08-07,9,91,0.7545315837795371
2023-10-15,19,143,0.6352196308119464
2023-12-26,20,31,0.08178506510112316
2023-05-08,5,147,0.9143774227410527
2023-11-09,23,139,0.02447092236099535
2023-04-02,2,170,0.39623563734299827
2023-08-24,17,168,0.23837147781831147
2023-04-01,19,172,0.90715830245356
2023-03-02,5,26,0.7801109203845737
2023-06-30,4,68,0.11212771273851152
2023-09-22,7,40,0.3059739163345815
2023-08-28,18,86,0.4956450909447462
2023-12-03,16,121,0.9314710662525972
2023-02-25,8,13,0.09903253774917709
2023-04-10,9,91,0.8677125592514123
2023-01-04,5,40,0.9610389105368049
2023-04-01,21,70,0.819567685937431
2023-06-04,6,131,0.2363580147101768
2023-07-25,18,41,0.21171530712454822
2023-01-24,8,113,0.36918835700133235
2023-12-14,19,146,0.5719813040934666
2023-07-20,21,66,0.7312361110407408
2023-10-19,11,2,0.37701627045747355
2023-04-21,12,58,0.07898792407362776
2023-06-24,12,191,0.8404005266165573
2023-11-17,24,66,0.4239008332760422
2023-01-16,25,85,0.758825308394548
2023-07-20,1,187,0.5854638998198376
2023-02-10,16,19,0.5923386643938195
2023-05-02,15,102,0.05011952322873625
2023-02-07,9,90,0.26733546340156544
2023-09-10,16,151,0.6305897965288465
2023-09-22,7,78,0.253745487101226
2023-10-20,7,135,0.8642948196571749
2023-03-05,25,2,0.3498097929545514
2023-01-05,19,46,0.28026046392138404
2023-04-17,18,63,0.5107989720968252
2023-01-08,14,16,0.3022807282715203
2023-02-10,19,120,0.9681980068438052
2023-07-02,21,195,0.7407172933654735
2023-04-29,1,68,0.49820524754070683
2023-01-27,12,34,0.6998541487238183
2023-04-18,14,36,0.6882131613617167
2023-01-02,12,124,0.690445400418679
2023-05-13,6,135,0.8013294935187597
2023-02-22,6,91,0.7065507001041825
2023-06-26,2,163,0.81034250195979
2023-06-23,3,167,0.6249456193759784
2023-11-29,24,154,0.33014574521847173
2023-01-27,6,115,0.8808354561336152
2023-03-23,20,136,0.256083112987895
2023-12-18,1,157,0.36283264356561107
2023-12-26,23,117,0.6970724168473253
2023-03-20,20,138,0.604657797668118
2023-07-02,16,155,0.7354556769505295
2023-09-17,22,137,0.6287557543284061
2023-09-29,13,160,0.6601632085882316
2023-12-02,1,176,0.19304646058800246
2023-05-04,14,45,0.7732668037184419
2023-04-23,14,167,0.05100364287693959
2023-05-23,5,179,0.16421062503089057
2023-07-11,9,46,0.10277992469504416
2023-11-07,14,106,0.16642891715835506
2023-08-07,11,190,0.9458690202792365
2023-06-23,2,18,0.8710846510118033
2023-08-15,19,166,0.5304331355041492
2023-01-31,16,184,0.14321510300326923
2023-09-30,4,117,0.12772700150127825
2023-12-24,24,97,0.7366248833136176
2023-08-24,20,67,0.15082753205622856
2023-06-03,6,59,0.6215264195510292
2023-07-07,18,136,0.6915385221632396
2023-06-27,16,100,0.2464653105065232
2023-09-24,12,107,0.7740497751002233
2023-04-02,18,107,0.30025120524264537
2023-06-23,19,7,0.21260141601021354
2023-03-12,4,121,0.42634332805825104
2023-08-16,1,98,0.5803121778824349
2023-10-29,21,196,0.6737425752508867
2023-09-13,23,60,0.22687817607636573
2023-02-01,1,29,0.009850909575193745
2023-09-24,5,189,0.26977995481574246
2023-08-06,2,49,0.5756732717760391
2023-11-29,11,180,0.8609733740926744
2023-07-25,17,176,0.346152658313855
2023-09-08,20,78,0.26360897803285843
2023-12-02,20,1,0.689517083178693
2023-03-27,4,70,0.11971899344203274
2023-07-21,5,23,0.31952523162871793
2023-12-27,17,140,0.8920113171825627
2023-10-10,17,182,0.6171575244717995
2023-01-02,7,47,0.640514019281404
2023-10-17,5,120,0.6558403782037625
2023-05-14,7,93,0.4708912377906751
2023-01-15,23,169,0.2775515147456945
2023-09-30,18,118,0.40631073709958
2023-08-09,5,43,0.5485944310361723
2023-07-18,11,14,0.5169335525874217
2023-06-08,16,9,0.03439078710983523
2023-02-28,3,136,0.7651363561855832
2023-07-10,6,120,0.548410981191532
2023-03-18,13,99,0.3843640493418806
2023-11-16,14,40,0.1451544953110514
2023-09-22,9,2,0.4245885639032616
2023-11-11,2,59,0.36429300585251356
2023-09-26,9,104,0.5030304646270318
2023-07-17,12,153,0.5559991718315953
2023-03-14,14,125,0.6954705494204623
2023-06-27,17,91,0.20378705556840848
2023-07-15,7,91,0.877465470896811
2023-09-05,23,15,0.6028685184732275
2023-01-03,25,147,0.5512877456058033
2023-09-03,3,143,0.7081409486718868
2023-02-22,14,176,0.5289918804766027
2023-04-20,1,140,0.552796350652978
2023-09-24,25,106,0.8958583437929809
2023-11-07,2,22,0.44794220475995516
2023-07-26,22,22,0.633986512202976
2023-07-14,6,145,0.03589006287914831
2023-12-29,6,86,0.2763366800837773
2023-12-18,12,190,0.06891946631450996
2023-10-20,22,63,0.6059587449363998
2023-04-04,19,17,0.606623725714421
2023-12-07,10,76,0.9172901871123119
2023-02-17,19,8,0.04931067414291923
2023-12-16,6,20,0.6082569485230063
2023-12-06,3,137,0.4139453423035119
2023-02-18,16,155,0.32961260295473926
2023-08-24,6,120,0.13097372230972826
2023-07-05,20,68,0.15385289119692058
2023-09-30,8,5,0.6632479535961423
2023-04-28,7,108,0.32048453619567463
2023-06-09,22,139,0.345413528410207
2023-03-21,10,118,0.47524451699748227
2023-05-02,13,45,0.4399196985037711
2023-06-04,17,122,0.8514083231683424
2023-02-01,7,75,0.6803760999227055
2023-09-14,21,199,0.4949623019983642
2023-09-24,5,189,0.11166271311298026
2023-05-04,1,71,0.604737777986739
2023-09-03,5,58,0.6540383597083843
2023-05-31,15,66,0.8598828452363608
2023-01-18,17,58,0.35610354408680556
2023-06-26,14,165,0.44767180025355147
2023-09-06,24,58,0.9597340875678817
2023-03-17,3,126,0.48894285919257874
2023-02-06,12,157,0.7611629171153684
2023-05-17,2,127,0.23912862258649048
2023-03-10,24,111,0.7336788113870009
2023-05-16,13,125,0.6046150225558989
2023-09-04,21,78,0.4697570371321389
2023-01-19,5,184,0.3176936042025523
2023-03-01,9,31,0.7763270584444625
2023-01-11,2,96,0.14960107215568252
2023-11-24,11,88,0.35831408663138586
2023-09-30,2,126,0.7377359491433522
2023-04-18,12,99,0.21901038517884897
2023-07-29,7,94,0.9915700801631215
2023-02-20,12,146,0.4422678391895496
2023-08-08,13,102,0.8000023184814629
2023-09-20,1,195,0.6198757254727012
2023-01-20,15,180,0.09887210822723713
2023-11-11,22,129,0.422771513780282
2023-03-16,19,156,0.3563018506950889
2023-02-25,6,46,0.024590622879894553
2023-01-16,21,175,0.9639390495624065
2023-11-24,9,39,0.703659398599028
2023-05-10,1,24,0.49930908064660406
2023-04-09,22,60,0.3359671467053422
2023-01-04,11,127,0.3491525506618056
2023-05-18,25,23,0.4353334029390692
2023-08-03,15,93,0.44998246812109544
2023-09-17,11,144,0.1848049468424795
2023-05-07,1,17,0.6055756331563715
2023-03-01,13,107,0.5430510390361506
2023-06-15,4,185,0.14732172619887396
2023-12-29,2,58,0.5193459214110197
2023-09-17,18,132,0.2223057106985069
2023-07-23,13,33,0.7264842772505901
2023-08-15,22,1,0.3160158954989867
2023-08-24,8,35,0.1897439544314009
2023-12-20,18,111,0.6313250895664565
2023-01-03,2,177,0.9711429438648458
2023-06-21,18,109,0.9779756806903116
2023-07-26,8,21,0.33746668046166395
2023-06-26,17,125,0.9944158428288165
2023-12-06,14,174,0.982944370505454
2023-08-06,7,109,0.5233049769819335
2023-07-23,23,41,0.6427247082043536
2023-01-27,12,147,0.7333734306564453
2023-05-27,4,84,0.5333924508202545
2023-11-20,11,13,0.5872619462450379
2023-10-24,5,91,0.7938998795706261
2023-05-28,15,132,0.07443105241434955
2023-08-25,2,49,0.4442043351261128
2023-02-04,9,50,0.8908571974711548
2023-09-06,5,98,0.4682066196175514
2023-02-05,16,198,0.707501708122887
2023-11-25,22,26,0.7836782653863719
2023-08-07,1,170,0.6682924034120383
2023-11-24,7,68,0.6390269104415506
2023-01-11,6,13,0.630443439479256
2023-12-01,18,137,0.7329700032761053
2023-11-11,25,13,0.7622390476262192
2023-03-13,7,142,0.6805468783684614
2023-12-24,19,94,0.21410508607671008
2023-06-29,1,33,0.06693520260510999
2023-07-04,20,192,0.37817833844077264
2023-10-24,18,128,0.5457340041506838
2023-10-13,18,92,0.8031580904146731
2023-10-23,2,66,0.8725208907642487
2023-01-12,12,32,0.3026491584218962
2023-10-30,3,51,0.6981519217465539
2023-10-23,1,154,0.41912491037935806
2023-04-10,5,193,0.6676871898694735
2023-02-13,5,106,0.4888321977350222
2023-08-29,6,12,0.2040040450232058
2023-04-17,11,144,0.2749509604336471
2023-02-16,19,34,0.6306408942248285
2023-05-05,18,175,0.20825943709690764
2023-12-29,13,152,0.2420641794056666
2023-09-25,4,25,0.5877670787846562
2023-04-10,15,53,0.7324262031125124
2023-11-14,12,157,0.8749725364645827
2023-12-28,23,177,0.8173598602892957
2023-05-27,17,132,0.6711213253534034
2023-09-30,14,174,0.20367058465541832
2023-07-16,25,21,0.7260692094459512
2023-12-27,10,198,0.13162796877050598
2023-03-23,9,188,0.8156082047044775
2023-05-10,4,28,0.49515137782485696
2023-12-23,19,142,0.716726301256516
2023-02-04,11,45,0.047520502144491994
2023-11-29,13,128,0.6632967133408666
2023-09-16,19,188,0.9536667256431333
2023-01-27,3,159,0.037006131480337046
2023-07-19,6,69,0.09955035683907998
2023-03-17,11,125,0.6578035451278491
2023-05-17,17,46,0.21796036494194349
2023-02-01,13,130,0.32067580310040045
2023-01-05,5,98,0.9242792957350701
2023-10-19,8,144,0.06331780694922806
2023-01-01,16,184,0.7015708073225354
2023-12-22,20,13,0.27749737084504356
2023-07-13,2,188,0.09565774427232399
2023-11-15,17,110,0.5904635891715414
2023-05-24,14,168,0.4593292646011703
2023-07-16,18,180,0.7698867237526446
2023-08-20,12,47,0.29224971574569736
2023-12-26,4,165,0.39651041561843725
2023-01-26,17,200,0.5975677705380592
2023-08-20,18,131,0.8639402736951405
2023-11-29,12,24,0.9576253357868043
2023-06-17,17,120,0.22529397939848428
2023-10-03,3,130,0.04077354651839882
2023-10-27,25,61,0.5886117989660677
2023-09-01,1,41,0.028703335250595874
2023-09-06,2,169,0.6986532196952688
2023-09-30,8,134,0.5535154016871039
2023-03-09,14,41,0.013223353677849325
2023-11-08,8,196,0.0338368582355959
2023-08-02,11,9,0.870302042336539
2023-06-04,15,197,0.3060145526547975
2023-09-16,24,70,0.27620246801062653
2023-04-15,18,9,0.8615019154849785
2023-09-25,2,109,0.2839034325757489
2023-07-28,20,172,0.747471182471082
2023-04-21,17,97,0.6788359614125934
2023-06-29,3,91,0.075683138968626
2023-02-17,15,23,0.4544303054140265
2023-02-04,4,82,0.3059498171645364
2023-03-12,11,95,0.054662097741191906
2023-01-17,24,68,0.37810231277919415
2023-07-07,10,15,0.6476877942210096
2023-06-17,13,21,0.2041512316462215
2023-10-18,4,56,0.08520111139303421
2023-07-29,20,15,0.39977197227759864
2023-04-05,1,124,0.16691523704061828
2023-03-29,20,62,0.24418485217113373
2023-05-25,21,180,0.6762591411286795
2023-10-02,8,87,0.6119967646139228
2023-02-25,14,196,0.8788679732756989
2023-10-03,10,72,0.7901649572945669
2023-04-06,2,81,0.3050657612023252
2023-04-26,17,146,0.7473438791818365
2023-11-04,21,6,0.5125949294338293
2023-11-12,16,71,0.06508108479874097
2023-03-16,13,166,0.1558726725303896
2023-11-30,7,25,0.66737650989479
2023-03-07,2,172,0.058933692043906416
2023-03-11,11,80,0.07541190478106552
2023-10-25,1,115,0.9418488473978909
2023-11-18,19,55,0.8794302922868831
2023-04-13,10,111,0.9225360331575257
2023-12-03,5,23,0.6317428654619691
2023-01-17,19,129,0.7105099752737419
2023-08-29,3,166,0.3955259158593609
2023-01-11,3,125,0.026892796649406026
2023-01-14,20,29,0.4649502097903915
2023-11-26,19,96,0.46815161457465915
2023-11-30,13,41,0.30286300655869625
2023-08-22,18,64,0.6168960607859033
2023-07-07,16,184,0.5615073899977365
2023-09-08,22,125,0.01137976020517395
2023-05-31,12,14,0.980080622638788
2023-01-07,16,101,0.33851425732160545
2023-01-25,10,109,0.20067473486012977
2023-08-20,16,172,0.07330122356006796
2023-06-06,17,140,0.05292207479363831
2023-01-10,21,167,0.512698737050879
2023-05-17,24,70,0.8796657361566469
2023-05-17,17,192,0.5297417093220022
2023-06-10,6,141,0.4026859490033785
2023-10-28,18,64,0.16841345480320136
2023-12-14,25,167,0.16706451920125687
2023-11-13,13,12,0.06333863428595132
2023-09-05,3,186,0.8793894025680395
2023-01-16,18,89,0.3772852514057846
2023-12-17,21,188,0.40515297901588165
2023-01-05,15,149,0.6164898907762939
2023-04-14,7,118,0.18636249346864553
2023-05-09,15,123,0.6432216049996133
2023-11-09,8,30,0.009528269601683292
2023-10-01,1,191,0.7759630665225405
2023-09-02,18,85,0.43797978492655243
2023-11-04,1,164,0.11804548012239524
2023-08-28,15,52,0.7013382125033193
2023-09-25,15,193,0.36555739595063375
2023-03-03,5,97,0.03385617186027212
2023-11-30,22,23,0.6119453491617056
2023-08-03,22,116,0.9676904375783342
2023-02-18,12,37,0.570688648471823
2023-08-25,6,185,0.26708079624875614
2023-10-01,7,9,0.715960251703726
2023-06-13,16,171,0.7753770598311202
2023-10-15,16,27,0.7528194535406841
2023-04-26,18,4,0.099422366583367
2023-12-20,18,42,0.411256431550728
2023-02-04,5,11,0.13114609587815995
2023-07-22,2,43,0.40792801022577596
2023-04-03,5,21,0.3702920602737235
2023-09-10,21,33,0.6981263302929208
2023-06-23,20,55,0.09732013675634321
2023-11-17,25,89,0.5121837074930846
2023-10-09,17,186,0.5704052640907963
2023-12-24,17,124,0.3115100437838928
2023-10-18,4,107,0.7306115697341603
2023-08-03,3,171,0.2354140235381037
2023-01-17,17,5,0.6952158242434333
2023-03-04,13,116,0.48153276786618193
2023-11-16,20,81,0.22888395672266637
2023-03-12,6,79,0.05465912113576221
2023-12-17,16,100,0.08485712047921978
2023-07-13,12,38,0.7223427625739224
2023-12-03,10,49,0.5329220134509012
2023-09-16,2,164,0.6188678568008844
2023-02-05,4,147,0.8205197329354247
2023-05-02,18,104,0.3351706565154837
2023-04-06,22,187,0.2779445002830253
2023-10-17,14,150,0.6317366926833875
2023-11-14,20,181,0.18295502722498902
2023-05-21,9,96,0.3186566038423506
2023-09-14,20,184,0.7846237920736254
2023-09-28,21,147,0.6985781215285835
2023-09-08,1,138,0.7704740910371166
2023-08-12,14,65,0.5026900739712636
2023-03-22,24,174,0.6140322229061124
2023-10-13,24,5,0.9618360890560879
2023-07-26,14,14,0.9610837943572442
2023-05-28,12,184,0.14494489497178098
2023-10-13,19,86,0.8617158400299577
2023-02-23,17,113,0.23166574250028682
2023-02-02,22,94,0.7690224496834238
2023-05-07,18,55,0.38791849682292767
2023-07-30,22,197,0.8223395628520922
2023-01-11,7,52,0.5770613459756909
2023-07-07,22,81,0.2795601929086531
2023-05-18,10,11,0.5471344456841251
2023-02-08,19,73,0.5053993126287832
2023-08-08,19,111,0.2088823110528042
2023-05-25,13,143,0.09433085490538251
2023-10-23,10,62,0.30570500239587195
2023-07-07,3,151,0.46913988332205603
2023-10-29,18,105,0.32840844434560623
2023-08-26,7,174,0.4059876850297808
2023-01-17,3,156,0.6137385726516337
2023-01-08,24,108,0.3282586569163477
2023-01-27,15,116,0.16625053415093327
2023-10-12,24,160,0.8326547222304357
2023-11-03,24,152,0.14982515193184198
2023-05-16,16,168,0.756333221991967
2023-04-30,2,60,0.5837365430602298
2023-01-04,12,185,0.759744887107782
2023-09-11,16,87,0.9745462992805678
2023-01-14,7,55,0.9928128594010196
2023-01-17,8,128,0.7895105054844328
2023-12-24,19,17,0.18359474008368792
2023-04-13,14,74,0.6831298304328545
2023-01-02,18,127,0.5653764360973185
2023-09-02,8,142,0.1869064105015097
2023-01-29,6,141,0.988226922884874
2023-06-22,19,48,0.46863625042565193
2023-01-18,23,84,0.42501086996971327
2023-05-21,16,138,0.19278531605125915
2023-10-22,6,46,0.16833555958421076
2023-06-12,13,12,0.26976491662496904
2023-09-28,9,98,0.04669194755735018
2023-06-20,1,11,0.602431388583396
2023-03-02,11,131,0.43740067353942635
2023-10-27,11,112,0.8867067596190054
2023-11-10,11,13,0.7515107935105076
2023-11-22,9,178,0.5909791651317272
2023-02-17,20,188,0.8475039033251951
2023-12-07,2,30,0.8968644633322929
2023-02-18,6,148,0.5462094869178998
2023-02-28,22,30,0.48430389360164905
2023-09-01,3,94,0.10472402149792381
2023-06-25,9,144,0.5003323838682385
2023-03-28,15,108,0.8865717254577206
2023-11-05,6,193,0.3454639464982956
2023-06-15,25,27,0.9466060615466902
2023-08-11,18,4,0.3899405457842795
2023-07-06,15,90,0.7045326893263224
2023-06-15,4,51,0.5496862956352564
2023-09-19,8,193,0.300392320257853
2023-05-19,16,88,0.018786484503116485
2023-08-23,17,183,0.990008718784124
2023-09-06,17,152,0.1691133793858809
2023-08-30,16,8,0.5323157329239053
2023-05-04,20,169,0.012496800867794589
2023-05-28,20,27,0.9750781520613839
2023-04-03,20,34,0.0011160202683958564
2023-09-24,15,34,0.6268264680873868
2023-09-08,2,161,0.7750884813738254
2023-08-22,13,46,0.1587263648884092
2023-12-08,17,3,0.02418845797782232
2023-02-01,21,88,0.8818577663239437
2023-10-01,16,9,0.04113750732955046
2023-12-18,8,58,0.9701881809813269
2023-04-02,18,152,0.9547814859060629
2023-06-04,14,67,0.22403014715328617
2023-02-27,8,16,0.9241053651992985
2023-06-30,19,197,0.29052031615255736
2023-01-15,19,40,0.7229623879413005
2023-08-14,8,151,0.5071908563336285
2023-11-13,21,140,0.45111823456720723
2023-01-11,7,94,0.47122808185273735
2023-07-02,17,153,0.7299556303246209
2023-10-09,2,48,0.4767177686800069
2023-12-31,25,46,0.9803460911602417
2023-12-31,19,114,0.06678000381522187
2023-09-02,18,17,0.008229992831728539
2023-01-27,12,58,0.9714577195758305
2023-11-18,19,13,0.31192417127047867
2023-03-19,24,123,0.23614258552561296
2023-09-25,23,157,0.27107080964571595
2023-10-12,6,88,0.52015111987534
2023-07-28,16,188,0.04399947310140995
2023-12-24,4,131,0.30957711067918614
2023-11-08,11,139,0.3012452756492804
2023-04-24,3,51,0.2441287647060444
2023-08-03,2,145,0.15276275900988534
2023-01-12,2,170,0.5996991275023265
2023-12-31,6,67,0.9251735705404188
2023-11-04,25,127,0.7798226840755871
2023-06-19,2,141,0.219706042441991
2023-08-09,15,86,0.0012238369409546257
2023-04-06,21,51,0.403143363250713
2023-05-08,12,59,0.3008200415855625
2023-09-25,2,167,0.18051716209662927
2023-07-21,4,20,0.1650547805660112
2023-06-08,7,139,0.10203139742667033
2023-04-16,9,47,0.7806998205365477
2023-01-25,8,189,0.6272831424688119
2023-04-22,4,141,0.47795610339009065
2023-05-05,20,89,0.3520421137332794
2023-05-10,9,149,0.793399258527375
2023-12-10,20,173,0.1269028990022264
2023-11-07,1,11,0.050740278567287245
2023-05-24,12,182,0.8958213660858847
2023-12-06,21,60,0.3984073773798854
2023-01-09,1,179,0.4132736734822984
2023-03-31,25,72,0.8946578491779238
2023-08-26,14,20,0.6945204858753373
2023-12-17,20,40,0.7239364234464433
2023-09-01,22,120,0.3078540871438079
2023-10-17,14,30,0.3542864215036782
2023-06-22,7,192,0.9667630108488731
2023-06-27,21,65,0.05743640116792381
2023-02-23,5,192,0.9394643201124536
2023-06-09,10,168,0.9315731659902226
2023-02-22,23,30,0.4010918043387677
2023-06-02,13,179,0.4131880553905427
2023-12-12,16,107,0.5814919667219014
2023-10-25,10,73,0.8115684081913873
2023-10-20,10,34,0.6369287954107172
2023-01-09,16,152,0.07371222407465594
2023-10-25,4,187,0.4053903745548034
2023-09-25,5,136,0.7771126243389792
2023-08-15,18,134,0.7430931703470484
2023-06-24,17,17,0.4362351054048177
2023-11-02,12,39,0.41483537808906235
2023-05-08,14,52,0.1968388463724401
2023-01-20,9,58,0.5828407086318341
2023-03-24,14,124,0.4457529775617445
2023-10-14,8,65,0.228204491814046
2023-03-26,14,16,0.7026141595349262
2023-02-16,24,51,0.9228361287624437
2023-10-17,21,194,0.4710161501379483
2023-08-20,18,89,0.32718204334890333
2023-07-20,3,109,0.5897141500131585
2023-05-08,9,82,0.666328032799237
2023-12-08,25,42,0.3184307467957048
2023-09-03,8,56,0.5945960893291996
2023-10-05,21,64,0.6173758274770509
2023-05-02,9,96,0.6630584330876568
2023-03-19,20,176,0.08515107515955767
2023-12-25,17,193,0.2063908080946898
2023-02-13,6,139,0.3052836153741637
2023-04-14,2,22,0.20148769043215564
2023-07-12,3,191,0.32002299036454707
2023-08-27,14,141,0.5979729653062856
2023-11-27,21,2,0.5475283743826836
2023-05-30,19,64,0.7748204994176955
2023-02-04,23,165,0.7479776673192161
2023-02-05,18,27,0.03513917154816182
2023-01-16,9,102,0.06084854043182031
2023-05-15,5,26,0.8802856359253117
2023-12-21,6,86,0.9242127352350711
2023-03-20,18,33,0.86070834096302
2023-06-01,13,160,0.6800833658292156
2023-04-16,4,96,0.1631632949185493
2023-08-08,19,86,0.46664211137388967
2023-08-23,3,199,0.17453263137597996
2023-07-04,1,180,0.9900188332867266
2023-09-14,12,105,0.7503673387160968
2023-02-02,13,71,0.7652234523782419
2023-05-04,25,127,0.7403826878457622
2023-01-04,22,162,0.42461434932154096
2023-06-18,12,5,0.10959456370981013
2023-09-20,8,52,0.9146836495883993
2023-05-15,12,44,0.6168178631835193
2023-06-08,23,105,0.3752188745136603
2023-12-09,8,69,0.44106695989176214
2023-12-24,2,193,0.3304491763212887
2023-09-27,22,153,0.8501558255006564
2023-09-10,18,115,0.14350534475639132
2023-11-20,18,99,0.017833668379338308
2023-10-04,14,135,0.14374336893424522
2023-10-16,4,63,0.7500083202562502
2023-07-11,5,166,0.9196431375608629
2023-04-11,5,23,0.7684675980176053
2023-12-02,15,180,0.5095242528449873
2023-02-07,17,119,0.21891082544607943
2023-07-27,2,21,0.407822582062746
2023-08-18,16,25,0.8169733660207833
2023-11-06,10,197,0.8028533503635948
2023-04-08,22,150,0.9465101798337363
